.00,-0.06,-0.02
46050,8.88,-3.12,3.44,0.10,0.21,0.04
46063,8.87,-3.11,3.60,0.10,0.21,0.00
46076,8.82,-2.92,3.82,0.15,0.17,-0.06
46089,8.80,-2.77,3.94,0.15,0.14,-0.08
46102,8.77,-2.56,4.00,0.14,0.11,-0.10
46115,8.82,-2.46,3.76,0.08,0.03,-0.10
46128,8.85,-2.48,3.61,0.06,0.01,-0.09
46141,8.84,-2.38,3.64,0.06,0.01,-0.09
46154,8.86,-2.15,3.52,0.05,-0.01,-0.05
46167,8.85,-2.19,3.58,0.03,-0.01,-0.02
46180,8.88,-2.21,3.48,0.01,-0.02,-0.00
46193,8.85,-2.31,3.55,-0.00,-0.01,0.04
