708618,7.99,-3.41,4.80,0.00,-0.04,0.00
708631,7.98,-3.28,4.87,0.01,-0.04,-0.00
708644,7.96,-3.10,4.94,0.02,-0.03,-0.02
708657,7.96,-3.06,4.94,0.01,-0.04,-0.00
708670,7.98,-3.14,4.87,-0.02,-0.05,0.01
708683,7.98,-3.22,4.82,-0.03,-0.05,0.02
708696,7.99,-3.27,4.83,-0.01,-0.04,0.03
708709,7.98,-3.30,4.84,-0.01,-0.04,0.03
708722,7.98,-3.35,4.86,-0.02,-0.04,0.03
708735,7.97,-3.35,4.90,-0.01,-0.04,0.02
708748,7.97,-3.29,4.90,-0.00,-0.04,0.02
708761,7.98,-3.35,4.87,-0.01,-0.05,0.02
708774,7.98,-3.36,4.81,-0.02,-0.05,0.01
708787,7.99,-3.38,4.80,-0.02,-0.05,0.01
708800,7.99,-3.31,4.82,0.01,-0.04,0.01
708813,7.99,-3.30,4.81,0.01,-0.04,0.01
708826,7.98,-3.26,4.83,0.00,-0.04,0.01
708839,7.98,-3.30,4.82,-0.00,-0.04,0.01
708852,7.99,-3.34,4.78,-0.00,-0.04,0.01
708865,7.97,-3.35,4.80,0.01,-0.03,0.01
708878,7.99,-3.39,4.77,0.01,-0.03,0.01
708891,7.99,-3.43,4.82,0.01,-0.02,-0.00
708904,7.98,-3.38,4.83,0.01,-0.02,-0.01
708917,7.97,-3.23,4.90,0.01,-0.02,-0.02
708930,7.96,-3.19,4.91,0.02,-0.03,-0.01
708943,7.97,-3.19,4.86,0.00,-0.03,-0.00
708956,7.98,-3.15,4.87,-0.01,-0.04,0.00
708969,7.97,-3.26,4.87,-0.01,-0.04,0.02
708982,7.98,-3.28,4.81,-0.02,-0.04,0.03
708995,7.98,-3.35,4.78,-0.02,-0.04,0.03
709008,8.00,-3.57,4.75,-0.01,-0.03,0.01
709021,7.99,-3.51,4.74,0.01,-0.02,-0.00
709034,7.99,-3.39,4.80,0.03,-0.02,-0.01
709047,7.95,-3.22,4.94,0.02,-0.02,-0.02
709060,7.95,-3.16,4.93,0.01,-0.02,-0.02
709073,7.96,-3.16,4.90,0.00,-0.03,-0.01
709086,7.98,-3.18,4.87,0.00,-0.04,0.01
709099,7.98,-3.22,4.84,-0.00,-0.04,0.02
709112,7.99,-3.30,4.79,-0.01,-0.04,0.03
709125,8.00,-3.45,4.75,-0.01,-0.03,0.02
709138,7.99,-3.51,4.80,0.00,-0.03,0.01
709151,7.98,-3.44,4.85,0.02,-0.02,0.00
709164,7.97,-3.30,4.86,0.01,-0.03,-0.01
709177,7.98,-3.29,4.85,-0.00,-0.03,-0.01
709190,7.97,-3.26,4.85,-0.00,-0.03,-0.01
709203,8.00,-3.30,4.88,0.00,-0.03,0.00
709216,7.98,-3.32,4.83,0.01,-0.03,0.00
709229,7.96,-3.25,4.81,0.00,-0.03,0.00
709242,7.97,-3.21,4.86,0.00,-0.03,0.01
709255,7.99,-3.30,4.89,-0.01,-0.03,0.02
709268,7.97,-3.39,4.86,-0.02,-0.04,0.02
709281,7.97,-3.41,4.78,-0.01,-0.04,0.02
709294,7.99,-3.38,4.89,0.02,-0.03,0.01
709307,7.98,-3.39,4.90,0.01,-0.03,0.01
709320,7.97,-3.38,4.83,-0.00,-0.04,-0.00
709333,7.99,-3.32,4.81,0.00,-0.04,-0.01
709346,7.98,-3.27,4.84,0.01,-0.03,-0.01
709359,7.99,-3.26,4.84,0.01,-0.03,-0.01
709372,7.96,-3.25,4.84,-0.01,-0.04,0.00
709385,7.99,-3.29,4.81,-0.02,-0.04,0.01
709398,7.99,-3.30,4.79,-0.01,-0.04,0.01
709411,7.98,-3.37,4.79,-0.01,-0.03,0.01
709424,7.99,-3.39,4.79,-0.02,-0.03,0.00
709437,7.98,-3.41,4.83,-0.02,-0.03,-0.00
709450,7.96,-3.33,4.91,0.01,-0.03,-0.01
709463,7.95,-3.35,4.91,0.01,-0.03,-0.01
709476,7.99,-3.37,4.77,0.00,-0.04,-0.02
709489,7.97,-3.43,4.95,0.00,-0.03,-0.04
709502,7.94,-3.42,5.07,-0.01,-0.04,-0.05
709515,7.97,-3.32,4.94,-0.01,-0.06,-0.06
709528,7.97,-2.90,4.84,-0.01,-0.07,-0.06
709541,7.99,-3.00,4.76,-0.01,-0.07,-0.01
709554,8.01,-3.26,4.77,-0.01,-0.07,0.01
709567,8.02,-3.21,4.67,-0.02,-0.07,0.02
709580,8.02,-3.18,4.71,-0.02,-0.05,0.03
709593,8.02,-3.21,4.67,-0.02,-0.04,0.04
709606,8.01,-3.25,4.71,-0.03,-0.03,0.04
709619,7.99,-3.33,4.84,-0.05,-0.02,0.06
709632,7.99,-3.38,4.84,-0.05,-0.03,0.06
709645,7.99,-3.39,4.77,-0.03,-0.03,0.06
709658,7.98,-3.55,4.83,0.01,-0.03,0.05
709671,8.00,-3.61,4.78,0.01,-0.03,0.03
709684,8.02,-3.67,4.69,0.02,-0.03,0.01
709697,7.99,-3.50,4.80,0.06,-0.01,-0.02
709710,7.98,-3.28,4.83,0.08,-0.01,-0.03
709723,7.97,-3.18,4.86,0.08,-0.01,-0.03
709736,7.97,-3.18,4.87,0.02,-0.03,-0.01
709749,8.00,-3.26,4.80,0.02,-0.03,0.00
709762,7.99,-3.32,4.80,0.03,-0.03,0.01
709775,7.98,-3.24,4.78,0.03,-0.03,0.01
709788,8.00,-3.29,4.77,0.01,-0.02,0.02
709801,7.99,-3.36,4.76,0.01,-0.02,0.02
709814,7.98,-3.39,4.84,0.01,-0.02,0.02
709827,7.97,-3.34,4.87,0.04,-0.02,0.01
709840,7.96,-3.28,4.92,0.04,-0.02,0.01
709853,7.96,-3.30,4.85,0.02,-0.03,0.01
709866,7.99,-3.46,4.80,-0.00,-0.04,0.01
709879,8.00,-3.42,4.78,0.01,-0.04,-0.00
709892,7.98,-3.35,4.81,0.01,-0.03,-0.01
709905,7.98,-3.20,4.86,0.00,-0.03,-0.01
709918,7.98,-3.27,4.83,-0.01,-0.03,0.00
709931,7.97,-3.29,4.84,-0.01,-0.03,0.00
709944,7.97,-3.21,4.84,-0.00,-0.03,0.02
709957,7.97,-3.27,4.85,-0.02,-0.04,0.02
709970,7.98,-3.31,4.85,-0.04,-0.04,0.02
709983,7.98,-3.32,4.86,-0.04,-0.05,0.02
709996,7.97,-3.31,4.88,-0.03,-0.05,0.03
710009,7.98,-3.32,4.83,-0.03,-0.06,0.03
710022,7.99,-3.40,4.77,-0.03,-0.06,0.03
710035,7.99,-3.48,4.79,-0.01,-0.05,0.03
710048,8.00,-3.48,4.75,0.01,-0.05,0.02
710061,8.01,-3.53,4.70,0.00,-0.04,0.00
710074,8.02,-3.55,4.73,-0.00,-0.04,-0.01
710087,7.99,-3.48,4.74,0.00,-0.03,-0.03
710100,7.99,-3.30,4.76,0.01,-0.03,-0.04
710113,7.98,-3.21,4.83,0.01,-0.02,-0.03
710126,7.96,-3.04,4.86,-0.00,-0.02,-0.02
710139,7.96,-3.11,4.89,-0.01,-0.03,0.00
710152,7.96,-3.15,4.89,-0.02,-0.05,0.04
710165,7.98,-3.23,4.85,-0.02,-0.05,0.05
710178,7.98,-3.40,4.83,-0.02,-0.06,0.06
710191,8.00,-3.53,4.73,-0.04,-0.06,0.05
710204,7.99,-3.45,4.77,-0.05,-0.06,0.03
710217,7.99,-3.42,4.71,-0.05,-0.05,0.03
710230,7.98,-3.43,4.73,-0.03,-0.04,0.02
710243,7.99,-3.41,4.74,-0.02,-0.04,0.02
710256,8.00,-3.37,4.74,-0.01,-0.04,0.02
710269,7.99,-3.46,4.72,-0.01,-0.04,0.02
710282,8.00,-3.54,4.71,-0.01,-0.03,0.01
710295,8.01,-3.51,4.69,-0.00,-0.03,0.01
710308,7.98,-3.48,4.78,0.01,-0.02,-0.01
710321,7.97,-3.43,4.77,0.02,-0.02,-0.01
710334,7.97,-3.38,4.81,0.02,-0.02,-0.01
710347,7.98,-3.32,4.85,0.03,-0.03,-0.01
710360,7.97,-3.26,4.85,0.02,-0.04,-0.01
710373,7.97,-3.25,4.82,0.01,-0.04,-0.00
710386,7.99,-3.32,4.72,-0.01,-0.05,0.01
710399,8.01,-3.41,4.68,-0.03,-0.05,0.02
710412,8.01,-3.44,4.65,-0.01,-0.04,0.02
710425,8.00,-3.47,4.72,-0.00,-0.03,0.02
710438,8.00,-3.48,4.72,0.01,-0.02,0.00
710451,7.99,-3.51,4.77,0.01,-0.02,-0.00
710464,7.99,-3.46,4.78,0.02,-0.02,-0.01
710477,7.98,-3.34,4.77,0.01,-0.02,-0.02
710490,7.99,-3.35,4.79,0.01,-0.02,-0.01
710503,7.98,-3.30,4.81,0.01,-0.02,-0.01
710516,7.98,-3.28,4.80,0.00,-0.03,-0.00
710529,7.99,-3.32,4.75,-0.00,-0.03,0.01
710542,7.99,-3.42,4.75,-0.01,-0.03,0.01
710555,8.01,-3.47,4.69,-0.00,-0.03,0.00
710568,8.00,-3.46,4.70,0.00,-0.02,-0.00
710581,8.00,-3.46,4.71,0.01,-0.02,-0.01
710594,8.00,-3.41,4.74,0.02,-0.01,-0.02
710607,7.99,-3.33,4.77,0.03,-0.00,-0.02
710620,7.97,-3.20,4.81,0.03,-0.01,-0.01
710633,7.96,-3.21,4.86,0.00,-0.01,0.01
710646,7.98,-3.36,4.82,-0.02,-0.02,0.02
710659,7.99,-3.58,4.76,-0.02,-0.02,0.02
710672,8.01,-3.66,4.66,0.02,-0.01,-0.01
710685,7.99,-3.54,4.78,0.04,-0.00,-0.03
710698,7.95,-3.34,4.88,0.04,-0.00,-0.04
710711,7.95,-3.07,4.94,0.02,-0.01,-0.03
710724,7.95,-3.07,4.88,-0.02,-0.03,-0.01
710737,7.96,-3.20,4.83,-0.03,-0.04,0.02
710750,7.98,-3.45,4.73,-0.03,-0.05,0.03
710763,8.01,-3.58,4.64,-0.03,-0.04,0.03
710776,8.02,-3.70,4.63,-0.02,-0.03,0.01
710789,8.02,-3.70,4.64,0.00,-0.02,-0.01
710802,7.98,-3.44,4.85,0.05,0.00,-0.04
710815,7.96,-3.29,4.90,0.05,-0.00,-0.05
710828,7.96,-3.33,4.92,0.04,-0.01,-0.04
710841,7.95,-3.12,4.96,0.01,-0.03,-0.03
710854,7.95,-3.03,4.91,0.00,-0.04,-0.02
710867,7.96,-3.07,4.86,-0.02,-0.05,0.00
710880,7.99,-3.29,4.71,-0.06,-0.05,0.03
710893,8.01,-3.39,4.65,-0.06,-0.05,0.04
710906,8.03,-3.52,4.64,-0.04,-0.04,0.04
710919,8.00,-3.56,4.73,0.00,-0.02,0.02
710932,7.99,-3.49,4.79,0.01,-0.02,0.00
710945,7.97,-3.40,4.90,0.02,-0.02,-0.00
710958,7.97,-3.30,4.85,-0.00,-0.04,-0.00
710971,7.98,-3.31,4.79,-0.01,-0.04,0.00
710984,7.97,-3.33,4.79,-0.01,-0.04,0.01
710997,8.00,-3.48,4.70,-0.01,-0.04,0.00
711010,8.02,-3.47,4.68,0.00,-0.03,-0.00
711023,8.00,-3.36,4.71,0.01,-0.03,-0.01
711036,7.99,-3.33,4.77,0.01,-0.02,-0.01
711049,7.99,-3.50,4.84,0.00,-0.02,0.00
711062,7.97,-3.44,4.85,0.00,-0.02,-0.01
711075,7.96,-3.30,4.88,0.02,-0.03,-0.01
711088,7.97,-3.22,4.86,-0.00,-0.04,0.01
711101,7.97,-3.42,4.80,-0.03,-0.05,0.02
711114,7.99,-3.51,4.78,-0.04,-0.05,0.01
711127,8.02,-3.48,4.67,0.01,-0.04,0.00
711140,8.01,-3.44,4.66,0.01,-0.03,-0.00
711153,8.00,-3.37,4.72,0.01,-0.02,-0.01
711166,7.99,-3.45,4.77,0.00,-0.02,-0.01
711179,7.99,-3.39,4.79,0.02,-0.02,-0.02
711192,7.97,-3.18,4.84,0.03,-0.02,-0.02
711205,7.95,-3.19,4.91,-0.01,-0.03,0.01
711218,7.99,-3.45,4.76,-0.03,-0.04,0.02
711231,8.00,-3.58,4.67,-0.03,-0.04,0.02
711244,8.00,-3.45,4.74,0.03,-0.02,-0.00
711257,7.99,-3.38,4.79,0.04,-0.02,-0.01
711270,7.98,-3.36,4.85,0.02,-0.02,-0.01
711283,7.97,-3.25,4.84,-0.00,-0.04,-0.01
711296,7.97,-3.23,4.79,-0.00,-0.04,-0.00
711309,7.98,-3.20,4.75,-0.00,-0.04,0.01
711322,8.00,-3.49,4.74,-0.01,-0.04,0.02
711335,8.01,-3.62,4.72,-0.01,-0.03,0.01
711348,8.01,-3.62,4.69,0.01,-0.02,-0.00
711361,8.00,-3.46,4.84,0.03,-0.02,-0.02
711374,7.96,-3.14,4.87,0.02,-0.02,-0.02
711387,7.96,-3.25,4.91,-0.01,-0.03,-0.01
711400,7.98,-3.32,4.82,-0.02,-0.04,0.00
711413,8.00,-3.38,4.72,0.01,-0.03,0.00
711426,7.99,-3.30,4.77,0.02,-0.03,0.00
711439,7.98,-3.30,4.78,0.00,-0.03,0.01
711452,7.99,-3.36,4.82,-0.03,-0.03,0.00
711465,7.99,-3.33,4.79,-0.01,-0.04,0.01
711478,7.98,-3.27,4.79,0.00,-0.04,0.01
711491,7.98,-3.36,4.76,-0.01,-0.04,0.03
711504,8.01,-3.46,4.70,-0.02,-0.04,0.02
711517,8.00,-3.57,4.74,-0.02,-0.03,0.02
711530,8.01,-3.46,4.74,0.01,-0.03,-0.01
711543,7.99,-3.43,4.78,0.02,-0.03,-0.01
711556,7.99,-3.37,4.75,0.01,-0.02,-0.02
711569,7.96,-3.29,4.84,0.01,-0.02,-0.01
711582,7.97,-3.27,4.86,0.01,-0.03,-0.01
711595,7.98,-3.27,4.83,0.00,-0.03,-0.00
711608,7.98,-3.24,4.84,-0.01,-0.04,0.02
711621,7.99,-3.29,4.77,-0.03,-0.05,0.02
711634,8.00,-3.42,4.74,-0.03,-0.05,0.03
711647,8.01,-3.62,4.66,-0.03,-0.04,0.03
711660,8.02,-3.59,4.66,0.01,-0.03,0.00
711673,8.01,-3.49,4.72,0.03,-0.02,-0.01
711686,7.99,-3.38,4.77,0.03,-0.01,-0.02
711699,7.96,-3.21,4.91,0.01,-0.02,-0.01
711712,7.96,-3.20,4.87,-0.01,-0.03,-0.00
711725,7.99,-3.34,4.80,-0.02,-0.04,0.01
711738,8.02,-3.48,4.69,-0.01,-0.04,0.01
711751,8.01,-3.50,4.64,-0.00,-0.03,0.00
711764,8.02,-3.50,4.67,0.01,-0.02,-0.01
711777,7.99,-3.38,4.75,0.02,-0.01,-0.02
711790,7.98,-3.33,4.82,0.03,-0.00,-0.02
711803,7.97,-3.26,4.86,0.03,-0.01,-0.02
711816,7.95,-3.23,4.93,0.02,-0.03,-0.00
711829,7.96,-3.29,4.89,0.00,-0.04,0.01
711842,7.98,-3.31,4.83,-0.01,-0.04,0.01
711855,8.00,-3.40,4.74,-0.02,-0.05,0.02
711868,8.00,-3.44,4.72,-0.02,-0.04,0.02
711881,8.00,-3.46,4.68,-0.02,-0.04,0.01
711894,8.00,-3.42,4.75,-0.01,-0.03,-0.00
711907,7.99,-3.32,4.76,0.00,-0.02,-0.00
711920,7.97,-3.30,4.81,0.00,-0.02,-0.00
711933,7.98,-3.30,4.79,-0.01,-0.03,0.00
711946,7.98,-3.34,4.79,-0.01,-0.03,0.01
711959,7.98,-3.40,4.79,-0.01,-0.03,0.02
711972,7.99,-3.50,4.75,-0.01,-0.03,0.01
711985,8.00,-3.54,4.71,0.01,-0.02,-0.01
711998,7.99,-3.45,4.77,0.02,-0.02,-0.02
712011,7.97,-3.39,4.83,0.03,-0.02,-0.02
712024,7.99,-3.32,4.79,0.02,-0.02,-0.03
712037,7.97,-3.19,4.85,0.01,-0.02,-0.02
712050,7.98,-3.13,4.84,0.01,-0.03,-0.01
712063,7.98,-3.27,4.78,-0.02,-0.04,0.02
712076,7.98,-3.35,4.77,-0.02,-0.04,0.02
712089,7.99,-3.48,4.75,-0.02,-0.04,0.02
712102,8.02,-3.58,4.67,0.01,-0.03,0.00
712115,7.99,-3.52,4.77,0.02,-0.02,-0.01
712128,7.98,-3.39,4.85,0.02,-0.02,-0.02
712141,7.97,-3.27,4.84,0.01,-0.03,-0.02
712154,7.95,-3.22,4.88,0.00,-0.03,-0.01
712167,7.97,-3.21,4.82,-0.00,-0.04,-0.01
712180,8.01,-3.40,4.72,-0.01,-0.04,0.01
712193,8.01,-3.43,4.68,-0.00,-0.04,0.01
712206,8.00,-3.45,4.70,0.00,-0.03,0.00
712219,7.99,-3.24,4.78,0.01,-0.02,-0.00
712232,7.97,-3.24,4.86,0.00,-0.02,0.01
712245,7.97,-3.26,4.85,-0.01,-0.02,0.02
712258,7.96,-3.34,4.86,-0.01,-0.03,0.02
712271,7.99,-3.45,4.83,-0.01,-0.04,0.02
712284,8.01,-3.52,4.76,-0.02,-0.04,0.02
712297,8.01,-3.57,4.69,-0.01,-0.04,0.00
712310,8.00,-3.43,4.71,0.02,-0.03,-0.02
712323,7.99,-3.37,4.76,0.03,-0.02,-0.02
712336,7.98,-3.35,4.78,0.03,-0.02,-0.02
712349,7.99,-3.26,4.78,0.02,-0.02,-0.01
712362,7.98,-3.27,4.77,0.02,-0.02,-0.01
712375,7.97,-3.27,4.81,0.01,-0.02,-0.00
712388,7.97,-3.29,4.83,-0.01,-0.03,0.01
712401,7.98,-3.33,4.84,-0.01,-0.03,0.02
712414,7.98,-3.34,4.84,-0.01,-0.03,0.02
712427,7.94,-3.45,4.76,-0.02,-0.04,0.01
712440,8.04,-3.42,4.68,-0.01,-0.03,0.01
712453,8.01,-3.52,4.81,-0.01,-0.03,0.01
712466,7.98,-3.29,4.74,0.02,-0.03,-0.02
712479,7.97,-3.31,4.88,0.03,-0.03,-0.01
712492,8.00,-3.26,4.75,0.00,-0.04,-0.01
712505,7.99,-3.42,4.73,-0.01,-0.03,-0.00
712518,7.96,-3.44,4.75,0.01,-0.02,-0.01
712531,7.99,-3.27,4.80,0.03,-0.01,-0.01
712544,7.97,-3.34,4.84,0.03,-0.02,-0.00
712557,7.99,-3.32,4.80,-0.01,-0.03,-0.00
712570,7.96,-3.30,4.87,-0.01,-0.03,0.00
712583,7.99,-3.26,4.84,-0.01,-0.04,0.01
712596,8.00,-3.45,4.74,-0.02,-0.05,0.02
712609,8.01,-3.50,4.62,-0.01,-0.04,0.01
712622,8.02,-3.47,4.61,0.01,-0.03,0.00
712635,8.00,-3.38,4.75,0.03,-0.01,-0.01
712648,7.96,-3.21,4.83,0.03,-0.00,-0.01
712661,7.95,-3.15,4.90,0.02,-0.01,-0.00
712674,7.96,-3.17,4.92,-0.01,-0.03,0.03
712687,7.97,-3.29,4.87,-0.03,-0.04,0.04
712700,7.98,-3.44,4.79,-0.04,-0.04,0.04
712713,8.03,-3.69,4.65,-0.01,-0.04,0.02
712726,8.02,-3.72,4.64,0.01,-0.03,0.00
712739,8.01,-3.67,4.71,0.02,-0.01,-0.02
712752,7.96,-3.34,4.87,0.02,-0.01,-0.06
712765,7.94,-3.10,4.94,0.00,-0.01,-0.06
712778,7.93,-3.04,5.03,-0.02,-0.03,-0.04
712791,7.96,-3.26,4.89,-0.06,-0.06,-0.01
712804,7.98,-3.24,4.77,-0.08,-0.07,0.00
712817,8.01,-3.36,4.74,-0.08,-0.07,0.01
712830,7.99,-3.30,4.78,-0.08,-0.06,0.01
712843,7.98,-3.25,4.79,-0.15,-0.07,0.01
712856,7.97,-3.27,4.87,-0.20,-0.07,0.01
712869,7.98,-3.11,4.81,-0.26,-0.08,0.01
712882,7.21,-3.21,4.75,-0.36,-0.10,0.04
712895,7.88,-3.59,4.16,-0.29,-0.05,0.13
712908,7.83,-4.65,4.49,-0.21,0.01,0.17
