1,-0.05,0.01
56338,10.34,-2.00,0.61,0.01,-0.76,0.03
56351,10.42,-1.85,0.89,-0.10,-0.39,0.05
56364,9.60,-2.06,1.06,-0.65,-0.00,0.17
56377,9.14,-1.18,3.91,0.18,-0.12,0.08
56390,9.16,0.13,3.43,0.67,-0.32,0.10
56403,9.33,0.68,2.39,0.54,-0.52,0.18
56416,9.39,-0.36,2.81,-0.48,-0.84,0.43
56429,11.35,-1.32,-1.30,-0.91,-0.87,0.50
56442,11.80,-2.00,-3.41,-1.01,-0.33,0.27
56455,11.47,-2.49,-1.61,-0.11,1.38,-0.44
56468,9.38,-1.52,-0.44,0.59,1.93,-0.64
56481,4.28,-0.49,4.08,0.98,2.10,-0.75
56494,7.81,1.96,6.15,0.97,1.03,-0.21
56507,8.18,1.71,5.17,0.63,0.36,0.20
56520,8.87,0.88,3.55,-0.26,-0.22,0.60
56533,10.50,-2.22,0.62,-1.71,-0.50,0.96
56546,10.23,-1.80,1.98,-1.49,-0.36,0.76
56559,10.19,-2.28,0.44,-0.85,-0.18,0.57
56572,10.90,-2.53,-2.77,-0.06,0.06,0.10
56585,9.38,-2.27,1.02,-0.37,0.45,-0.03
56598,8.98,-2.29,1.61,-0.65,0.58,-0.11
56611,9.73,-1.37,3.18,-0.57,0.49,-0.12
56624,9.23,-1.14,1.80,0.02,0.02,0.20
56637,9.49,-2.01,0.26,-0.39,0.01,0.29
56650,10.78,-2.83,-0.20,-0.74,0.16,0.24
56663,9.76,-2.27,0.89,-0.66,0.21,0.10
56676,8.54,-2.11,1.88,-0.33,0.23,0.01
56689,9.83,-1.65,0.75,-0.11,0.24,0.02
56702,9.30,-1.59,1.47,-0.44,0.08,0.04
56715,9.58,-2.05,-0.07,-0.58,0.04,0.04
56728,10.27,-3.16,2.05,-0.61,0.23,-0.06
56741,9.78,-2.98,1.39,-0.46,0.41,-0.15
56754,9.45,-2.11,1.44,-0.08,0.52,-0.19
56767,8.86,-1.48,2.25,0.03,0.48,-0.16
56780,8.70,-1.33,1.11,-0.05,0.19,0.07
56793,10.31,-1.87,0.80,-0.45,0.25,0.09
56806,9.40,-2.69,1.77,-0.53,0.37,0.10
56819,9.71,-2.88,2.78,-0.38,0.30,0.04
56832,9.24,-2.13,0.61,-0.15,0.17,0.02
56845,8.91,-2.25,2.25,-0.18,0.15,0.02
56858,9.53,-2.33,1.77,-0.36,0.08,0.01
56871,9.58,-2.01,1.56,-0.36,0.01,-0.04
56884,9.97,-2.78,1.47,-0.40,0.08,-0.12
56897,9.57,-2.28,0.82,-0.33,0.13,-0.22
56910,9.47,-2.70,1.05,-0.26,0.22,-0.33
56923,9.39,-2.08,1.57,-0.11,0.33,-0.36
56936,9.70,-1.64,2.45,-0.07,0.33,-0.33
56949,9.94,-1.08,1.17,-0.04,0.13,-0.12
56962,9.03,-1.54,1.76,-0.22,0.11,-0.02
56975,9.66,-1.99,0.90,-0.32,0.21,-0.01
56988,9.40,-1.61,2.11,-0.19,0.24,-0.04
57001,9.21,-1.68,1.59,-0.20,0.19,-0.03
57014,10.21,-2.17,1.48,-0.21,0.25,-0.07
57027,10.79,-2.16,2.04,-0.20,0.36,-0.23
57040,8.19,-1.24,3.21,-0.06,0.20,-0.16
57053,9.85,-1.55,1.76,-0.11,0.14,-0.16
57066,9.56,-2.15,2.05,-0.34,0.16,-0.14
57079,9.29,-1.54,2.87,-0.30,0.11,-0.16
57092,9.52,-1.89,0.56,-0.31,0.02,-0.10
57105,9.18,-1.70,2.27,-0.17,0.17,-0.13
57118,9.63,-1.99,1.90,-0.23,0.14,-0.16
57131,8.59,-1.26,3.65,-0.10,-0.03,-0.08
57144,8.99,-1.98,4.12,-0.14,0.13,-0.07
57157,9.28,-0.49,3.32,-0.07,-0.13,0.02
57170,9.53,-1.37,0.17,-0.26,-0.38,0.14
57183,9.93,-2.44,1.54,-0.26,-0.16,0.10
57196,8.98,-1.66,3.71,-0.24,-0.03,0.12
57209,9.82,-1.91,0.36,-0.11,-0.16,0.12
57222,9.83,-1.74,3.98,0.01,-0.03,0.09
57235,9.30,-0.77,2.81,-0.17,-0.31,0.14
57248,9.68,-2.16,0.93,-0.31,-0.45,0.18
57261,9.71,-2.17,0.64,-0.18,-0.36,0.18
57274,9.59,-2.49,1.34,-0.11,-0.16,0.15
57287,9.59,-2.37,1.28,0.09,-0.11,0.12
57300,9.66,-2.26,1.06,0.14,-0.05,0.09
57313,9.62,-2.15,1.10,0.01,0.09,0.03
57326,9.59,-2.20,1.25,0.02,0.15,0.01
57339,9.55,-1.95,1.42,0.12,0.22,0.00
57352,9.47,-1.55,1.76,0.21,0.31,0.03
57365,9.45,-1.40,1.91,0.20,0.34,0.05
57378,9.40,-1.43,2.08,0.17,0.36,0.08
57391,9.31,-1.44,2.61,0.08,0.36,0.14
57404,9.33,-1.38,2.55,0.04,0.33,0.17
57417,9.31,-1.35,2.58,-0.01,0.32,0.20
57430,9.26,-1.49,2.69,-0.14,0.27,0.26
57443,9.30,-1.69,2.45,-0.21,0.25,0.29
57456,9.29,-1.97,2.45,-0.25,0.25,0.31
57469,9.34,-2.41,2.18,-0.27,0.27,0.31
57482,9.29,-2.50,2.44,-0.19,0.30,0.30
57495,9.28,-2.44,2.39,-0.11,0.31,0.28
57508,9.32,-2.82,2.17,-0.06,0.32,0.27
57521,9.26,-2.79,2.41,-0.04,0.39,0.20
57534,9.20,-2.82,2.72,-0.03,0.40,0.16
57547,9.20,-3.04,3.12,-0.00,0.40,0.12
57560,9.11,-2.76,3.32,0.11,0.37,0.03
