-3.37,4.43,0.01,-0.03,0.01
12060,8.14,-3.68,4.42,-0.06,-0.03,0.01
12073,8.12,-3.71,4.47,-0.04,-0.03,0.00
12086,8.12,-3.55,4.42,0.05,-0.03,-0.01
12099,8.12,-3.43,4.40,0.07,-0.03,-0.01
12112,8.13,-3.37,4.40,0.06,-0.03,-0.00
12125,8.13,-3.48,4.37,-0.03,-0.03,0.00
12138,8.14,-3.62,4.35,-0.06,-0.03,0.00
12151,8.14,-3.71,4.40,-0.05,-0.03,-0.00
12164,8.13,-3.61,4.42,0.05,-0.02,-0.01
12177,8.13,-3.51,4.44,0.08,-0.02,-0.02
12190,8.12,-3.38,4.44,0.09,-0.02,-0.02
12203,8.11,-3.27,4.48,0.03,-0.03,-0.00
12216,8.12,-3.31,4.43,-0.02,-0.03,0.01
12229,8.13,-3.43,4.41,-0.06,-0.03,0.02
12242,8.14,-3.63,4.44,-0.07,-0.03,0.02
12255,8.13,-3.66,4.42,-0.03,-0.03,0.01
12268,8.13,-3.67,4.40,0.00,-0.03,0.01
12281,8.14,-3.55,4.40,0.02,-0.03,-0.00
12294,8.13,-3.50,4.41,0.02,-0.03,-0.01
12307,8.13,-3.51,4.43,0.01,-0.03,-0.01
12320,8.13,-3.52,4.42,0.01,-0.03,-0.01
12333,8.11,-3.47,4.46,0.03,-0.02,-0.01
12346,8.12,-3.45,4.47,0.03,-0.03,-0.00
12359,8.12,-3.38,4.44,0.03,-0.03,-0.00
12372,8.13,-3.50,4.41,-0.02,-0.03,0.01
12385,8.13,-3.60,4.45,-0.03,-0.03,0.01
12398,8.13,-3.63,4.46,-0.02,-0.03,0.00
12411,8.12,-3.52,4.46,0.03,-0.03,-0.00
12424,8.13,-3.42,4.41,0.03,-0.03,-0.00
12437,8.14,-3.39,4.38,0.02,-0.03,-0.00
12450,8.13,-3.47,4.41,-0.02,-0.03,0.01
12463,8.12,-3.54,4.46,-0.02,-0.03,0.01
12476,8.13,-3.54,4.47,-0.00,-0.03,0.01
12489,8.12,-3.48,4.45,0.01,-0.03,0.01
12502,8.13,-3.50,4.41,-0.01,-0.04,0.01
12515,8.13,-3.53,4.40,-0.02,-0.03,0.01
12528,8.13,-3.58,4.45,0.00,-0.03,0.00
12541,8.12,-3.56,4.44,0.02,-0.03,0.00
12554,8.13,-3.51,4.40,0.03,-0.03,-0.00
12567,8.13,-3.42,4.41,0.01,-0.03,-0.01
12580,8.13,-3.46,4.41,-0.01,-0.03,-0.00
12593,8.13,-3.52,4.43,-0.02,-0.03,0.00
12606,8.12,-3.49,4.45,-0.01,-0.03,0.00
12619,8.12,-3.45,4.47,0.00,-0.03,0.00
12632,8.12,-3.45,4.42,-0.00,-0.03,0.01
12645,8.13,-3.49,4.40,-0.01,-0.04,0.01
12658,8.13,-3.49,4.44,-0.01,-0.03,0.02
12671,8.12,-3.51,4.43,0.00,-0.03,0.02
12684,8.13,-3.52,4.43,0.00,-0.03,0.02
12697,8.14,-3.56,4.41,-0.04,-0.03,0.01
12710,8.14,-3.63,4.41,-0.04,-0.03,0.01
12723,8.14,-3.66,4.44,-0.03,-0.03,0.00
12736,8.12,-3.54,4.45,0.04,-0.03,-0.01
12749,8.14,-3.44,4.39,0.05,-0.03,-0.01
12762,8.14,-3.43,4.39,0.03,-0.03,-0.01
12775,8.12,-3.49,4.45,-0.01,-0.03,-0.00
12788,8.12,-3.46,4.47,-0.01,-0.03,-0.00
12801,8.13,-3.43,4.43,0.00,-0.03,0.00
12814,8.13,-3.43,4.42,0.00,-0.03,0.02
12827,8.12,-3.43,4.44,-0.00,-0.03,0.02
12840,8.12,-3.49,4.44,-0.02,-0.03,0.03
12853,8.13,-3.61,4.42,-0.03,-0.04,0.02
12866,8.13,-3.67,4.44,-0.04,-0.04,0.02
12879,8.13,-3.67,4.44,-0.02,-0.04,0.01
12892,8.12,-3.57,4.43,0.00,-0.04,-0.00
12905,8.12,-3.48,4.41,0.04,-0.04,-0.01
12918,8.13,-3.42,4.41,0.04,-0.04,-0.00
12931,8.12,-3.40,4.42,0.02,-0.04,0.00
12944,8.13,-3.49,4.36,-0.03,-0.04,0.01
12957,8.15,-3.56,4.33,-0.04,-0.04,0.01
12970,8.15,-3.66,4.35,-0.03,-0.03,0.01
12983,8.12,-3.61,4.47,0.02,-0.02,-0.00
12996,8.13,-3.46,4.45,0.05,-0.03,-0.01
13009,8.12,-3.38,4.43,0.06,-0.03,0.00
13022,8.12,-3.41,4.41,0.01,-0.03,0.01
13035,8.12,-3.45,4.43,-0.03,-0.03,0.01
13048,8.12,-3.48,4.43,-0.05,-0.03,0.02
13061,8.13,-3.62,4.39,-0.05,-0.04,0.02
13074,8.14,-3.70,4.37,-0.04,-0.03,0.01
13087,8.11,-3.70,4.42,-0.01,-0.03,0.00
13100,8.12,-3.46,4.45,0.05,-0.03,-0.00
13113,8.14,-3.39,4.38,0.05,-0.03,0.00
13126,8.13,-3.40,4.33,0.02,-0.03,0.01
13139,8.12,-3.54,4.43,-0.04,-0.03,0.01
13152,8.12,-3.60,4.45,-0.03,-0.03,0.01
13165,8.13,-3.65,4.43,-0.01,-0.03,0.01
13178,8.12,-3.63,4.42,0.01,-0.03,0.01
13191,8.11,-3.53,4.47,0.04,-0.03,-0.01
13204,8.11,-3.43,4.47,0.05,-0.03,-0.01
13217,8.12,-3.37,4.33,0.03,-0.04,0.00
13230,8.14,-3.50,4.33,-0.03,-0.03,0.01
13243,8.13,-3.58,4.38,-0.04,-0.03,0.01
13256,8.13,-3.66,4.44,-0.03,-0.03,0.01
13269,8.13,-3.68,4.45,0.02,-0.03,-0.01
13282,8.12,-3.52,4.43,0.04,-0.03,-0.02
13295,8.12,-3.40,4.41,0.04,-0.03,-0.02
13308,8.13,-3.36,4.40,0.01,-0.03,0.00
13321,8.13,-3.40,4.39,-0.01,-0.03,0.01
13334,8.12,-3.49,4.43,-0.03,-0.03,0.02
13347,8.14,-3.65,4.39,-0.03,-0.03,0.02
13360,8.14,-3.72,4.41,-0.02,-0.03,0.01
13373,8.13,-3.69,4.43,-0.00,-0.03,-0.00
13386,8.13,-3.54,4.40,0.04,-0.03,-0.01
13399,8.13,-3.53,4.39,0.02,-0.03,-0.01
13412,8.13,-3.52,4.42,-0.00,-0.03,-0.02
13425,8.12,-3.50,4.43,-0.03,-0.03,-0.02
13438,8.13,-3.54,4.39,-0.01,-0.03,-0.01
13451,8.15,-3.56,4.39,-0.00,-0.03,-0.02
13464,8.18,-3.46,4.40,0.04,-0.02,-0.01
13477,8.08,-3.48,4.41,0.02,-0.02,-0.00
13490,8.17,-3.49,4.39,0.01,-0.02,0.00
13503,8.17,-3.54,4.46,-0.02,-0.02,-0.00
13516,8.10,-3.66,4.47,-0.04,-0.02,-0.00
13529,8.10,-3.60,4.48,-0.04,-0.03,-0.01
13542,8.12,-3.45,4.40,0.00,-0.03,-0.02
13555,8.15,-3.58,4.45,-0.00,-0.02,-0.01
13568,8.11,-3.71,4.44,-0.05,-0.03,-0.02
13581,8.10,-3.69,4.47,-0.10,-0.03,-0.05
13594,8.15,-3.64,4.40,-0.05,-0.03,-0.06
13607,8.14,-3.68,4.40,-0.01,-0.03,-0.06
13620,8.12,-3.61,4.43,0.02,-0.03,-0.06
13633,8.17,-3.58,4.41,0.02,-0.03,-0.07
13646,8.15,-3.52,4.45,0.01,-0.03,-0.08
13659,8.15,-3.41,4.37,0.02,-0.03,-0.08
13672,8.16,-3.49,4.37,-0.04,-0.02,-0.09
13685,8.19,-3.55,4.30,-0.07,-0.02,-0.09
13698,8.19,-3.74,4.32,-0.10,-0.01,-0.11
13711,8.17,-3.79,4.44,-0.04,-0.02,-0.15
13724,8.14,-3.74,4.66,0.02,-0.02,-0.17
13737,8.14,-3.50,4.71,0.12,-0.03,-0.17
13750,8.19,-2.96,4.43,0.12,-0.08,-0.17
13763,8.16,-2.80,4.51,-0.04,-0.09,-0.16
13776,8.20,-2.85,4.37,-0.20,-0.10,-0.14
13789,8.22,-3.36,4.30,-0.42,-0.11,-0.14
13802,8.27,-3.73,4.13,-0.71,-0.12,-0.16
13815,6.91,-3.87,4.06,-0.73,-0.10,-0.19
13828,6.71,-3.27,2.86,-0.46,0.02,-0.02
13841,6.95,-5.95,6.88,-0.17,0.29,0.11
13854,8.24,-4.70,5.12,0.35,0.16,0.11
13867,6.89,-4.08,4.85,0.27,0.08,0.04
13880,7.34,-4.23,5.35,0.22,0.14,-0.03
13893,8.11,-3.62,4.32,0.22,0.10,-0.01
13906,7.46,-4.12,4.86,-0.04,0.11,-0.05
13919,8.36,-4.38,4.49,0.01,0.08,-0.10
13932,6.51,-4.24,4.96,0.02,0.08,-0.15
13945,8.44,-4.37,4.30,0.29,0.10,-0.08
13958,7.85,-2.63,3.23,0.53,-0.10,0.07
13971,8.23,-4.27,3.22,0.46,0.13,0.15
13984,6.98,-3.86,6.25,0.53,0.20,0.16
13997,7.94,-3.85,4.13,0.29,0.05,0.23
14010,7.88,-4.18,4.48,0.30,0.11,0.21
14023,7.61,-4.27,4.86,0.29,0.16,0.16
14036,7.15,-4.13,5.73,0.51,0.16,0.14
14049,8.57,-3.36,4.77,0.78,0.06,0.25
14062,7.58,-3.93,4.36,0.67,0.03,0.25
14075,8.30,-2.83,5.66,0.68,0.07,0.03
14088,7.66,-2.77,4.13,0.64,-0.05,0.06
14101,7.73,-3.52,4.85,0.47,-0.01,0.05
14114,7.70,-3.19,4.69,0.43,0.01,0.08
14127,7.58,-2.82,4.96,0.34,-0.07,0.31
14140,7.61,-3.63,4.83,0.17,-0.09,0.39
14153,7.81,-3.75,4.41,0.30,-0.10,0.44
14166,9.40,-3.65,4.92,0.35,-0.11,0.49
14179,6.38,-3.50,4.85,0.32,-0.08,0.43
14192,8.53,-3.60,4.40,0.42,-0.09,0.42
14205,8.66,-3.44,4.26,0.25,-0.19,0.37
14218,7.28,-3.29,4.47,0.21,-0.18,0.37
14231,7.64,-3.84,3.73,0.23,-0.18,0.43
14244,8.36,-4.43,4.77,0.35,-0.17,0.54
14257,7.37,-3.87,4.19,0.48,-0.24,0.52
14270,9.47,-3.93,4.14,0.60,-0.27,0.55
14283,8.93,-3.71,3.96,0.53,-0.33,0.44
14296,8.59,-3.91,3.84,0.52,-0.27,0.35
14309,8.06,-3.98,4.48,0.51,-0.28,0.27
14322,8.20,-3.06,3.79,0.70,-0.28,0.05
14335,8.98,-2.92,3.75,0.77,-0.28,0.10
14348,8.62,-2.60,4.59,0.78,-0.31,0.15
14361,8.60,-1.37,3.41,0.79,-0.41,0.34
14374,9.13,-1.85,3.70,0.43,-0.38,0.40
14387,8.30,-2.45,3.39,0.11,-0.30,0.41
14400,9.05,-3.80,3.84,-0.20,-0.28,0.39
14413,9.15,-3.79,3.49,-0.29,-0.24,0.22
14426,7.99,-4.03,4.46,-0.08,-0.25,0.23
14439,8.31,-3.42,3.51,0.44,-0.27,0.30
14452,8.72,-3.01,4.59,0.89,-0.34,0.52
14465,8.28,-2.43,4.08,0.91,-0.34,0.58
14478,8.17,-2.33,3.68,0.70,-0.33,0.60
14491,8.45,-4.42,4.62,-0.03,-0.14,0.34
14504,9.39,-4.63,3.96,-0.01,-0.12,0.16
14517,8.53,-4.34,4.27,-0.01,-0.09,0.07
14530,7.98,-3.09,3.94,0.71,-0.08,-0.01
14543,7.55,-2.56,4.59,0.89,-0.08,0.07
14556,7.73,-2.07,4.63,0.82,-0.15,0.17
14569,8.05,-1.97,4.32,0.48,-0.15,0.36
14582,8.89,-2.73,4.39,0.32,-0.16,0.39
14595,8.23,-2.63,4.16,0.16,-0.07,0.34
14608,8.95,-3.69,4.86,0.06,0.02,0.22
14621,8.17,-3.82,4.96,0.10,0.08,0.08
14634,8.30,-3.74,4.42,0.26,0.14,-0.01
14647,8.12,-2.62,5.30,0.48,-0.07,0.01
14660,8.40,-2.25,5.04,0.50,-0.12,0.08
14673,7.75,-2.57,5.27,0.29,-0.15,0.10
14686,8.04,-2.80,5.37,0.23,-0.15,0.15
14699,8.44,-2.97,5.31,-0.01,-0.20,0.08
14712,8.06,-3.18,4.79,-0.02,-0.19,0.05
14725,8.27,-3.67,5.50,-0.07,-0.15,-0.02
14738,8.86,-3.32,3.98,0.02,-0.21,-0.13
14751,7.87,-3.80,5.33,0.09,-0.03,-0.26
14764,8.09,-2.60,5.28,0.27,-0.01,-0.31
14777,8.20,-2.57,5.07,0.15,-0.11,-0.30
14790,7.64,-2.80,5.86,0.11,-0.11,-0.30
14803,8.43,-2.66,4.72,-0.05,-0.16,-0.34
14816,7.76,-2.84,5.45,-0.02,-0.12,-0.50
14829,8.16,-2.53,4.14,0.03,-0.12,-0.46
14842,8.17,-3.48,4.92,0.09,-0.06,-0.38
14855,7.95,-1.07,5.03,0.24,-0.11,-0.38
14868,8.28,-1.46,5.77,0.14,-0.10,-0.29
14881,7.69,-0.84,5.72,0.11,-0.18,-0.19
14894,8.14,-2.32,5.43,-0.53,-0.24,0.03
14907,8.45,-2.97,4.66,-0.77,-0.24,-0.00
14920,8.16,-2.91,4.59,-0.67,-0.20,-0.07
14933,8.61,-2.85,4.49,-0.34,-0.08,-0.16
14946,8.23,-2.52,4.93,-0.32,-0.04,-0.21
14959,8.15,-2.19,4.69,-0.38,-0.03,-0.26
14972,7.48,-2.24,5.39,-0.42,0.02,-0.13
14985,8.45,-2.13,4.27,-0.32,0.06,0.02
14998,8.01,-1.74,5.24,-0.38,0.03,0.06
15011,8.25,-2.06,4.77,-0.42,-0.02,0.13
15024,8.55,-2.87,5.07,-0.73,-0.00,0.10
15037,8.54,-3.48,4.71,-0.84,0.03,0.01
15050,7.79,-3.56,4.77,-0.81,0.06,-0.09
15063,7.65,-2.99,4.53,-0.66,0.04,-0.26
15076,8.80,-4.47,4.89,-0.58,0.10,-0.23
15089,8.27,-3.08,4.89,-0.49,0.18,-0.37
15102,8.37,-3.63,5.21,-0.64,0.06,-0.50
15115,8.51,-2.30,4.43,-0.61,0.10,-0.62
15128,7.79,-2.95,4.52,-0.61,0.13,-0.45
15141,8.44,-2.84,5.08,-0.57,0.21,-0.52
15154,7.39,-2.03,4.96,-0.54,0.20,-0.47
15167,8.04,-2.95,5.26,-0.60,0.16,-0.34
15180,7.13,-2.53,4.84,-0.73,0.20,-0.30
15193,7.47,-3.24,4.70,-0.72,0.16,-0.20
15206,8.21,-3.76,4.88,-0.69,0.19,-0.15
15219,7.90,-4.26,4.73,-0.69,0.28,-0.25
15232,8.01,-4.91,5.06,-0.66,0.32,-0.30
15245,6.29,-1.82,5.45,-0.57,0.23,-0.33
15258,6.30,-3.32,4.70,-0.60,0.26,-0.55
15271,7.42,-4.19,4.59,-0.45,0.33,-0.49
15284,7.65,-2.85,6.17,-0.39,0.26,-0.44
15297,7.14,-4.39,4.66,-0.49,0.11,-0.42
15310,7.65,-3.91,5.21,-0.47,0.17,-0.32
15323,7.89,-2.93,5.33,-0.57,0.06,-0.33
15336,8.17,-4.60,5.35,-0.59,-0.05,-0.22
15349,7.12,-3.81,4.93,-0.41,0.22,-0.45
15362,8.01,-2.48,4.88,-0.44,0.20,-0.35
15375,7.13,-4.05,4.84,-0.43,0.09,-0.22
15388,7.51,-3.35,5.04,-0.41,0.20,-0.21
15401,7.43,-2.75,4.50,-0.52,0.13,-0.12
15414,7.63,-4.66,4.57,-0.45,0.11,0.01
15427,8.15,-3.96,4.45,-0.37,0.11,0.09
15440,7.96,-5.11,4.86,-0.34,0.07,0.23
15453,7.40,-4.68,3.91,-0.43,-0.01,0.16
15466,8.79,-5.42,3.58,-0.51,-0.29,0.24
15479,7.31,-7.49,3.41,-0.48,-0.24,0.13
15492,8.06,-6.38,2.24,-0.51,-0.09,-0.05
15505,7.69,-5.31,4.02,0.46,0.17,-0.18
15518,8.51,-4.18,4.42,1.00,0.26,-0.23
15531,6.66,-3.58,4.45,0.75,0.19,-0.22
15544,7.98,-3.02,4.58,0.17,0.13,-0.09
15557,6.54,-3.49,4.34,0.11,0.10,0.02
15570,7.91,-3.84,3.97,0.35,0.15,0.12
15583,8.59,-3.70,4.75,0.40,0.12,0.25
15596,7.62,-3.18,4.97,0.16,0.00,0.40
15609,7.20,-3.70,4.48,0.11,-0.10,0.53
15622,8.63,-4.44,3.96,0.06,-0.14,0.58
15635,7.69,-4.26,3.96,0.24,-0.09,0.46
15648,8.85,-3.56,3.86,0.41,-0.09,0.40
15661,9.79,-2.16,3.98,0.45,-0.02,0.26
15674,8.79,-0.26,4.46,0.37,0.01,-0.07
15687,9.65,-1.21,3.71,0.27,0.03,-0.04
15700,10.75,-0.76,4.41,0.13,-0.00,-0.10
15713,8.37,-1.13,2.51,-0.03,-0.10,0.16
15726,8.36,-2.04,2.90,0.19,0.06,0.38
15739,9.39,-2.45,3.28,0.15,0.17,0.55
15752,9.28,-1.85,4.79,0.37,0.14,0.29
15765,9.52,-3.17,4.16,0.09,0.05,0.16
15778,9.80,-3.71,4.24,-0.35,-0.02,0.02
15791,9.54,-3.49,4.72,-0.50,-0.10,-0.26
15804,9.48,-2.47,4.08,-0.09,-0.10,-0.49
15817,8.87,-3.08,4.11,0.06,-0.09,-0.66
15830,8.52,-2.10,4.25,-0.35,-0.07,-0.66
15843,8.03,-1.82,4.40,-0.45,-0.07,-0.66
15856,8.30,-1.83,3.84,-0.51,-0.05,-0.56
15869,7.67,-2.62,3.93,-0.48,-0.00,-0.30
15882,7.68,-3.15,3.79,-0.63,-0.00,-0.18
15895,7.34,-4.44,4.14,-0.63,0.08,-0.06
15908,7.28,-5.75,4.56,-0.62,0.11,-0.01
15921,7.14,-5.17,4.17,-0.43,0.13,0.17
15934,7.19,-6.72,4.39,-0.30,0.15,0.30
15947,7.00,-6.49,4.59,-0.27,0.11,0.26
15960,7.27,-7.55,4.46,-0.30,0.11,0.09
15973,8.22,-7.21,3.79,-0.24,0.08,-0.09
15986,7.73,-7.10,4.43,-0.05,0.13,-0.27
15999,7.95,-6.13,4.41,0.04,-0.09,-0.39
16012,7.37,-4.98,4.17,0.19,-0.25,-0.33
16025,7.68,-4.88,4.64,0.21,-0.37,-0.24
16038,6.73,-4.04,3.92,0.38,-0.51,-0.07
16051,8.62,-4.50,3.64,0.42,-0.57,0.02
16064,7.50,-4.15,3.97,0.49,-0.50,0.01
16077,8.80,-3.97,3.90,0.62,-0.43,0.06
16090,7.06,-2.93,4.15,0.70,-0.38,0.06
16103,9.05,-3.24,3.70,0.64,-0.43,0.14
16116,7.25,-2.88,5.59,0.55,-0.28,0.14
16129,8.45,-1.48,4.45,0.61,-0.32,0.11
16142,8.71,-2.98,4.83,0.58,-0.20,0.23
16155,9.33,-2.38,5.44,0.49,0.13,-0.16
16168,8.50,-1.27,4.50,0.38,0.32,-0.40
16181,8.26,-1.62,6.20,0.45,0.49,-0.57
16194,7.98,-0.33,6.55,0.44,0.49,-0.65
16207,7.87,0.32,6.32,0.31,0.40,-0.57
16220,7.81,0.37,6.53,0.19,0.28,-0.37
16233,7.91,0.09,6.15,0.01,0.13,-0.16
16246,8.10,-1.23,5.32,-0.27,-0.06,0.19
16259,8.11,-1.59,5.00,-0.35,-0.11,0.31
16272,8.15,-1.91,4.80,-0.38,-0.15,0.39
16285,8.28,-3.31,4.16,-0.49,-0.17,0.48
16298,8.32,-3.75,4.10,-0.50,-0.15,0.47
16311,8.30,-3.82,3.91,-0.47,-0.12,0.45
16324,8.27,-3.97,4.19,-0.14,-0.03,0.37
16337,8.26,-4.13,4.26,-0.10,-0.00,0.32
16350,8.26,-4.34,4.28,-0.08,0.01,0.25
16363,8.19,-4.24,4.59,0.00,0.05,0.09
16376,8.15,-3.88,4.72,0.00,0.04,0.02
16389,8.16,-3.80,4.62,-0.04,0.03,-0.03
16402,8.16,-3.58,4.56,-0.01,0.01,-0.10
16415,8.17,-3.53,4.52,0.04,0.01,-0.12
16428,8.16,-3.39,4.63,0.10,0.01,-0.13
16441,8.10,-2.99,4.94,0.11,-0.02,-0.12
16454,8.12,-3.00,4.84,0.08,-0.05,-0.10
16467,8.14,-2.94,4.79,0.04,-0.08,-0.09
16480,8.15,-2.65,4.68,0.02,-0.10,-0.07
16493,8.20,-2.80,4.51,-0.05,-0.13,-0.00
16506,8.22,-2.93,4.39,-0.06,-0.13,0.03
16519,8.22,-2.99,4.52,-0.04,-0.12,0.05
16532,8.21,-3.14,4.45,-0.01,-0.11,0.09
16545,8.24,-3.25,4.38,-0.02,-0.10,0.10
16558,8.22,-3.21,4.48,-0.03,-0.09,0.10
16571,8.26,-3.81,4.25,-0.09,-0.08,0.08
