2
936487,8.02,-3.21,4.88,-0.00,-0.03,0.01
936500,8.02,-3.18,4.87,0.02,-0.03,-0.00
936513,8.01,-3.14,4.91,0.02,-0.02,-0.00
936526,8.00,-3.10,4.91,0.02,-0.02,-0.01
936539,8.00,-3.15,4.94,0.01,-0.03,-0.01
936552,8.01,-3.15,4.94,-0.00,-0.03,-0.01
936565,8.01,-3.15,4.89,-0.00,-0.03,-0.01
936578,8.02,-3.16,4.85,0.00,-0.03,-0.01
936591,8.03,-3.10,4.83,0.01,-0.03,-0.01
936604,8.03,-3.10,4.84,0.01,-0.02,-0.01
936617,8.02,-3.07,4.87,0.01,-0.02,-0.01
936630,8.01,-3.10,4.95,0.01,-0.02,-0.00
936643,8.00,-3.09,4.94,0.01,-0.02,0.00
936656,7.99,-3.10,4.98,0.01,-0.02,0.00
936669,8.01,-3.11,4.94,-0.01,-0.03,0.00
936682,8.00,-3.13,4.91,-0.01,-0.04,0.00
936695,8.02,-3.14,4.88,-0.01,-0.04,0.00
936708,8.02,-3.18,4.87,-0.00,-0.03,-0.00
936721,8.02,-3.17,4.85,0.01,-0.03,-0.00
936734,8.03,-3.17,4.86,0.01,-0.03,-0.01
936747,8.01,-3.09,4.90,0.02,-0.02,-0.01
936760,7.99,-3.04,4.95,0.02,-0.02,-0.01
936773,8.00,-3.01,4.97,0.02,-0.02,-0.01
936786,7.99,-3.02,4.97,-0.00,-0.03,0.01
936799,8.00,-3.07,4.95,-0.02,-0.04,0.01
936812,8.01,-3.15,4.92,-0.03,-0.04,0.01
936825,8.03,-3.22,4.85,-0.02,-0.04,0.01
936838,8.03,-3.22,4.85,-0.00,-0.03,0.00
936851,8.03,-3.15,4.85,0.01,-0.03,-0.01
936864,8.02,-3.08,4.91,0.02,-0.03,-0.01
936877,8.01,-3.07,4.90,0.01,-0.03,-0.00
936890,8.02,-3.07,4.90,0.00,-0.03,-0.00
936903,8.01,-3.09,4.91,-0.00,-0.03,0.00
936916,8.01,-3.15,4.92,-0.00,-0.03,0.01
936929,8.01,-3.15,4.90,-0.00,-0.03,0.00
936942,8.01,-3.14,4.92,0.00,-0.03,0.00
936955,8.01,-3.12,4.91,0.00,-0.03,-0.00
936968,8.00,-3.08,4.91,0.00,-0.03,-0.00
936981,8.01,-3.11,4.92,0.00,-0.03,-0.00
936994,8.02,-3.13,4.88,-0.01,-0.03,-0.00
937007,8.01,-3.08,4.88,-0.00,-0.03,-0.00
937020,8.01,-3.03,4.90,0.01,-0.03,0.00
937033,8.01,-3.13,4.92,0.00,-0.03,0.01
937046,8.01,-3.12,4.92,-0.00,-0.03,0.01
937059,8.00,-3.12,4.94,-0.00,-0.03,0.01
937072,8.02,-3.12,4.91,-0.00,-0.03,0.01
937085,8.02,-3.12,4.89,-0.00,-0.03,0.01
937098,8.02,-3.20,4.88,-0.01,-0.03,0.00
937111,8.03,-3.25,4.86,-0.01,-0.02,-0.01
937124,8.02,-3.16,4.88,0.03,-0.02,-0.02
937137,8.00,-3.02,4.93,0.04,-0.02,-0.02
937150,8.00,-2.92,4.96,0.03,-0.02,-0.01
937163,8.00,-2.95,4.94,-0.02,-0.03,0.01
937176,8.01,-3.03,4.89,-0.03,-0.03,0.02
937189,8.05,-3.14,5.18,-0.04,-0.02,0.02
937202,7.98,-3.16,5.02,0.03,-0.02,0.00
937215,8.03,-3.16,4.81,0.01,-0.03,-0.01
937228,8.03,-3.21,4.87,0.02,-0.02,-0.01
937241,8.00,-3.01,4.96,-0.00,-0.03,-0.01
937254,8.01,-3.09,4.95,-0.01,-0.03,-0.01
937267,8.00,-3.06,4.92,-0.01,-0.03,-0.01
937280,8.01,-3.07,4.93,-0.01,-0.04,0.00
937293,8.02,-3.08,4.86,-0.01,-0.04,0.00
937306,8.02,-3.10,4.82,-0.01,-0.03,0.01
937319,8.01,-3.11,4.87,-0.00,-0.02,0.01
937332,8.03,-3.15,4.92,-0.00,-0.02,0.01
937345,8.00,-3.22,4.95,0.01,-0.02,0.01
937358,8.00,-3.14,4.94,0.01,-0.03,-0.01
937371,7.99,-3.11,4.97,0.00,-0.03,-0.01
937384,8.00,-3.07,4.94,0.00,-0.03,-0.01
937397,8.01,-3.05,4.89,-0.01,-0.04,-0.00
937410,8.02,-3.07,4.87,-0.02,-0.03,-0.00
937423,8.02,-3.12,4.86,-0.02,-0.03,0.00
937436,8.02,-3.17,4.87,-0.01,-0.03,0.00
937449,8.02,-3.18,4.89,0.01,-0.02,-0.00
937462,8.01,-3.14,4.91,0.02,-0.02,-0.00
937475,8.00,-3.14,4.89,0.01,-0.02,-0.01
937488,8.00,-3.12,4.97,0.01,-0.02,-0.01
937501,8.00,-3.02,4.98,0.02,-0.02,-0.01
937514,8.00,-3.06,4.98,0.01,-0.03,-0.01
937527,8.01,-3.06,4.92,-0.01,-0.04,0.00
937540,8.01,-3.07,4.91,-0.02,-0.04,0.00
937553,8.02,-3.10,4.89,-0.01,-0.04,0.01
937566,8.02,-3.18,4.86,-0.00,-0.03,0.01
937579,8.03,-3.18,4.88,-0.00,-0.03,0.00
937592,8.02,-3.14,4.91,0.00,-0.03,-0.00
937605,8.00,-3.07,4.92,0.01,-0.03,-0.00
937618,8.01,-3.06,4.95,0.01,-0.03,-0.00
937631,8.00,-3.05,4.92,0.00,-0.03,0.00
937644,8.01,-3.17,4.91,-0.01,-0.03,0.00
937657,8.00,-3.16,4.90,-0.00,-0.03,0.00
937670,8.02,-3.13,4.90,0.01,-0.03,-0.00
937683,8.00,-3.12,4.93,0.01,-0.03,-0.01
937696,8.02,-3.06,4.93,0.01,-0.03,-0.01
937709,8.00,-3.05,4.93,0.00,-0.03,-0.00
937722,8.02,-3.10,4.90,-0.00,-0.03,0.00
937735,8.02,-3.13,4.89,-0.01,-0.03,0.00
937748,8.01,-3.15,4.90,-0.01,-0.03,-0.00
937761,8.00,-3.12,4.96,0.00,-0.02,-0.00
937774,8.01,-3.09,4.94,0.02,-0.03,-0.00
937787,8.00,-3.05,4.94,0.01,-0.03,-0.00
937800,8.01,-3.01,4.93,0.00,-0.03,0.00
937813,8.01,-3.14,4.87,-0.02,-0.03,0.01
937826,8.02,-3.27,4.83,-0.03,-0.03,0.01
937839,8.03,-3.32,4.83,-0.02,-0.02,-0.00
937852,8.01,-3.16,4.93,0.04,-0.01,-0.03
937865,8.00,-3.05,4.96,0.05,-0.01,-0.03
937878,8.00,-2.99,4.97,0.03,-0.01,-0.03
937891,8.01,-3.10,4.92,-0.03,-0.02,-0.02
937904,8.02,-3.22,4.89,-0.03,-0.02,-0.03
937917,8.04,-3.24,4.86,-0.00,-0.02,-0.03
937930,8.03,-3.29,4.87,0.05,-0.01,-0.05
937943,8.02,-3.21,4.87,0.05,-0.00,-0.06
937956,8.02,-3.17,4.87,0.03,0.00,-0.08
937969,8.02,-3.27,4.95,-0.06,0.01,-0.11
937982,7.91,-3.14,4.90,-0.09,0.01,-0.13
937995,7.81,-3.00,4.92,-0.08,0.02,-0.14
938008,8.30,-2.94,4.93,-0.01,0.06,-0.09
938021,7.99,-2.90,5.28,-0.03,0.04,-0.09
938034,8.09,-2.66,5.27,-0.05,0.01,-0.09
938047,8.00,-2.97,5.13,-0.09,-0.03,-0.08
938060,8.02,-3.19,5.02,-0.10,-0.07,-0.07
938073,8.07,-3.76,4.81,-0.11,-0.08,-0.08
938086,8.14,-3.56,4.74,-0.10,-0.07,-0.14
938099,8.02,-3.52,5.15,-0.01,-0.01,-0.22
938112,7.99,-2.99,5.24,0.00,-0.03,-0.25
938125,7.97,-2.74,5.34,-0.11,-0.06,-0.28
938138,8.01,-2.47,5.20,-0.30,-0.12,-0.25
938151,8.11,-2.60,4.77,-0.35,-0.14,-0.22
938164,8.06,-3.14,5.13,-0.35,-0.14,-0.21
938177,8.21,-3.33,4.53,-0.28,-0.15,-0.22
938190,8.22,-3.51,4.49,-0.21,-0.12,-0.24
938203,8.19,-3.18,4.64,-0.14,-0.10,-0.27
938216,8.15,-2.89,4.86,-0.15,-0.08,-0.30
938229,8.18,-2.99,4.71,-0.21,-0.09,-0.31
938242,8.21,-3.27,4.70,-0.22,-0.08,-0.32
938255,8.23,-2.89,4.60,-0.11,-0.06,-0.36
938268,8.23,-2.60,4.64,-0.06,-0.04,-0.36
938281,8.18,-2.15,4.87,-0.05,-0.03,-0.35
938294,8.18,-1.64,4.92,-0.22,-0.07,-0.25
938307,8.24,-1.81,4.63,-0.31,-0.08,-0.18
938320,8.27,-2.25,4.60,-0.34,-0.08,-0.12
938333,8.34,-2.82,4.32,-0.32,-0.07,-0.06
938346,8.36,-2.92,4.29,-0.12,-0.02,-0.05
938359,8.44,-2.74,4.46,-0.03,0.02,-0.05
938372,8.93,-1.22,5.54,0.01,-0.02,-0.04
938385,8.30,-2.09,4.78,-0.30,-0.43,0.06
938398,8.65,-2.47,4.74,-0.52,-0.50,0.17
938411,8.18,-2.53,4.66,-0.71,-0.63,0.24
938424,8.29,-3.38,4.23,-0.50,-0.55,0.20
938437,8.26,-3.75,2.71,-0.46,-0.51,0.17
938450,8.61,-4.13,3.66,-0.31,-0.25,0.11
938463,8.49,-4.01,3.08,-0.26,-0.18,-0.01
938476,8.69,-4.13,4.00,-0.07,-0.04,-0.07
938489,8.30,-3.56,4.81,-0.02,-0.08,-0.12
938502,8.50,-3.51,4.28,0.04,-0.11,-0.18
938515,8.48,-3.00,4.78,0.02,-0.14,-0.21
938528,8.33,-2.61,4.65,-0.03,-0.28,-0.17
938541,8.54,-3.21,3.28,-0.14,-0.28,-0.08
938554,8.35,-2.90,3.90,-0.06,-0.16,-0.09
938567,8.54,-2.55,3.51,-0.07,-0.13,-0.11
938580,8.26,-2.45,4.48,0.08,0.09,-0.12
938593,8.72,-2.67,3.80,0.01,0.10,-0.12
938606,8.37,-2.55,5.09,0.09,0.13,-0.10
938619,8.79,-2.97,3.25,0.03,-0.14,-0.01
938632,8.68,-3.38,4.45,-0.05,-0.03,0.01
938645,8.47,-2.71,4.33,-0.14,-0.08,-0.00
938658,8.00,-2.01,4.55,0.01,-0.13,0.02
938671,8.40,-2.19,3.94,0.09,-0.25,0.21
938684,8.73,-2.69,3.40,-0.09,-0.26,0.31
938697,8.05,-2.28,4.09,-0.19,-0.18,0.34
938710,8.39,-3.16,3.57,-0.06,-0.10,0.34
938723,9.35,-3.63,3.89,-0.01,0.02,0.22
938736,8.33,-3.34,4.38,0.04,0.05,0.11
938749,8.17,-3.35,4.89,0.11,0.00,0.06
938762,9.16,-3.81,3.06,-0.06,-0.04,-0.00
938775,8.03,-3.63,5.24,0.12,0.02,-0.03
938788,8.24,-3.58,4.02,0.03,-0.02,-0.12
938801,8.72,-3.21,3.69,0.06,-0.01,-0.16
938814,8.41,-3.38,4.34,0.09,0.03,-0.18
938827,8.53,-3.34,3.45,0.10,0.10,-0.18
938840,8.53,-2.46,4.33,0.19,0.18,-0.19
938853,8.33,-2.82,4.28,0.10,0.13,-0.18
938866,7.99,-2.18,4.70,0.07,0.08,-0.12
938879,8.78,-2.87,3.91,0.00,0.02,-0.02
938892,8.31,-2.57,4.41,0.06,0.06,0.00
938905,8.47,-2.61,3.48,-0.03,-0.13,0.10
938918,7.81,-2.37,4.66,-0.03,-0.08,0.09
938931,9.04,-3.50,3.53,-0.14,-0.13,0.14
938944,8.16,-2.92,5.50,-0.17,0.06,0.04
938957,8.76,-2.25,3.11,-0.13,-0.11,0.07
938970,8.92,-3.78,3.73,0.05,-0.03,0.12
938983,7.84,-2.58,4.58,-0.07,0.05,0.09
938996,8.19,-2.60,4.01,-0.14,-0.20,0.12
939009,8.69,-3.67,3.91,0.01,-0.18,0.17
939022,9.04,-3.72,3.23,-0.16,-0.06,0.05
939035,8.15,-2.28,3.90,-0.03,0.03,-0.02
939048,8.45,-2.66,4.66,0.22,-0.03,0.10
939061,8.68,-3.01,3.18,-0.03,-0.03,0.07
939074,9.17,-3.91,2.91,-0.34,0.27,-0.06
939087,8.14,-3.11,5.44,0.15,0.43,-0.17
939100,8.26,-2.38,4.56,0.39,0.33,-0.24
939113,8.89,-3.05,4.15,0.15,0.18,-0.15
939126,8.09,-2.85,5.25,-0.11,0.08,-0.02
939139,8.67,-3.00,3.85,-0.25,0.03,-0.04
939152,8.83,-3.00,3.63,0.12,0.06,-0.04
939165,7.83,-2.58,5.89,0.27,0.08,-0.01
939178,8.48,-2.26,4.20,-0.06,-0.03,-0.02
939191,8.57,-2.48,4.13,-0.03,-0.03,0.08
939204,8.37,-2.72,4.69,-0.02,-0.02,0.10
939217,8.51,-3.45,3.49,-0.10,-0.02,0.07
939230,8.18,-3.51,5.05,0.01,0.18,-0.05
939243,8.48,-3.72,3.47,0.02,0.08,-0.09
939256,8.55,-3.83,3.91,0.17,0.23,-0.18
939269,8.04,-2.46,4.63,0.36,0.26,-0.21
939282,8.26,-2.46,4.67,0.28,0.03,-0.14
939295,8.35,-2.08,4.93,0.17,0.03,-0.10
939308,8.72,-3.25,3.98,0.07,-0.04,-0.05
939321,8.78,-3.00,3.79,0.04,-0.06,-0.11
939334,8.25,-3.20,5.09,0.15,0.00,-0.18
939347,8.29,-3.16,4.13,0.07,-0.04,-0.23
939360,7.95,-2.35,4.69,0.19,-0.02,-0.24
939373,8.74,-2.98,3.66,0.15,0.01,-0.22
939386,7.83,-2.13,5.64,0.34,0.03,-0.17
939399,8.41,-2.86,4.41,0.28,0.09,-0.14
939412,8.44,-2.63,4.64,0.32,0.09,-0.13
939425,8.47,-2.18,4.35,0.31,0.14,-0.19
939438,8.58,-2.41,3.99,0.29,0.03,-0.11
939451,8.29,-2.32,4.94,0.36,0.07,-0.11
939464,8.60,-2.38,5.10,0.34,0.00,-0.08
939477,8.47,-2.57,4.59,0.32,-0.01,-0.07
939490,8.16,-2.01,4.63,0.28,-0.04,-0.06
939503,8.53,-2.20,4.69,0.21,-0.05,-0.04
939516,8.32,-2.38,4.14,0.29,-0.17,0.13
939529,8.59,-3.03,4.52,0.18,-0.16,0.13
939542,8.88,-3.78,3.34,0.11,-0.09,0.01
939555,8.47,-3.30,4.15,0.22,0.12,-0.19
939568,8.42,-1.94,4.45,0.50,0.33,-0.42
939581,8.20,-1.46,5.51,0.59,0.30,-0.37
939594,8.23,-1.07,5.23,0.49,0.18,-0.32
939607,8.56,-2.29,4.86,0.12,0.08,-0.15
939620,8.34,-1.27,4.88,0.04,0.12,-0.13
939633,8.12,-1.07,5.58,0.22,0.06,-0.10
939646,8.41,-1.40,5.30,0.21,0.06,-0.07
939659,8.20,-1.43,4.76,0.04,-0.03,0.02
939672,8.02,-1.10,5.02,0.03,-0.04,0.12
939685,8.07,-1.01,5.53,0.09,0.05,0.19
939698,8.25,-1.02,5.42,-0.02,-0.07,0.34
939711,8.37,-2.52,4.40,-0.19,-0.19,0.43
939724,8.23,-2.93,5.80,-0.14,0.09,0.21
939737,8.43,-2.05,4.45,-0.11,0.01,0.14
939750,8.18,-2.93,4.62,0.02,0.03,0.12
939763,8.20,-2.26,5.21,-0.08,-0.18,0.19
939776,8.48,-3.08,3.71,-0.22,-0.20,0.21
939789,8.41,-2.62,5.03,-0.10,-0.07,0.16
939802,8.42,-1.62,5.27,0.16,0.18,-0.16
939815,8.07,-2.37,5.57,0.30,0.03,-0.04
939828,8.51,-2.34,3.98,0.13,0.00,-0.12
939841,8.61,-2.38,4.24,0.19,0.02,-0.00
939854,8.00,-2.63,5.31,-0.01,-0.01,-0.02
939867,8.24,-3.18,3.29,0.06,0.03,-0.12
939880,8.27,-3.16,6.07,0.34,0.36,-0.31
939893,8.26,-1.01,5.25,0.61,0.47,-0.50
939906,8.29,-1.50,6.11,0.73,0.44,-0.51
939919,8.09,-1.03,5.95,0.30,0.27,-0.45
939932,8.58,-1.58,5.54,-0.29,0.12,-0.21
939945,8.11,-0.88,5.92,-0.14,0.04,-0.16
939958,8.29,0.25,6.14,0.12,-0.06,-0.09
939971,8.40,-1.52,4.07,-0.24,-0.42,0.35
939984,7.72,-0.79,6.92,-0.52,-0.31,0.48
939997,7.60,-1.20,5.76,-0.56,-0.79,0.82
940010,8.37,-4.34,5.06,-0.35,-0.41,0.68
940023,8.86,-4.20,2.60,-0.65,-0.33,0.35
940036,8.28,-3.98,4.35,-0.10,-0.04,0.08
940049,8.51,-1.84,5.70,0.59,0.19,-0.25
940062,8.50,-2.71,5.42,0.59,0.00,-0.20
940075,7.91,-2.41,4.05,0.18,-0.11,-0.15
940088,8.04,-1.40,7.77,0.23,0.13,-0.27
940101,8.05,-0.39,4.62,0.27,-0.22,-0.19
940114,8.42,-2.72,4.19,0.43,-0.22,-0.08
940127,8.45,-1.48,4.98,0.25,-0.24,0.13
940140,8.28,-2.46,4.37,-0.21,-0.41,0.20
940153,8.27,-1.66,4.70,-0.07,-0.37,0.18
940166,8.81,-2.41,4.30,-0.01,-0.37,0.19
940179,8.39,-2.36,4.80,0.14,-0.17,0.03
940192,8.76,-2.40,3.73,0.12,-0.18,0.03
940205,8.55,-2.48,4.11,0.20,-0.10,0.03
940218,8.52,-2.35,4.23,0.09,-0.07,0.01
940231,8.33,-1.95,5.14,0.17,0.00,0.01
940244,8.65,-1.94,4.78,0.12,-0.13,0.10
940257,8.25,-2.33,4.67,0.05,-0.12,0.10
940270,8.85,-2.35,4.55,0.00,-0.13,0.09
940283,8.36,-2.10,4.64,0.10,-0.12,0.06
940296,8.50,-1.90,5.28,0.18,-0.10,0.05
940309,8.62,-2.03,4.07,0.01,-0.18,0.06
940322,8.30,-1.82,5.17,0.09,-0.14,0.09
940335,7.93,-2.18,5.06,0.11,-0.22,0.16
940348,8.82,-2.01,4.20,0.06,-0.25,0.14
940361,8.42,-2.32,4.89,0.11,-0.26,0.18
940374,8.36,-2.46,4.30,0.02,-0.31,0.19
940387,8.34,-2.48,4.59,0.04,-0.23,0.15
940400,8.65,-2.40,4.24,0.06,-0.18,0.10
940413,8.32,-1.95,5.11,0.09,-0.18,0.09
940426,8.76,-2.36,4.24,-0.01,-0.24,0.09
940439,8.35,-1.73,4.87,0.11,-0.26,0.16
940452,8.56,-2.50,4.96,0.03,-0.29,0.22
940465,8.73,-1.60,4.38,-0.04,-0.60,0.43
940478,7.60,-1.76,4.35,-0.02,-0.65,0.55
940491,9.07,-2.88,4.43,0.01,-0.62,0.63
940504,9.10,-4.03,3.50,0.07,-0.37,0.42
940517,8.60,-3.05,3.55,0.09,-0.08,0.05
940530,8.56,-3.65,4.07,0.17,0.23,-0.27
940543,8.22,-1.51,5.37,0.42,0.44,-0.50
940556,8.42,-1.40,5.25,0.49,0.38,-0.52
940569,8.38,-1.75,5.46,0.22,0.28,-0.44
940582,8.45,-1.81,4.87,-0.20,0.09,-0.29
940595,8.43,-1.48,5.02,0.01,0.06,-0.27
940608,8.40,-1.18,4.95,0.17,0.03,-0.23
940621,8.49,-1.18,4.86,0.07,-0.06,-0.10
