0.03,0.00
155305,9.11,-3.80,0.50,-0.81,-0.27,0.08
155318,9.15,-3.66,0.74,-0.76,-0.20,-0.01
155331,9.87,-3.62,-0.42,-0.77,-0.21,-0.00
155344,8.74,-3.64,0.15,-0.65,-0.10,0.05
155357,9.47,-3.65,0.17,-0.63,-0.16,0.04
155370,9.63,-4.10,-0.11,-0.60,-0.12,0.05
155383,8.28,-3.18,1.84,-0.71,-0.14,0.01
155396,9.15,-3.82,0.79,-0.85,-0.16,-0.07
155409,9.69,-3.91,0.24,-0.82,-0.20,-0.06
155422,9.81,-3.74,-1.13,-0.89,-0.12,-0.12
155435,9.70,-4.25,-0.15,-0.74,0.09,-0.16
155448,8.58,-4.06,1.50,-0.72,0.11,-0.28
155461,9.28,-4.53,0.59,-0.61,-0.12,-0.28
155474,8.59,-2.06,-0.25,-0.57,-0.15,-0.21
155487,9.66,-3.55,-2.80,-0.74,0.06,-0.09
155500,8.59,-4.41,0.89,-0.73,0.31,-0.16
155513,10.60,-3.98,-2.70,-0.57,-0.03,0.06
155526,8.56,-4.28,0.70,-0.41,0.06,0.01
155539,9.89,-3.46,-2.01,-0.63,0.04,-0.01
155552,8.20,-5.26,2.52,-0.38,0.12,0.09
155565,10.47,-4.88,-1.30,-0.45,-0.34,-0.08
155578,8.88,-3.58,-0.14,-0.48,-0.25,-0.26
155591,9.46,-2.94,-2.30,-0.45,-0.14,-0.23
155604,9.58,-3.97,-1.20,-0.25,0.16,-0.16
155617,9.56,-3.61,-0.94,-0.39,0.26,-0.21
155630,8.38,-3.65,0.79,-0.30,0.31,-0.23
155643,9.11,-2.88,-1.03,-0.22,0.12,-0.22
155656,8.64,-3.59,0.83,-0.22,0.06,-0.17
155669,8.59,-3.19,0.41,-0.24,-0.14,-0.18
155682,9.91,-2.83,-2.78,-0.33,-0.17,-0.02
155695,9.30,-3.52,-1.45,-0.22,0.01,0.03
155708,9.60,-3.85,-0.76,-0.38,0.09,-0.03
155721,9.65,-3.53,-1.57,-0.26,0.34,-0.10
155734,9.03,-4.35,1.22,-0.17,0.37,-0.17
155747,9.39,-3.14,-0.78,-0.18,0.18,-0.28
155760,9.86,-3.09,-1.54,-0.00,0.37,-0.25
155773,9.49,-2.68,-0.80,-0.01,0.42,-0.27
155786,10.20,-2.17,-2.61,-0.01,0.59,-0.21
155799,10.35,-2.56,-2.35,-0.07,0.93,-0.16
155812,9.47,-2.74,-0.43,-0.11,1.18,-0.15
155825,8.40,-3.24,2.35,-0.20,1.14,-0.19
155838,8.90,-2.17,1.57,-0.00,0.72,-0.17
155851,8.88,-2.17,0.98,0.15,-0.02,-0.13
155864,9.23,-2.59,0.26,0.07,-0.16,-0.08
155877,9.41,-2.00,-1.19,-0.09,-0.28,-0.05
155890,9.52,-3.08,-2.26,-0.35,0.18,0.29
155903,9.87,-3.93,-2.33,-0.27,0.45,0.39
155916,8.74,-4.42,-0.03,-0.22,0.55,0.36
155929,9.94,-3.74,-1.69,0.15,0.52,0.51
155942,9.05,-3.60,-0.35,0.17,0.58,0.55
155955,8.65,-3.75,-0.20,0.20,0.59,0.56
155968,7.92,-3.64,0.99,0.09,0.57,0.41
155981,9.66,-3.91,-0.09,0.29,0.52,0.44
155994,9.96,-3.54,0.47,0.34,0.50,0.40
156007,9.31,-2.95,0.63,0.52,0.47,0.32
156020,10.04,-2.57,1.29,0.49,0.45,0.30
156033,7.97,-1.99,2.26,0.48,0.41,0.34
156046,9.19,-2.24,2.70,0.39,0.11,0.39
156059,9.96,-2.52,2.26,0.35,-0.04,0.36
156072,10.94,-2.80,1.90,0.13,-0.12,0.18
156085,9.53,-1.81,2.78,-0.06,-0.03,-0.35
156098,9.13,-0.14,1.34,0.14,-0.08,-0.34
156111,9.30,-0.19,0.23,0.14,-0.12,-0.11
156124,9.15,-1.07,1.03,0.12,-0.07,0.11
156137,9.44,-1.95,0.78,-0.23,-0.08,0.41
156150,11.02,-4.93,1.55,-0.43,-0.07,0.35
156163,9.67,-4.28,-0.20,-0.58,-0.16,-0.07
156176,10.35,-3.53,0.07,-0.48,-0.18,-0.43
156189,10.30,-3.11,0.43,-0.36,-0.02,-0.64
156202,10.09,-2.54,0.32,-0.44,0.10,-0.84
156215,9.28,-1.77,0.58,-0.55,0.14,-1.01
156228,9.17,-1.27,2.06,-0.45,0.15,-0.98
156241,9.52,-1.54,0.36,-0.46,0.06,-0.83
156254,9.02,-0.86,0.52,-0.41,0.12,-0.44
156267,9.69,-2.22,0.58,-0.54,0.12,-0.31
156280,8.90,-1.95,1.77,-0.55,0.07,-0.21
156293,8.89,-2.68,1.35,-0.64,-0.17,-0.01
156306,9.37,-3.13,0.05,-0.45,-0.19,0.09
156319,9.77,-3.54,-0.23,-0.54,-0.16,0.08
156332,9.34,-3.43,-0.35,-0.39,-0.07,0.14
156345,9.17,-3.90,0.55,-0.37,0.00,0.13
156358,9.34,-3.37,-0.02,-0.28,-0.00,0.14
156371,8.98,-3.76,0.11,-0.35,0.03,0.18
156384,9.22,-3.36,-0.52,-0.28,0.09,0.24
156397,9.03,-3.79,0.08,-0.38,0.14,0.27
156410,9.33,-3.88,-0.68,-0.32,0.19,0.38
156423,9.60,-4.80,0.21,-0.42,0.34,0.33
156436,9.19,-5.09,1.30,-0.45,0.30,0.17
156449,9.24,-4.75,1.25,-0.45,0.12,-0.01
156462,8.76,-3.88,0.50,-0.17,-0.32,-0.24
156475,9.40,-3.86,1.26,0.00,-0.44,-0.27
156488,8.69,-3.66,0.35,-0.01,-0.69,-0.33
156501,9.03,-2.19,-0.78,0.13,-0.69,-0.19
156514,9.87,-2.68,-0.55,0.00,-0.58,-0.15
156527,9.34,-2.02,0.14,0.10,-0.49,-0.07
156540,7.50,-2.43,1.30,-0.04,-0.50,-0.02
156553,10.52,-2.32,-0.77,0.00,-0.60,0.02
156566,8.96,-2.52,-0.57,0.07,-0.56,0.10
156579,10.15,-2.91,-0.29,0.11,-0.61,0.08
156592,9.46,-2.64,-0.50,0.18,-0.56,0.07
156605,9.36,-3.41,0.30,0.16,-0.57,0.07
156618,10.04,-3.03,-0.88,0.22,-0.38,0.01
156631,9.94,-3.33,-0.39,0.11,-0.26,-0.02
156644,8.42,-4.07,0.84,0.29,-0.18,-0.01
156657,8.28,-2.27,0.33,0.45,-0.30,-0.16
156669,11.33,-3.45,0.23,0.26,-0.42,-0.17
156682,9.16,-2.79,1.10,0.34,-0.34,-0.20
156695,8.49,-3.24,2.18,0.22,-0.44,-0.27
156708,10.83,-1.74,-1.13,0.22,-0.29,-0.28
156721,10.06,-1.81,-0.31,0.15,0.12,-0.28
156734,9.52,-2.43,1.59,0.24,0.40,-0.26
156747,8.93,-2.56,3.19,0.11,0.10,-0.28
156760,9.07,-2.16,2.33,0.11,-0.15,-0.28
156773,9.20,-2.33,1.48,0.13,-0.33,-0.25
156786,9.38,-2.49,0.50,0.42,-0.54,-0.19
156799,9.37,-2.48,-0.02,0.67,-0.58,-0.14
156812,9.47,-2.63,0.03,1.02,-0.59,-0.09
156825,11.00,0.31,-4.58,1.73,-0.10,0.34
156838,12.29,0.69,-3.46,1.93,0.54,0.58
156851,12.37,1.12,-0.63,1.87,1.00,0.81
156864,11.27,-0.73,2.43,0.41,0.95,1.42
156877,10.77,-2.27,2.63,-0.46,0.66,1.63
156890,10.44,-3.73,1.89,-1.22,0.35,1.72
156903,10.30,-5.50,-0.24,-1.58,0.23,1.48
156915,9.89,-5.53,-0.83,-0.68,0.41,1.30
156928,9.36,-5.68,-1.01,-0.13,0.67,1.12
156941,8.62,-5.61,-0.20,0.25,0.90,0.94
156954,7.47,-5.66,1.62,0.09,0.96,0.62
156967,7.18,-5.66,2.30,-0.01,0.84,0.43
156980,7.06,-5.66,2.43,-0.13,0.63,0.28
156993,7.35,-4.78,1.90,0.11,0.24,0.17
157006,7.51,-4.62,1.61,0.27,0.11,0.19
157019,7.95,-4.47,1.16,0.40,0.03,0.24
157032,8.57,-3.93,0.58,0.39,0.05,0.35
157045,8.45,-3.73,0.37,0.42,0.11,0.46
