602337,7.75,-3.91,4.83,-0.03,-0.05,0.02
602350,7.76,-3.94,4.80,-0.02,-0.05,0.01
602363,7.76,-3.83,4.82,-0.01,-0.04,0.01
602376,7.76,-3.70,4.83,-0.00,-0.04,0.00
602389,7.74,-3.71,4.87,-0.00,-0.03,0.01
602402,7.73,-3.73,4.91,-0.00,-0.03,0.02
602415,7.73,-3.84,4.82,-0.01,-0.03,0.02
602428,7.75,-3.89,4.80,0.00,-0.03,0.02
602441,7.75,-4.04,4.83,0.02,-0.03,0.02
602454,7.76,-4.16,4.77,0.03,-0.02,0.00
602467,7.77,-4.00,4.74,0.07,0.00,-0.04
602480,7.76,-3.80,4.82,0.09,0.01,-0.05
602493,7.74,-3.57,4.91,0.09,0.02,-0.06
602506,7.69,-3.40,5.12,0.04,0.00,-0.02
602519,7.68,-3.41,5.10,0.00,-0.01,-0.00
602532,7.69,-3.49,5.06,-0.03,-0.03,0.02
602545,7.73,-3.74,4.94,-0.04,-0.05,0.05
602558,7.74,-3.98,4.89,-0.04,-0.05,0.05
602571,7.77,-4.08,4.81,-0.03,-0.05,0.04
602584,7.77,-4.14,4.77,0.01,-0.03,-0.00
602597,7.76,-4.04,4.78,0.03,-0.02,-0.03
602610,7.75,-3.86,4.85,0.06,-0.01,-0.04
602623,7.71,-3.56,5.00,0.06,-0.01,-0.04
602636,7.71,-3.52,4.98,0.03,-0.02,-0.03
602649,7.72,-3.51,4.98,0.01,-0.03,-0.01
602662,7.74,-3.69,4.90,-0.01,-0.04,0.02
602675,7.76,-3.80,4.83,-0.02,-0.04,0.02
602688,7.76,-3.88,4.78,-0.02,-0.03,0.02
602701,7.76,-3.91,4.80,-0.00,-0.03,0.01
602714,7.73,-3.86,4.93,0.04,-0.01,-0.00
602727,7.71,-3.76,5.09,0.05,-0.01,-0.01
602740,7.71,-3.68,5.09,0.02,-0.03,-0.01
602753,7.73,-3.71,4.93,-0.03,-0.05,-0.00
602766,7.74,-3.76,4.85,-0.03,-0.05,-0.00
602779,7.76,-3.83,4.82,-0.02,-0.05,0.00
602792,7.75,-3.80,4.81,0.01,-0.03,-0.00
602805,7.76,-3.78,4.83,0.01,-0.02,-0.00
602818,7.76,-3.73,4.84,0.02,-0.02,-0.01
602831,7.73,-3.76,4.93,0.02,-0.02,-0.00
602844,7.73,-3.75,4.93,0.02,-0.02,-0.00
602857,7.71,-3.71,4.97,0.03,-0.02,-0.00
602870,7.70,-3.48,5.03,0.03,-0.03,0.01
602883,7.71,-3.51,5.02,0.01,-0.04,0.03
602896,7.72,-3.60,4.96,-0.03,-0.05,0.05
602909,7.76,-3.84,4.75,-0.08,-0.05,0.05
602922,7.78,-3.90,4.73,-0.07,-0.04,0.05
602935,7.76,-3.96,4.79,-0.06,-0.03,0.04
602948,7.75,-3.93,4.83,-0.03,-0.02,0.02
602961,7.73,-3.87,4.87,-0.02,-0.01,0.01
602974,7.72,-3.80,4.94,-0.00,-0.01,0.01
602987,7.72,-3.79,4.99,0.01,-0.02,0.01
603000,7.72,-3.79,4.91,-0.01,-0.03,0.01
603013,7.73,-3.78,4.88,-0.01,-0.03,0.01
603026,7.72,-3.75,4.84,-0.00,-0.03,0.01
603039,7.74,-3.81,4.83,-0.01,-0.02,0.02
603052,7.74,-3.91,4.82,-0.01,-0.02,0.02
603065,7.75,-3.96,4.80,0.00,-0.01,0.01
603078,7.73,-3.90,4.87,0.04,-0.00,-0.01
603091,7.72,-3.79,4.95,0.05,-0.00,-0.01
603104,7.70,-3.70,5.01,0.04,-0.00,-0.01
603117,7.68,-3.64,5.04,0.01,-0.03,0.00
603130,7.70,-3.70,5.00,-0.01,-0.04,0.01
603143,7.70,-3.76,4.96,-0.02,-0.04,0.02
603156,7.73,-3.93,4.87,-0.03,-0.05,0.02
603169,7.74,-3.95,4.82,-0.02,-0.04,0.01
603182,7.76,-3.96,4.81,-0.01,-0.04,-0.00
603195,7.73,-3.80,4.86,0.02,-0.02,-0.02
603208,7.73,-3.76,4.93,0.03,-0.02,-0.02
603221,7.70,-3.75,4.97,0.02,-0.02,-0.01
603234,7.71,-3.70,4.96,0.01,-0.03,-0.01
603247,7.71,-3.63,4.97,0.00,-0.03,-0.00
603260,7.71,-3.65,4.94,-0.01,-0.04,0.01
603273,7.73,-3.75,4.87,-0.02,-0.04,0.02
603286,7.72,-3.87,4.88,-0.03,-0.04,0.03
603299,7.73,-3.98,4.86,-0.01,-0.04,0.02
603312,7.74,-3.96,4.88,0.00,-0.03,0.01
603325,7.72,-3.91,4.92,0.02,-0.03,-0.01
603338,7.73,-3.81,4.93,0.01,-0.03,-0.02
603351,7.71,-3.70,4.93,-0.00,-0.03,-0.02
603364,7.72,-3.71,4.94,-0.01,-0.04,-0.01
603377,7.71,-3.69,4.89,-0.00,-0.04,-0.00
603390,7.72,-3.74,4.86,0.00,-0.04,0.01
603403,7.73,-3.81,4.82,-0.00,-0.03,0.01
603416,7.75,-3.84,4.80,0.00,-0.03,0.01
603429,7.73,-3.94,4.94,0.01,-0.02,0.01
603442,7.73,-3.93,4.90,0.02,-0.03,-0.01
603455,7.73,-3.84,4.90,0.02,-0.03,-0.02
603468,7.72,-3.77,4.91,0.01,-0.03,-0.02
603481,7.73,-3.66,4.89,-0.01,-0.04,-0.02
603494,7.72,-3.60,4.88,-0.01,-0.03,-0.01
603507,7.70,-3.56,4.95,-0.00,-0.03,0.01
603520,7.72,-3.71,4.91,-0.03,-0.04,0.04
603533,7.74,-3.85,4.82,-0.04,-0.05,0.04
603546,7.74,-4.01,4.80,-0.04,-0.04,0.04
603559,7.75,-4.06,4.82,-0.02,-0.03,0.01
603572,7.75,-4.02,4.83,0.02,-0.02,-0.01
603585,7.74,-3.93,4.86,0.03,-0.02,-0.02
603598,7.72,-3.77,4.91,0.03,-0.02,-0.03
603611,7.73,-3.73,4.90,0.02,-0.02,-0.03
603624,7.71,-3.66,4.92,0.02,-0.02,-0.02
603637,7.70,-3.62,4.95,0.02,-0.02,-0.01
603650,7.71,-3.72,4.92,0.00,-0.03,0.01
603663,7.74,-3.83,4.87,-0.01,-0.03,0.01
603676,7.75,-3.88,4.81,-0.01,-0.03,0.01
603689,7.74,-3.93,4.86,0.01,-0.02,-0.00
603702,7.73,-3.82,4.91,0.02,-0.02,-0.01
603715,7.72,-3.75,4.96,0.02,-0.02,-0.01
603728,7.71,-3.67,4.94,-0.00,-0.03,-0.01
603741,7.71,-3.66,4.97,-0.00,-0.03,-0.00
603754,7.69,-3.62,5.04,-0.01,-0.04,0.01
603767,7.71,-3.75,4.96,-0.04,-0.06,0.03
603780,7.72,-3.82,4.89,-0.05,-0.06,0.03
603793,7.74,-3.87,4.81,-0.05,-0.06,0.03
603806,7.75,-3.85,4.79,-0.03,-0.04,0.02
603819,7.74,-3.91,4.83,-0.02,-0.04,0.02
603832,7.74,-3.97,4.85,-0.01,-0.03,0.01
603845,7.74,-3.88,4.88,0.02,-0.03,-0.00
603858,7.73,-3.83,4.87,0.02,-0.03,-0.01
603871,7.74,-3.78,4.85,0.01,-0.03,-0.01
603884,7.72,-3.73,4.92,-0.00,-0.03,0.00
603897,7.72,-3.85,4.89,-0.01,-0.03,0.00
603910,7.74,-3.87,4.83,-0.00,-0.03,0.00
603923,7.72,-3.83,4.94,0.01,-0.03,-0.00
603936,7.72,-3.74,4.94,0.01,-0.03,0.00
603949,7.72,-3.75,4.92,-0.00,-0.03,0.01
603962,7.72,-3.76,4.92,-0.01,-0.04,0.01
603975,7.73,-3.81,4.86,-0.02,-0.05,0.02
603988,7.75,-3.85,4.81,-0.03,-0.05,0.02
604001,7.77,-3.93,4.80,-0.02,-0.04,0.02
604014,7.73,-3.99,4.77,0.00,-0.02,0.00
604027,7.74,-3.88,4.83,0.03,-0.02,-0.01
604040,7.71,-3.75,4.92,0.04,-0.01,-0.01
604053,7.71,-3.75,4.98,0.01,-0.02,0.00
604066,7.70,-3.83,4.91,0.00,-0.03,0.00
604079,7.73,-3.86,4.88,0.00,-0.03,0.00
604092,7.73,-3.91,4.89,0.01,-0.03,-0.00
604105,7.73,-3.87,4.84,0.00,-0.03,-0.01
604118,7.73,-3.83,4.85,-0.00,-0.03,-0.01
604131,7.75,-3.82,4.80,-0.01,-0.03,-0.01
604144,7.73,-3.78,4.86,0.01,-0.02,-0.01
604157,7.73,-3.82,4.88,0.01,-0.02,-0.01
604170,7.73,-3.88,4.90,0.02,-0.02,-0.01
604183,7.73,-3.86,4.94,0.04,-0.02,-0.02
604196,7.71,-3.74,4.98,0.04,-0.02,-0.02
604209,7.70,-3.67,4.96,0.03,-0.03,-0.02
604222,7.73,-3.75,4.91,-0.03,-0.04,-0.01
604235,7.75,-3.85,4.86,-0.04,-0.04,-0.01
604248,7.75,-3.94,4.78,-0.03,-0.04,-0.01
604261,7.76,-3.93,4.75,0.01,-0.02,-0.03
604274,7.74,-3.80,4.85,0.04,-0.01,-0.03
604287,7.73,-3.61,4.91,0.05,-0.01,-0.03
604300,7.70,-3.56,5.03,0.00,-0.02,-0.01
604313,7.70,-3.69,5.08,-0.03,-0.03,0.00
604326,7.70,-3.74,5.13,-0.05,-0.05,0.00
604339,7.70,-3.62,5.06,-0.07,-0.08,0.01
604352,7.71,-3.52,4.98,-0.07,-0.09,0.03
604365,7.72,-3.50,4.90,-0.09,-0.10,0.05
604378,7.74,-3.65,4.76,-0.12,-0.11,0.09
604391,7.77,-3.90,4.64,-0.13,-0.10,0.10
604404,7.79,-4.04,4.60,-0.12,-0.09,0.10
604417,7.78,-4.27,4.67,-0.04,-0.05,0.07
604430,7.77,-4.30,4.72,-0.01,-0.04,0.04
604443,7.76,-4.20,4.80,0.02,-0.03,0.02
604456,7.74,-4.04,4.83,0.03,-0.04,-0.03
604469,7.74,-3.96,4.84,0.01,-0.04,-0.04
604482,7.74,-3.87,4.86,0.01,-0.04,-0.05
604495,7.73,-3.67,4.90,0.01,-0.04,-0.05
604508,7.72,-3.57,4.94,0.02,-0.05,-0.03
604521,7.72,-3.49,4.92,-0.00,-0.07,-0.01
604534,7.73,-3.52,4.80,-0.03,-0.08,0.01
604547,7.75,-3.67,4.74,-0.09,-0.08,0.05
604560,7.77,-3.67,4.72,-0.09,-0.08,0.06
604573,7.78,-4.17,4.70,-0.08,-0.08,0.08
604586,7.82,-4.28,4.52,-0.02,-0.05,0.04
604599,7.79,-4.18,4.65,0.04,-0.03,0.02
604612,7.77,-4.12,4.73,0.06,-0.02,-0.00
604625,7.74,-3.80,4.85,0.03,-0.02,-0.03
604638,7.73,-3.73,4.88,0.01,-0.02,-0.03
604651,7.73,-3.74,4.85,-0.01,-0.03,-0.02
604664,7.74,-3.76,4.84,-0.02,-0.05,-0.00
604677,7.75,-3.77,4.80,-0.03,-0.05,0.01
604690,7.76,-3.82,4.76,-0.03,-0.05,0.02
604703,7.77,-3.95,4.71,-0.05,-0.05,0.02
604716,7.78,-3.96,4.70,-0.05,-0.05,0.02
604729,7.79,-3.95,4.72,-0.05,-0.04,0.01
604742,7.75,-3.88,4.80,-0.03,-0.04,0.01
604755,7.75,-3.82,4.78,-0.03,-0.05,0.01
604768,7.74,-3.80,4.76,-0.03,-0.05,0.02
604781,7.76,-3.93,4.74,-0.04,-0.05,0.03
604794,7.77,-4.03,4.69,-0.05,-0.05,0.03
604807,7.78,-4.08,4.65,-0.04,-0.05,0.02
604820,7.79,-4.11,4.65,-0.02,-0.04,0.02
604833,7.79,-4.02,4.66,0.01,-0.03,-0.00
604846,7.77,-3.94,4.69,0.02,-0.02,-0.01
604859,7.77,-3.88,4.76,0.02,-0.02,-0.01
604872,7.76,-3.89,4.74,0.01,-0.02,-0.01
604885,7.76,-3.90,4.73,0.01,-0.02,-0.00
604898,7.77,-3.91,4.72,0.02,-0.02,-0.00
604911,7.78,-3.96,4.72,0.03,-0.02,0.00
604924,7.77,-3.98,4.70,0.03,-0.02,0.00
604937,7.79,-4.01,4.67,0.03,-0.02,-0.00
604950,7.77,-4.03,4.70,0.05,-0.00,-0.02
604963,7.76,-3.95,4.77,0.06,-0.00,-0.03
604976,7.76,-3.86,4.83,0.05,-0.00,-0.03
604989,7.74,-3.66,4.92,0.03,-0.02,-0.02
605002,7.73,-3.66,4.90,0.01,-0.03,-0.01
605015,7.75,-3.72,4.82,-0.01,-0.05,0.01
605028,7.77,-3.94,4.72,-0.02,-0.05,0.02
605041,7.79,-4.13,4.66,-0.01,-0.05,0.02
605054,7.81,-4.25,4.59,-0.00,-0.04,0.00
605067,7.78,-4.12,4.66,0.02,-0.01,-0.04
605080,7.77,-3.96,4.74,0.06,-0.00,-0.05
605093,7.76,-3.83,4.80,0.06,-0.00,-0.06
605106,7.76,-3.73,4.82,0.05,-0.00,-0.06
605119,7.75,-3.65,4.87,0.02,-0.01,-0.05
605132,7.74,-3.61,4.88,0.01,-0.02,-0.03
605145,7.74,-3.57,4.88,-0.00,-0.03,-0.02
605158,7.76,-3.66,4.80,-0.05,-0.04,0.02
605171,7.77,-3.79,4.70,-0.05,-0.05,0.03
605184,7.79,-3.90,4.69,-0.04,-0.04,0.04
605197,7.79,-4.10,4.69,-0.02,-0.03,0.03
605210,7.79,-4.14,4.70,-0.01,-0.02,0.02
605223,7.79,-4.11,4.71,0.00,-0.02,-0.00
605236,7.77,-4.00,4.82,0.03,-0.01,-0.03
605249,7.76,-3.84,4.83,0.04,-0.01,-0.04
605262,7.75,-3.76,4.86,0.03,-0.02,-0.04
605275,7.74,-3.64,4.85,0.00,-0.03,-0.02
605288,7.75,-3.71,4.81,-0.01,-0.04,-0.01
605301,7.76,-3.72,4.75,-0.02,-0.04,0.01
605314,7.77,-3.81,4.80,-0.01,-0.04,0.03
605327,7.77,-3.85,4.77,-0.02,-0.04,0.03
605340,7.77,-3.88,4.78,-0.02,-0.04,0.03
605353,7.77,-3.92,4.75,-0.03,-0.04,0.03
605366,7.77,-3.91,4.74,-0.03,-0.04,0.03
605379,7.78,-3.95,4.75,-0.03,-0.04,0.02
605392,7.78,-3.94,4.74,-0.02,-0.04,0.02
605405,7.78,-3.98,4.72,-0.01,-0.04,0.01
605418,7.77,-4.01,4.72,-0.00,-0.03,0.01
605431,7.77,-3.97,4.72,0.01,-0.03,-0.00
605444,7.77,-3.90,4.75,0.02,-0.03,-0.01
605457,7.76,-3.81,4.78,0.02,-0.02,-0.01
605470,7.75,-3.77,4.83,0.01,-0.03,-0.01
605483,7.76,-3.81,4.81,-0.01,-0.04,0.01
605496,7.78,-3.89,4.77,-0.02,-0.04,0.01
605509,7.78,-3.93,4.75,-0.02,-0.05,0.01
605522,7.77,-3.94,4.68,-0.01,-0.04,0.01
605535,7.78,-3.98,4.70,-0.00,-0.03,0.00
605548,7.79,-3.97,4.69,-0.00,-0.03,-0.00
605561,7.76,-3.95,4.76,0.01,-0.02,-0.01
605574,7.76,-3.90,4.76,0.01,-0.02,-0.02
605587,7.77,-3.84,4.80,0.01,-0.03,-0.02
605600,7.77,-3.91,4.75,-0.01,-0.03,-0.01
605613,7.76,-3.88,4.74,0.00,-0.03,-0.01
605626,7.78,-3.82,4.77,0.01,-0.03,-0.01
605639,7.77,-3.85,4.77,-0.00,-0.03,-0.00
605652,7.77,-3.89,4.76,-0.02,-0.03,-0.00
605665,7.77,-3.93,4.75,-0.01,-0.03,-0.00
605678,7.79,-3.95,4.78,-0.01,-0.03,-0.01
605691,7.78,-3.95,4.77,-0.01,-0.04,-0.01
605704,7.78,-3.94,4.74,-0.02,-0.04,-0.02
605717,7.79,-3.96,4.68,-0.01,-0.04,-0.02
605730,7.79,-3.89,4.68,0.01,-0.03,-0.03
605743,7.79,-3.89,4.71,0.01,-0.03,-0.03
605756,7.79,-3.89,4.70,0.01,-0.03,-0.04
605769,7.80,-3.89,4.71,0.02,-0.02,-0.04
605782,7.78,-3.86,4.76,0.03,-0.02,-0.04
605795,7.77,-3.73,4.77,0.02,-0.02,-0.04
605808,7.82,-3.71,4.78,-0.01,-0.03,-0.03
605821,7.77,-3.78,4.75,-0.02,-0.03,-0.02
605834,7.76,-3.81,4.73,-0.01,-0.03,-0.02
605847,7.81,-3.77,4.77,-0.01,-0.02,-0.01
605860,7.80,-3.82,4.82,-0.02,-0.02,-0.00
605873,7.76,-3.95,4.79,-0.03,-0.03,-0.00
605886,7.81,-3.90,4.77,-0.00,-0.03,-0.02
605899,7.83,-3.87,4.76,-0.00,-0.04,-0.02
605912,7.81,-3.86,4.75,-0.01,-0.04,-0.02
605925,7.80,-3.73,4.66,-0.02,-0.04,-0.02
605938,7.82,-3.79,4.66,-0.01,-0.03,-0.02
605951,7.82,-3.84,4.67,-0.01,-0.03,-0.01
605964,7.76,-3.75,4.79,0.00,-0.02,-0.01
605977,7.79,-3.77,4.80,0.00,-0.02,-0.01
605990,7.79,-3.79,4.81,-0.00,-0.03,0.00
606003,7.80,-3.88,4.79,-0.01,-0.03,0.00
606016,7.80,-3.87,4.75,-0.02,-0.04,0.00
606029,7.81,-3.81,4.71,-0.02,-0.04,-0.00
606042,7.83,-3.87,4.70,-0.02,-0.04,-0.00
606055,7.81,-3.83,4.70,-0.02,-0.04,-0.00
606068,7.80,-3.85,4.70,-0.02,-0.04,-0.00
606081,7.82,-3.83,4.69,-0.02,-0.03,-0.00
606094,7.79,-3.82,4.75,-0.01,-0.03,0.00
606107,7.78,-3.83,4.72,-0.01,-0.03,0.00
606120,7.81,-3.82,4.69,-0.00,-0.03,0.00
606133,7.79,-3.85,4.77,-0.00,-0.03,0.01
606146,7.80,-3.86,4.76,-0.01,-0.03,0.01
606159,7.81,-3.87,4.75,-0.01,-0.03,0.00
606172,7.82,-3.89,4.71,-0.01,-0.04,0.00
606185,7.82,-3.88,4.68,-0.01,-0.04,-0.00
606198,7.81,-3.85,4.70,-0.00,-0.03,-0.01
606211,7.81,-3.77,4.69,-0.00,-0.03,-0.00
606224,7.80,-3.80,4.73,-0.00,-0.03,0.00
606237,7.81,-3.83,4.77,0.00,-0.03,0.01
606250,7.80,-3.85,4.75,-0.01,-0.03,0.01
606263,7.80,-3.86,4.72,-0.01,-0.03,0.01
606276,7.81,-3.83,4.69,-0.02,-0.03,0.01
606289,7.81,-3.85,4.68,-0.02,-0.03,0.01
606302,7.82,-3.89,4.67,-0.01,-0.03,0.01
606315,7.82,-3.98,4.69,-0.00,-0.02,0.01
606328,7.81,-3.98,4.74,0.01,-0.02,0.00
606341,7.80,-3.81,4.77,0.02,-0.02,-0.01
606354,7.79,-3.73,4.81,0.01,-0.03,-0.01
606367,7.75,-3.61,4.81,-0.00,-0.03,-0.00
606380,7.81,-3.67,4.79,-0.03,-0.05,0.03
606393,7.77,-3.77,4.73,-0.05,-0.05,0.04
606406,7.79,-3.92,4.67,-0.05,-0.05,0.05
606419,7.82,-4.02,4.67,-0.05,-0.05,0.04
606432,7.82,-4.08,4.68,-0.04,-0.05,0.03
606445,7.79,-4.12,4.65,-0.03,-0.04,0.02
606458,7.93,-4.03,4.67,0.01,-0.03,-0.01
606471,7.77,-4.19,4.79,0.03,-0.03,-0.02
606484,7.83,-4.01,4.55,0.04,-0.03,-0.04
606497,7.79,-3.78,4.71,0.07,-0.02,-0.05
606510,7.80,-3.67,4.68,0.05,-0.02,-0.04
606523,7.81,-3.68,4.72,0.04,-0.01,-0.03
606536,7.78,-3.74,4.76,0.01,-0.01,-0.02
606549,7.80,-3.74,4.82,0.00,-0.02,-0.01
606562,7.81,-3.75,4.81,-0.01,-0.03,-0.00
606575,7.80,-3.76,4.78,-0.04,-0.04,0.01
606588,7.83,-3.84,4.71,-0.07,-0.06,0.01
606601,7.85,-3.83,4.67,-0.05,-0.06,0.02
606614,7.81,-3.76,4.69,-0.04,-0.06,0.02
606627,7.79,-3.74,4.63,-0.04,-0.06,0.04
606640,7.80,-3.81,4.65,-0.04,-0.05,0.05
606653,7.80,-3.86,4.64,-0.05,-0.05,0.05
606666,7.79,-4.16,4.70,-0.03,-0.03,0.05
606679,7.82,-4.28,4.62,-0.02,-0.03,0.03
606692,7.84,-4.28,4.61,0.01,-0.03,0.01
606705,7.82,-4.19,4.66,0.00,-0.02,-0.05
606718,7.83,-4.06,4.66,-0.03,-0.02,-0.07
606731,7.82,-4.06,4.65,-0.06,-0.03,-0.09
606744,7.83,-4.12,4.64,-0.05,-0.02,-0.12
606757,7.81,-3.98,4.74,-0.00,-0.02,-0.13
606770,7.78,-3.87,4.80,0.04,-0.02,-0.13
606783,7.78,-3.64,4.93,0.01,-0.05,-0.13
606796,7.78,-3.55,4.89,-0.04,-0.07,-0.12
606809,7.82,-3.67,4.81,-0.09,-0.08,-0.11
606822,7.87,-3.95,4.69,-0.19,-0.10,-0.11
606835,7.27,-3.64,4.85,-0.22,-0.11,-0.11
606848,7.16,-3.83,4.58,-0.22,-0.13,-0.01
606861,6.66,-4.25,4.60,-0.15,-0.18,0.33
606874,7.88,-4.61,4.35,-0.02,-0.23,0.47
606887,6.93,-4.38,5.06,-0.07,-0.23,0.50
606900,7.22,-5.64,4.45,-0.07,-0.27,0.55
606913,7.89,-6.29,4.28,-0.07,-0.25,0.36
606926,9.18,-6.91,3.74,-0.15,-0.19,0.13
606939,7.28,-5.68,4.19,0.09,-0.05,-0.14
606952,6.70,-4.62,4.55,0.54,0.07,-0.31
606965,8.09,-4.12,4.06,0.78,0.05,-0.20
606978,6.94,-3.56,4.83,0.77,0.06,-0.17
606991,8.00,-3.78,4.97,0.58,-0.01,0.03
607004,7.78,-3.42,4.60,0.51,-0.04,0.07
607017,8.16,-3.92,4.70,0.48,-0.07,0.11
607030,7.89,-4.23,4.65,0.46,-0.05,-0.00
607043,8.37,-3.73,4.22,0.50,-0.06,-0.03
607056,7.61,-3.30,4.76,0.50,-0.07,-0.03
607069,7.30,-3.45,4.67,0.38,-0.12,0.12
607082,7.34,-4.24,4.82,0.32,-0.14,0.22
607095,8.29,-4.28,4.50,0.34,-0.15,0.28
607108,7.98,-4.35,4.35,0.45,-0.17,0.33
607121,8.97,-4.39,4.07,0.50,-0.22,0.36
607134,6.74,-3.50,5.83,0.42,-0.25,0.33
607147,7.82,-4.25,3.73,0.31,-0.41,0.37
607160,8.65,-4.25,4.30,0.40,-0.38,0.34
607173,8.48,-3.87,3.52,0.37,-0.42,0.30
607186,8.62,-3.12,4.28,0.49,-0.33,0.26
607199,9.23,-3.07,3.12,0.56,-0.44,0.22
607212,8.82,-3.01,4.49,0.56,-0.28,0.08
607225,8.96,-3.44,4.48,0.58,-0.22,0.03
607238,8.85,-2.56,3.81,0.50,-0.19,-0.27
607251,8.89,-2.37,3.77,0.66,-0.16,-0.26
607264,9.31,-1.43,3.36,0.63,-0.04,-0.28
607277,8.26,-0.07,4.89,0.68,-0.13,-0.08
607290,8.71,-0.10,5.49,0.58,-0.24,0.07
607303,7.77,-0.72,5.71,0.11,-0.45,0.31
607316,8.71,-3.59,3.55,-0.82,-0.45,0.48
607329,8.72,-3.24,3.69,-0.72,-0.39,0.34
607342,8.69,-3.32,4.59,-0.23,-0.23,0.16
607355,8.21,-3.20,4.69,0.19,-0.17,-0.01
607368,8.04,-3.24,4.87,-0.16,-0.21,-0.00
607381,8.46,-3.23,4.01,-0.44,-0.21,-0.03
607394,8.26,-3.42,3.89,-0.57,-0.21,-0.14
607407,8.16,-3.85,3.59,-0.39,-0.12,-0.13
607420,8.10,-3.88,4.10,-0.28,-0.04,-0.11
607433,7.72,-3.15,4.22,-0.26,-0.05,-0.12
607446,8.97,-3.81,4.05,-0.23,0.01,-0.03
607459,7.60,-2.47,5.22,-0.28,-0.05,-0.08
607472,9.15,-3.73,4.18,-0.40,-0.10,-0.06
607485,7.60,-2.88,4.74,-0.43,-0.14,-0.13
607498,8.24,-3.86,4.00,-0.46,-0.14,-0.03
607511,8.35,-3.92,3.79,-0.44,-0.15,-0.04
607524,8.29,-4.01,3.78,-0.41,-0.06,-0.12
607537,8.00,-3.79,4.12,-0.41,-0.02,-0.17
607550,8.27,-3.72,3.94,-0.41,0.02,-0.18
607563,8.27,-3.14,3.86,-0.62,-0.02,-0.25
607576,7.94,-5.09,4.33,-0.51,0.03,-0.15
607589,8.37,-4.26,3.85,-0.60,-0.00,-0.24
607602,8.17,-4.11,3.73,-0.41,0.01,-0.31
607615,8.25,-5.08,4.18,-0.36,0.06,-0.32
607628,8.12,-2.99,4.12,-0.40,0.01,-0.43
607641,8.29,-3.38,3.68,-0.40,0.06,-0.44
607654,8.05,-4.03,3.92,-0.34,0.08,-0.40
607667,8.02,-3.66,4.14,-0.37,0.07,-0.40
607680,8.62,-3.47,3.49,-0.48,0.00,-0.25
607693,7.89,-3.64,4.56,-0.41,-0.01,-0.21
607706,8.56,-3.58,3.78,-0.51,-0.07,-0.18
607719,8.47,-3.99,3.47,-0.58,-0.12,-0.28
607732,8.51,-4.75,3.74,-0.49,-0.07,-0.30
607745,8.36,-4.19,3.46,-0.47,-0.07,-0.42
607758,7.94,-3.93,3.53,-0.36,-0.00,-0.41
607771,7.77,-3.91,3.32,-0.36,-0.01,-0.38
607784,8.62,-3.52,3.01,-0.38,0.06,-0.35
607797,7.45,-3.74,3.53,-0.31,0.10,-0.27
607810,8.77,-4.42,2.70,-0.30,0.05,-0.13
607823,8.05,-4.44,4.30,-0.16,0.11,-0.10
607836,8.88,-4.03,3.57,-0.25,0.04,-0.18
607849,8.74,-4.57,3.85,-0.08,0.14,-0.24
