-3.95,4.35,-0.01,-0.03,0.00
14882,8.06,-3.99,4.27,-0.01,-0.03,-0.00
14895,8.05,-3.80,4.29,0.02,-0.02,-0.02
14908,8.03,-3.60,4.34,0.02,-0.02,-0.02
14921,8.03,-3.61,4.34,0.01,-0.02,-0.00
14934,8.04,-3.79,4.33,-0.01,-0.03,0.01
14947,8.06,-3.84,4.27,-0.01,-0.03,0.02
14960,8.06,-3.88,4.24,-0.00,-0.03,0.01
14973,8.04,-3.84,4.32,0.00,-0.03,0.00
14986,8.03,-3.81,4.34,0.00,-0.03,0.00
14999,8.03,-3.83,4.34,0.00,-0.03,0.00
15012,8.05,-3.91,4.27,-0.01,-0.04,-0.01
15025,8.06,-3.82,4.24,-0.00,-0.03,-0.01
15038,8.05,-3.77,4.26,0.00,-0.03,-0.01
15051,8.05,-3.71,4.32,0.01,-0.03,-0.00
15064,8.04,-3.72,4.33,-0.00,-0.03,0.00
15077,8.04,-3.71,4.29,-0.02,-0.03,0.01
15090,8.06,-3.90,4.22,-0.03,-0.03,0.01
15103,8.05,-3.94,4.27,-0.01,-0.02,0.01
15116,8.05,-3.80,4.28,0.02,-0.02,0.00
15129,8.04,-3.72,4.39,0.03,-0.02,0.01
15142,8.02,-3.68,4.41,-0.00,-0.03,0.01
15155,8.04,-3.75,4.37,-0.03,-0.04,0.02
15168,8.06,-3.95,4.24,-0.04,-0.05,0.02
15181,8.05,-3.95,4.27,0.01,-0.04,0.00
15194,8.04,-3.80,4.29,0.03,-0.03,-0.01
15207,8.04,-3.71,4.32,0.02,-0.03,-0.01
15220,8.04,-3.71,4.32,-0.04,-0.04,-0.00
15233,8.04,-3.79,4.24,-0.04,-0.04,0.01
15246,8.05,-3.91,4.22,-0.01,-0.04,0.02
15259,8.05,-3.83,4.26,0.04,-0.03,0.01
15272,8.05,-3.83,4.30,0.03,-0.02,0.01
15285,8.04,-3.81,4.31,-0.00,-0.03,0.00
15298,8.05,-3.88,4.24,-0.02,-0.03,-0.00
15311,8.07,-3.91,4.25,0.00,-0.03,-0.00
15324,8.04,-3.82,4.29,0.03,-0.02,-0.00
15337,8.01,-3.56,4.42,0.03,-0.03,0.01
15350,8.01,-3.67,4.41,-0.02,-0.04,0.02
15363,8.04,-3.79,4.33,-0.06,-0.05,0.02
15376,8.05,-3.91,4.22,-0.07,-0.05,0.02
15389,8.06,-3.97,4.20,-0.03,-0.04,0.02
15402,8.07,-4.02,4.21,-0.01,-0.04,0.01
15415,8.05,-3.91,4.23,-0.00,-0.03,0.00
15428,8.05,-3.89,4.27,0.02,-0.02,-0.01
15441,8.04,-3.82,4.31,0.03,-0.02,-0.01
15454,8.03,-3.73,4.32,0.02,-0.02,-0.01
15467,8.05,-3.79,4.31,0.00,-0.03,-0.00
15480,8.04,-3.84,4.34,0.01,-0.03,-0.00
15493,8.03,-3.77,4.34,0.01,-0.03,0.00
15506,8.03,-3.71,4.31,0.01,-0.04,0.01
15519,8.03,-3.78,4.30,-0.01,-0.04,0.02
15532,8.04,-3.83,4.26,-0.02,-0.04,0.02
15545,8.05,-3.92,4.22,-0.02,-0.04,0.02
15558,8.06,-3.97,4.23,-0.01,-0.03,0.01
15571,8.05,-3.94,4.25,0.00,-0.03,0.00
15584,8.04,-3.84,4.28,0.02,-0.02,-0.01
15597,8.04,-3.80,4.30,0.03,-0.02,-0.01
15610,8.03,-3.75,4.33,0.03,-0.02,-0.00
15623,8.02,-3.67,4.38,0.01,-0.03,0.01
15636,8.03,-3.76,4.33,-0.01,-0.04,0.02
15649,8.05,-3.88,4.27,-0.03,-0.05,0.02
15662,8.07,-4.02,4.20,-0.03,-0.04,0.01
15675,8.06,-3.93,4.20,-0.00,-0.03,-0.00
15688,8.06,-3.85,4.22,0.01,-0.03,-0.01
15701,8.04,-3.74,4.28,0.02,-0.02,-0.01
15714,8.04,-3.72,4.32,0.00,-0.02,-0.00
15727,8.04,-3.75,4.30,-0.00,-0.02,0.00
15740,8.05,-3.86,4.28,-0.01,-0.03,0.01
15753,8.03,-3.78,4.28,0.00,-0.02,0.01
15766,8.04,-3.82,4.30,0.00,-0.02,0.01
15779,8.04,-3.90,4.32,0.00,-0.03,0.01
15792,8.04,-3.85,4.33,-0.01,-0.03,0.00
15805,8.04,-3.83,4.30,-0.01,-0.03,-0.00
15818,8.05,-3.87,4.25,-0.01,-0.04,-0.00
15831,8.05,-3.87,4.22,0.01,-0.03,-0.00
15844,8.05,-3.92,4.23,0.02,-0.02,-0.00
15857,8.05,-3.92,4.24,0.03,-0.02,-0.01
15870,8.04,-3.71,4.28,0.03,-0.01,-0.02
15883,8.04,-3.62,4.33,0.02,-0.02,-0.01
15896,8.03,-3.63,4.35,0.01,-0.02,0.01
15909,8.04,-3.81,4.37,-0.01,-0.03,0.03
15922,8.03,-3.88,4.36,-0.01,-0.03,0.03
15935,8.04,-3.93,4.31,-0.01,-0.04,0.02
15948,8.06,-4.00,4.24,-0.01,-0.04,0.00
15961,8.06,-3.88,4.26,0.01,-0.03,-0.01
15974,8.04,-3.83,4.29,0.02,-0.03,-0.01
15987,8.05,-3.81,4.26,0.02,-0.03,-0.01
16000,8.04,-3.76,4.30,0.01,-0.03,-0.01
16013,8.04,-3.74,4.33,0.02,-0.03,-0.01
16026,8.04,-3.76,4.24,0.01,-0.03,-0.00
16039,8.05,-3.78,4.24,-0.00,-0.03,0.01
16052,8.04,-3.79,4.30,0.00,-0.02,0.01
16065,8.04,-3.81,4.30,0.00,-0.02,0.01
16078,8.05,-3.94,4.27,-0.01,-0.02,0.01
16091,8.04,-3.94,4.31,0.00,-0.02,0.00
16104,8.03,-3.88,4.33,0.01,-0.02,-0.00
16117,8.04,-3.80,4.29,0.02,-0.02,-0.01
16130,8.03,-3.73,4.34,0.01,-0.02,-0.01
16143,8.02,-3.66,4.37,0.00,-0.03,-0.00
16156,8.03,-3.77,4.33,-0.02,-0.04,0.01
16169,8.04,-3.81,4.31,-0.03,-0.04,0.02
16182,8.05,-3.89,4.27,-0.03,-0.04,0.02
16195,8.06,-3.97,4.25,0.01,-0.03,0.01
16208,8.05,-3.90,4.25,0.02,-0.03,-0.00
16221,8.04,-3.84,4.27,0.03,-0.02,-0.01
16234,8.03,-3.76,4.32,0.01,-0.02,-0.01
16247,8.04,-3.75,4.32,0.02,-0.02,-0.00
16260,8.04,-3.82,4.33,0.02,-0.02,0.00
16273,8.04,-3.78,4.32,0.01,-0.03,0.00
16286,8.04,-3.83,4.31,-0.01,-0.03,0.00
16299,8.04,-3.84,4.30,-0.01,-0.03,0.00
16312,8.05,-3.80,4.29,-0.01,-0.03,0.00
16325,8.04,-3.79,4.30,-0.01,-0.03,0.00
16338,8.04,-3.77,4.30,-0.02,-0.03,0.00
16351,8.04,-3.81,4.27,-0.02,-0.03,0.01
16364,8.05,-3.92,4.28,0.00,-0.03,0.01
16377,8.04,-3.86,4.30,0.02,-0.02,0.01
16390,8.03,-3.84,4.33,0.02,-0.03,0.00
16403,8.02,-3.80,4.35,-0.00,-0.03,-0.00
16416,8.03,-3.77,4.29,-0.02,-0.04,-0.00
16429,8.04,-3.77,4.27,-0.01,-0.04,0.00
16442,8.05,-3.82,4.29,0.00,-0.03,0.01
16455,8.05,-3.78,4.26,-0.00,-0.03,0.01
16468,8.05,-3.81,4.25,-0.01,-0.03,0.01
16481,8.04,-3.87,4.30,-0.00,-0.03,0.01
16494,8.04,-3.87,4.29,-0.00,-0.03,0.01
16507,8.05,-3.81,4.28,-0.00,-0.03,0.01
16520,8.03,-3.82,4.30,-0.02,-0.03,0.01
16533,8.06,-3.93,4.25,-0.01,-0.03,0.01
16546,8.05,-3.93,4.27,0.01,-0.02,0.01
16559,8.03,-3.82,4.35,0.04,-0.02,0.00
16572,8.02,-3.75,4.37,0.02,-0.02,0.00
16585,8.02,-3.71,4.37,-0.01,-0.03,0.00
16598,8.05,-3.96,4.27,-0.04,-0.04,0.01
16611,8.06,-4.09,4.23,-0.01,-0.04,0.00
16624,8.06,-4.05,4.21,0.03,-0.03,-0.01
16637,8.05,-3.87,4.31,0.05,-0.02,-0.02
16650,8.03,-3.53,4.37,0.03,-0.02,-0.02
16663,8.02,-3.39,4.36,-0.00,-0.02,-0.00
16676,8.03,-3.56,4.32,-0.03,-0.03,0.02
16689,8.05,-4.03,4.27,-0.02,-0.03,0.04
16702,8.04,-3.98,4.27,0.01,-0.03,0.03
16715,8.03,-3.96,4.33,0.03,-0.02,0.02
16728,8.03,-3.84,4.35,-0.01,-0.03,-0.00
16741,8.03,-3.83,4.31,-0.02,-0.04,-0.00
16754,8.04,-3.87,4.29,-0.01,-0.04,-0.00
16767,8.05,-3.80,4.29,0.03,-0.03,-0.00
16780,8.02,-3.74,4.33,0.03,-0.03,-0.00
16793,8.02,-3.73,4.33,0.01,-0.03,0.00
16806,8.06,-3.99,4.20,-0.02,-0.03,0.01
16819,8.06,-4.02,4.22,0.00,-0.02,-0.00
16832,8.04,-3.89,4.28,0.04,-0.02,-0.01
16845,8.02,-3.67,4.35,0.04,-0.02,-0.01
16858,8.04,-3.74,4.35,0.00,-0.02,-0.00
16871,8.04,-3.84,4.34,-0.01,-0.03,-0.00
16884,8.04,-3.82,4.33,-0.01,-0.03,-0.00
16897,8.02,-3.73,4.33,0.02,-0.03,-0.00
16910,8.03,-3.70,4.35,0.00,-0.03,0.00
16923,8.04,-3.85,4.27,-0.02,-0.04,0.01
16936,8.05,-3.93,4.26,-0.02,-0.03,0.01
16949,8.05,-3.96,4.26,0.00,-0.03,0.01
16962,8.05,-3.89,4.28,0.02,-0.03,0.00
16975,8.04,-3.82,4.31,0.02,-0.02,-0.00
16988,8.04,-3.80,4.32,0.01,-0.02,-0.01
17001,8.04,-3.77,4.30,0.01,-0.03,-0.01
17014,8.04,-3.83,4.31,0.00,-0.02,-0.00
17027,8.05,-3.86,4.32,0.01,-0.02,-0.00
17040,8.03,-3.79,4.34,0.02,-0.02,-0.00
17053,8.03,-3.78,4.35,0.01,-0.03,0.00
17066,8.04,-3.77,4.33,-0.00,-0.03,0.01
17079,8.03,-3.77,4.31,-0.01,-0.03,0.01
17092,8.04,-3.92,4.28,-0.01,-0.03,0.01
17105,8.05,-3.88,4.26,0.00,-0.03,0.00
17118,8.05,-3.81,4.28,0.02,-0.03,0.00
17131,8.03,-3.75,4.36,0.02,-0.03,0.01
17144,8.04,-3.75,4.33,0.01,-0.03,0.01
17157,8.03,-3.74,4.34,-0.01,-0.03,0.02
17170,8.05,-3.96,4.27,-0.02,-0.03,0.02
17183,8.05,-3.99,4.28,-0.00,-0.03,0.01
17196,8.04,-3.88,4.31,0.01,-0.03,-0.00
17209,8.03,-3.83,4.33,0.02,-0.03,-0.01
17222,8.04,-3.80,4.33,0.01,-0.03,-0.01
17235,8.03,-3.76,4.33,0.00,-0.03,-0.01
17248,8.04,-3.75,4.29,0.00,-0.03,-0.00
17261,8.04,-3.80,4.32,0.01,-0.03,0.01
17274,8.03,-3.78,4.33,0.01,-0.03,0.01
17287,8.05,-3.80,4.31,0.00,-0.03,0.01
17300,8.04,-3.84,4.31,0.00,-0.03,0.01
17313,8.03,-3.79,4.31,0.00,-0.03,0.01
17326,8.04,-3.81,4.28,0.00,-0.03,0.01
17339,8.03,-3.80,4.32,0.01,-0.02,0.01
17352,8.04,-3.82,4.34,0.01,-0.02,0.01
17365,8.04,-3.80,4.33,0.00,-0.02,0.01
17378,8.03,-3.86,4.37,-0.01,-0.03,0.01
17391,8.04,-3.86,4.34,-0.01,-0.03,0.00
17404,8.03,-3.85,4.30,-0.01,-0.04,-0.00
17417,8.03,-3.85,4.32,0.01,-0.03,-0.00
17430,8.04,-3.85,4.29,0.01,-0.03,-0.00
17443,8.05,-3.87,4.28,0.01,-0.03,-0.00
17456,8.04,-3.79,4.29,0.02,-0.02,-0.01
17469,8.03,-3.75,4.32,0.02,-0.02,-0.01
17482,8.04,-3.66,4.32,0.02,-0.02,0.00
17495,8.04,-3.67,4.35,0.02,-0.02,0.02
17508,8.03,-3.81,4.35,-0.02,-0.03,0.03
17521,8.04,-3.91,4.34,-0.02,-0.03,0.03
17534,8.04,-3.99,4.30,-0.01,-0.03,0.03
17547,8.03,-4.00,4.31,0.01,-0.03,0.01
17560,8.03,-3.91,4.32,0.02,-0.03,-0.01
17573,8.02,-3.81,4.36,0.02,-0.02,-0.01
17586,8.02,-3.75,4.36,0.01,-0.03,-0.01
17599,8.03,-3.76,4.33,0.01,-0.03,-0.00
17612,8.03,-3.76,4.34,-0.00,-0.03,0.00
17625,8.03,-3.86,4.32,-0.00,-0.04,0.01
17638,8.05,-3.89,4.25,-0.01,-0.04,0.00
17651,8.05,-3.88,4.23,-0.01,-0.03,-0.00
17664,8.07,-3.77,4.27,0.01,-0.02,-0.01
17677,8.00,-3.80,4.40,0.02,-0.01,-0.00
17690,8.02,-3.68,4.36,0.01,-0.02,0.00
17703,8.01,-3.77,4.37,-0.01,-0.03,0.02
17716,8.04,-3.78,4.37,-0.02,-0.03,0.02
17729,8.03,-3.89,4.35,-0.03,-0.04,0.02
17742,8.04,-3.98,4.22,-0.02,-0.04,0.00
17755,8.06,-3.88,4.23,-0.01,-0.03,-0.01
17768,8.02,-3.87,4.33,0.01,-0.02,-0.01
17781,8.03,-3.78,4.34,0.02,-0.02,-0.01
17794,8.03,-3.72,4.35,0.02,-0.02,-0.01
17807,8.03,-3.68,4.36,0.01,-0.03,-0.00
17820,8.02,-3.80,4.35,0.00,-0.03,0.01
17833,8.03,-3.85,4.29,-0.01,-0.03,0.01
17846,8.04,-3.84,4.27,-0.01,-0.03,0.01
17859,8.04,-3.89,4.30,0.00,-0.03,0.01
17872,8.03,-3.88,4.33,0.01,-0.02,0.00
17885,8.03,-3.82,4.33,0.00,-0.03,-0.00
17898,8.04,-3.77,4.32,-0.00,-0.03,-0.00
17911,8.04,-3.81,4.34,-0.00,-0.03,0.01
17924,8.03,-3.83,4.33,-0.00,-0.03,0.01
17937,8.04,-3.83,4.30,-0.00,-0.03,0.01
17950,8.03,-3.78,4.35,0.00,-0.03,0.01
17963,8.02,-3.80,4.38,0.00,-0.03,0.01
17976,8.02,-3.84,4.34,-0.01,-0.03,0.01
17989,8.03,-3.94,4.27,-0.01,-0.03,0.00
18002,8.05,-3.96,4.26,-0.00,-0.03,-0.00
18015,8.05,-3.93,4.28,0.01,-0.03,-0.01
18028,8.01,-3.74,4.35,0.03,-0.02,-0.02
18041,8.01,-3.63,4.38,0.02,-0.02,-0.01
18054,8.01,-3.63,4.41,0.00,-0.02,0.00
18067,8.05,-3.85,4.33,-0.05,-0.04,0.02
18080,8.05,-3.90,4.26,-0.05,-0.04,0.01
18093,8.07,-3.94,4.20,-0.03,-0.04,0.01
18106,8.04,-3.88,4.28,-0.01,-0.03,0.01
18119,8.01,-3.84,4.34,0.02,-0.02,0.00
18132,8.02,-3.79,4.36,0.01,-0.02,-0.00
18145,8.02,-3.76,4.35,0.00,-0.03,0.00
18158,8.03,-3.86,4.34,-0.01,-0.03,0.01
18171,8.04,-3.86,4.32,-0.01,-0.03,0.01
18184,8.03,-3.77,4.33,-0.01,-0.03,0.00
18197,8.04,-3.81,4.35,-0.01,-0.03,0.01
18210,8.03,-3.86,4.34,-0.01,-0.03,0.01
18223,8.04,-3.88,4.30,-0.02,-0.03,0.01
18236,8.04,-3.92,4.23,-0.00,-0.03,0.00
18249,8.04,-3.92,4.24,0.01,-0.02,-0.00
18262,8.02,-3.84,4.27,0.02,-0.02,-0.01
18274,8.00,-3.60,4.35,0.02,-0.01,0.01
18287,8.01,-3.69,4.40,-0.00,-0.02,0.03
18300,8.01,-3.82,4.40,-0.03,-0.03,0.04
18313,8.04,-4.00,4.30,-0.05,-0.03,0.04
18325,8.05,-4.08,4.27,-0.02,-0.03,0.02
18338,8.05,-4.04,4.27,0.00,-0.03,0.01
18351,8.04,-3.94,4.28,0.02,-0.03,-0.01
18364,8.01,-3.74,4.34,0.02,-0.02,-0.01
18377,8.00,-3.73,4.39,0.02,-0.02,-0.01
18390,7.99,-3.77,4.42,0.01,-0.03,0.00
18403,8.02,-3.83,4.30,-0.01,-0.04,0.01
18416,8.02,-3.87,4.24,-0.01,-0.04,0.01
18428,8.04,-3.94,4.20,-0.01,-0.03,0.01
18441,8.04,-3.97,4.24,0.01,-0.02,0.01
18454,8.04,-3.84,4.24,0.03,-0.00,-0.01
18467,8.03,-3.71,4.30,0.03,0.00,-0.01
18480,8.02,-3.68,4.41,0.03,0.00,-0.01
18493,8.01,-3.70,4.38,-0.01,-0.02,0.01
18506,8.01,-3.92,4.37,-0.01,-0.02,0.01
18519,8.01,-4.14,4.38,-0.02,-0.02,0.01
18532,8.04,-4.18,4.20,0.01,-0.02,-0.04
18545,8.05,-4.12,4.17,0.05,-0.01,-0.06
18558,8.03,-4.05,4.26,0.08,0.01,-0.07
18571,8.05,-3.77,4.21,0.09,0.02,-0.09
18584,8.06,-3.68,4.20,0.10,0.03,-0.09
18597,8.01,-3.60,4.44,0.14,0.04,-0.07
18610,7.96,-3.40,4.72,0.17,0.01,-0.03
18623,7.97,-3.48,4.68,0.13,-0.01,-0.01
18636,7.99,-3.74,4.64,0.06,-0.04,-0.00
18649,8.03,-3.92,4.39,-0.03,-0.07,-0.02
18662,8.05,-3.90,4.25,-0.03,-0.07,-0.03
18675,8.07,-3.70,4.14,-0.03,-0.05,-0.04
18688,8.03,-3.46,4.30,-0.03,-0.02,-0.02
18701,8.03,-3.39,4.35,-0.04,-0.01,-0.00
18714,8.03,-3.39,4.33,-0.06,-0.01,0.02
18727,8.04,-3.76,4.35,-0.08,-0.01,0.05
18740,8.05,-3.91,4.32,-0.09,-0.01,0.06
18753,8.04,-4.00,4.37,-0.06,0.00,0.05
18766,8.01,-4.05,4.54,-0.01,0.00,0.04
18779,7.98,-3.81,4.58,0.03,-0.01,0.01
18792,7.98,-3.66,4.56,0.01,-0.03,0.01
18805,7.99,-3.65,4.51,-0.02,-0.04,0.01
18818,8.01,-3.68,4.36,-0.06,-0.05,0.03
18831,8.01,-3.76,4.35,-0.07,-0.06,0.03
18844,8.01,-3.84,4.37,-0.07,-0.05,0.04
18857,8.04,-4.12,4.28,-0.06,-0.05,0.02
18870,8.04,-4.11,4.22,-0.04,-0.04,0.00
18883,8.04,-3.96,4.26,-0.01,-0.03,-0.02
18896,8.06,-3.74,4.20,0.01,-0.02,-0.02
18909,8.01,-3.89,4.43,0.02,-0.01,-0.02
18922,7.99,-3.73,4.47,0.02,-0.01,-0.02
18935,8.00,-3.63,4.45,0.04,-0.03,-0.00
18948,8.01,-3.65,4.41,0.03,-0.03,0.01
18961,8.02,-3.78,4.37,0.01,-0.04,0.02
18974,8.06,-3.80,4.17,-0.00,-0.04,0.01
18987,8.02,-4.07,4.39,-0.02,-0.03,0.00
19000,8.06,-3.79,4.15,0.04,-0.02,-0.00
19013,8.02,-3.82,4.34,0.03,-0.01,-0.01
19026,7.99,-3.86,4.46,0.04,-0.00,-0.01
19039,7.98,-3.78,4.52,0.03,-0.01,-0.01
19052,7.98,-3.71,4.40,0.00,-0.02,-0.02
19065,8.04,-3.74,4.24,-0.02,-0.03,-0.01
19078,8.06,-3.84,4.18,-0.01,-0.02,-0.01
19091,8.06,-3.83,4.14,0.03,-0.00,-0.01
19104,8.01,-3.76,4.43,0.12,0.03,0.00
19117,8.00,-3.74,4.49,0.13,0.03,0.00
19130,7.98,-3.68,4.54,0.11,0.02,0.00
19143,7.97,-3.63,4.59,0.05,-0.01,0.02
19156,7.97,-3.66,4.57,0.01,-0.02,0.02
19169,7.99,-3.63,4.50,-0.02,-0.03,0.02
19182,8.02,-3.79,4.30,-0.06,-0.04,0.03
19195,8.04,-3.92,4.23,-0.05,-0.03,0.03
19208,8.04,-3.99,4.26,-0.03,-0.01,0.02
19221,8.00,-3.83,4.44,0.04,0.01,0.01
19234,7.97,-3.61,4.53,0.06,0.01,0.01
19247,7.97,-3.49,4.61,0.05,-0.00,0.02
19260,7.95,-3.72,4.60,-0.03,-0.03,0.05
19273,7.97,-3.93,4.55,-0.06,-0.05,0.05
19286,8.00,-4.06,4.46,-0.05,-0.05,0.04
19299,8.03,-4.17,4.30,-0.03,-0.05,0.00
19312,8.01,-4.04,4.35,0.04,-0.03,-0.02
19325,7.99,-3.84,4.40,0.06,-0.03,-0.04
19338,8.00,-3.62,4.41,0.07,-0.02,-0.04
19351,8.01,-3.63,4.40,0.02,-0.02,-0.03
19364,8.00,-3.63,4.44,0.00,-0.02,-0.02
19377,7.99,-3.68,4.44,-0.02,-0.02,-0.02
19390,8.00,-3.74,4.38,-0.07,-0.03,-0.01
19403,8.01,-3.73,4.38,-0.08,-0.02,-0.01
19416,8.01,-3.66,4.37,-0.08,-0.02,-0.00
19429,7.97,-3.53,4.53,-0.03,-0.00,0.02
19442,7.89,-3.47,4.82,-0.04,-0.01,0.04
19455,7.90,-3.53,4.78,-0.08,-0.04,0.06
19468,7.98,-3.38,4.17,-0.11,-0.08,0.11
19481,8.51,-3.96,4.39,-0.17,-0.07,0.13
19494,9.17,-4.36,4.84,-0.20,-0.11,0.07
19507,7.07,-4.02,4.95,-0.40,-0.26,-0.16
19520,8.45,-3.04,3.53,-0.05,-0.24,-0.03
19533,7.60,-4.09,3.38,-0.17,-0.20,-0.01
19546,8.06,-3.84,3.99,0.00,-0.06,-0.03
19559,7.71,-3.88,4.83,-0.07,-0.05,-0.05
19572,7.98,-3.89,4.22,0.10,-0.07,0.00
19585,7.92,-3.58,3.84,0.09,-0.03,0.01
19598,8.04,-3.63,4.22,-0.09,-0.01,0.01
19611,7.99,-3.82,4.49,-0.19,-0.00,0.02
19624,8.00,-4.21,4.47,-0.29,-0.02,-0.01
19637,8.07,-4.06,4.16,-0.19,-0.06,-0.01
19650,8.07,-4.09,4.13,-0.10,-0.05,-0.01
19663,8.06,-4.02,4.20,-0.02,-0.04,-0.01
19676,8.07,-3.73,4.09,-0.01,-0.04,-0.01
19689,8.07,-3.91,4.12,-0.07,-0.03,-0.01
19702,8.06,-4.03,4.16,-0.12,-0.03,-0.02
19715,8.08,-4.07,4.04,-0.09,-0.01,-0.03
19728,8.07,-4.14,4.05,-0.03,0.01,-0.03
19741,8.06,-4.30,4.10,-0.00,0.02,-0.04
19754,8.07,-4.37,4.16,-0.01,0.04,-0.11
19767,8.09,-4.37,4.08,-0.02,0.04,-0.14
19780,8.07,-4.26,4.15,0.01,0.06,-0.18
19793,8.00,-4.00,4.67,0.08,0.06,-0.22
19806,7.98,-3.72,4.72,0.05,0.03,-0.24
19819,8.02,-3.60,4.52,-0.02,-0.01,-0.24
19832,8.04,-3.74,4.55,-0.23,-0.05,-0.25
19845,8.05,-3.77,4.57,-0.27,-0.08,-0.25
19858,7.93,-3.90,4.66,-0.26,-0.10,-0.25
19871,8.01,-3.80,3.14,0.11,0.07,-0.01
19884,7.15,-4.49,4.12,0.21,0.19,0.05
19897,7.57,-4.02,4.23,0.32,0.27,0.09
19910,7.79,-4.66,4.82,0.25,0.30,0.16
19923,7.60,-4.55,5.00,0.19,0.22,0.21
19936,7.06,-4.73,5.18,0.07,0.12,0.23
19949,7.38,-5.84,4.61,0.04,0.05,0.27
19962,4.61,-4.31,5.93,-0.07,-0.06,0.07
19975,7.69,-5.45,3.46,0.02,-0.07,0.28
19988,8.32,-6.88,3.35,0.15,0.10,0.25
20001,6.78,-4.87,4.95,0.59,0.14,0.28
20014,6.75,-5.37,5.50,0.70,0.07,0.38
20027,8.19,-4.55,4.97,0.72,-0.10,0.45
20040,7.30,-5.75,4.22,0.57,-0.22,0.53
20053,8.37,-5.34,3.83,0.55,-0.17,0.40
20066,7.00,-5.55,4.59,0.52,-0.14,0.26
20079,8.60,-5.87,4.89,0.55,0.04,-0.06
20092,6.94,-4.94,4.35,0.64,0.06,-0.15
20105,7.95,-5.00,3.91,0.69,0.03,-0.21
20118,6.84,-4.17,3.80,0.83,0.06,-0.15
20131,8.91,-4.50,4.23,0.88,0.00,-0.06
20144,6.45,-3.19,4.09,0.88,0.01,-0.03
20157,7.74,-3.01,4.74,0.97,-0.01,0.19
20170,8.93,-2.73,4.12,0.94,-0.10,0.33
20183,7.42,-2.90,4.33,0.84,-0.15,0.42
20196,9.18,-4.16,3.91,0.64,-0.27,0.41
20209,8.74,-3.91,3.99,0.47,-0.24,0.27
