139239,8.82,-3.88,2.14,-0.02,-0.04,0.00
139252,8.84,-3.82,2.05,0.02,-0.05,0.01
139265,8.85,-3.89,1.99,-0.02,-0.05,0.01
139278,8.86,-3.93,2.00,-0.04,-0.04,0.01
139291,8.84,-3.98,2.06,0.01,-0.03,-0.00
139304,8.84,-3.90,2.08,0.04,-0.03,-0.00
139317,8.84,-3.79,2.07,0.04,-0.03,-0.00
139330,8.83,-3.82,2.13,-0.01,-0.03,-0.00
139343,8.83,-3.81,2.10,-0.01,-0.03,0.00
139356,8.82,-3.85,2.10,-0.00,-0.03,0.01
139369,8.84,-3.87,2.04,-0.00,-0.04,0.01
139382,8.84,-3.88,2.06,-0.01,-0.04,0.01
139395,8.84,-3.89,2.07,-0.01,-0.04,0.01
139408,8.84,-3.89,2.04,0.00,-0.04,0.01
139421,8.85,-3.93,2.03,-0.01,-0.03,0.01
139434,8.85,-3.99,2.04,-0.02,-0.03,0.00
139447,8.84,-3.95,2.07,0.00,-0.03,-0.01
139460,8.84,-3.87,2.05,0.02,-0.03,-0.01
139473,8.84,-3.81,2.04,0.02,-0.02,-0.01
139486,8.84,-3.78,2.03,0.01,-0.02,-0.00
139499,8.83,-3.80,2.09,0.01,-0.02,0.01
139512,8.82,-3.77,2.09,0.02,-0.02,0.02
139525,8.82,-3.84,2.11,0.02,-0.02,0.02
139538,8.84,-3.91,2.11,-0.01,-0.03,0.02
139551,8.84,-3.98,2.09,-0.02,-0.03,0.02
139564,8.84,-4.00,2.08,-0.01,-0.03,0.01
139577,8.84,-3.95,2.06,-0.00,-0.03,-0.00
139590,8.83,-3.91,2.06,-0.00,-0.03,-0.01
139603,8.83,-3.94,2.11,-0.01,-0.03,-0.01
139616,8.83,-3.80,2.10,0.02,-0.03,-0.01
139629,8.83,-3.74,2.07,0.02,-0.04,-0.01
139642,8.84,-3.73,2.02,0.01,-0.04,0.00
139655,8.84,-3.78,2.05,-0.02,-0.03,0.02
139668,8.84,-3.83,2.05,-0.02,-0.03,0.03
139681,8.84,-3.96,2.09,-0.02,-0.03,0.03
139694,8.85,-3.99,2.04,-0.01,-0.03,0.01
139707,8.85,-4.02,2.08,-0.01,-0.03,0.00
139720,8.85,-4.04,2.03,-0.00,-0.03,-0.01
139733,8.82,-3.91,2.07,0.01,-0.03,-0.02
139746,8.84,-3.83,2.03,0.02,-0.03,-0.02
139759,8.84,-3.77,2.04,0.02,-0.02,-0.02
139772,8.84,-3.83,2.06,0.01,-0.02,-0.00
139785,8.84,-3.86,2.07,-0.00,-0.02,0.00
139798,8.83,-3.80,2.09,0.01,-0.02,0.01
139811,8.82,-3.90,2.10,0.00,-0.02,0.01
139824,8.84,-3.91,2.09,-0.01,-0.02,0.01
139837,8.82,-3.94,2.13,-0.01,-0.02,0.01
139850,8.82,-3.93,2.12,-0.00,-0.03,0.00
139863,8.83,-3.88,2.08,0.01,-0.03,0.00
139876,8.82,-3.89,2.09,0.01,-0.03,0.00
139889,8.84,-3.84,2.03,0.01,-0.03,0.00
139902,8.84,-3.86,2.04,0.01,-0.03,0.01
139915,8.85,-3.88,2.00,0.01,-0.03,0.01
139928,8.83,-3.91,2.05,-0.00,-0.02,0.01
139941,8.84,-3.92,2.12,-0.00,-0.02,-0.00
139954,8.83,-3.88,2.14,0.01,-0.03,-0.00
139967,8.83,-3.84,2.13,0.01,-0.03,-0.01
139980,8.84,-3.84,2.08,-0.01,-0.03,-0.00
139993,8.83,-3.84,2.07,-0.01,-0.03,0.00
140006,8.84,-3.87,2.05,-0.00,-0.03,0.00
140019,8.84,-3.93,2.07,-0.00,-0.03,0.01
140032,8.84,-3.94,2.07,-0.00,-0.03,0.00
140045,8.83,-3.91,2.08,0.00,-0.03,-0.00
140058,8.84,-3.85,2.10,0.01,-0.03,-0.00
140071,8.85,-3.77,2.04,0.02,-0.03,-0.00
140084,8.85,-3.84,2.09,0.00,-0.03,0.00
140097,8.84,-3.82,2.08,-0.01,-0.03,0.00
140110,8.83,-3.88,2.11,-0.01,-0.04,0.01
140123,8.83,-3.93,2.11,-0.01,-0.04,0.01
140136,8.84,-3.89,2.02,-0.00,-0.04,0.01
140149,8.84,-3.91,2.05,-0.00,-0.04,0.00
140162,8.84,-3.92,2.06,0.01,-0.04,0.00
140175,8.83,-3.94,2.08,0.01,-0.04,-0.00
140188,8.85,-3.88,2.05,-0.00,-0.04,-0.01
140201,8.84,-3.85,2.04,-0.00,-0.03,-0.01
140214,8.85,-3.86,1.99,-0.01,-0.03,-0.01
140227,8.84,-3.84,2.04,0.01,-0.02,-0.00
140240,8.83,-3.80,2.07,0.01,-0.02,-0.00
140253,8.84,-3.83,2.09,0.01,-0.02,0.00
140266,8.84,-3.84,2.06,-0.00,-0.02,0.01
140279,8.82,-3.88,2.12,-0.00,-0.02,0.01
140292,8.84,-3.90,2.07,0.00,-0.03,0.01
140305,8.84,-3.96,2.12,-0.00,-0.03,0.00
140318,8.85,-3.84,2.03,0.01,-0.04,0.00
140331,8.83,-3.84,2.05,0.01,-0.03,0.00
140344,8.84,-3.85,2.03,-0.01,-0.03,0.00
140357,8.84,-3.87,2.02,-0.02,-0.03,0.00
140370,8.84,-3.93,2.05,-0.02,-0.03,0.00
140383,8.84,-3.92,2.04,-0.01,-0.02,-0.00
140396,8.83,-3.94,2.11,0.01,-0.02,-0.00
140409,8.84,-3.85,2.10,0.02,-0.02,-0.01
140422,8.83,-3.83,2.13,0.01,-0.02,-0.01
140435,8.83,-3.76,2.10,0.00,-0.03,0.00
140448,8.83,-3.72,2.07,0.00,-0.03,0.01
140461,8.82,-3.78,2.11,-0.01,-0.03,0.02
140474,8.84,-3.96,2.07,-0.03,-0.03,0.02
140487,8.85,-3.98,2.04,-0.02,-0.03,0.02
140500,8.85,-4.04,2.02,-0.01,-0.03,0.01
140513,8.84,-3.95,2.05,0.01,-0.03,-0.01
140526,8.84,-3.91,2.02,0.01,-0.02,-0.01
140539,8.83,-3.92,2.08,0.01,-0.02,-0.02
140552,8.83,-3.79,2.10,0.01,-0.02,-0.02
140565,8.84,-3.80,2.08,0.01,-0.03,-0.01
140578,8.83,-3.83,2.10,0.00,-0.03,-0.01
140591,8.84,-3.84,2.03,-0.00,-0.03,0.00
140604,8.83,-3.85,2.07,-0.00,-0.02,0.00
140617,8.84,-3.84,2.03,0.01,-0.02,0.01
140630,8.83,-3.87,2.08,0.02,-0.02,0.01
140643,8.83,-3.83,2.11,0.02,-0.02,0.01
140656,8.83,-3.80,2.09,0.02,-0.02,0.02
140669,8.83,-3.92,2.05,0.00,-0.03,0.02
140682,8.84,-4.05,2.06,-0.02,-0.02,0.02
140695,8.84,-4.10,2.08,-0.01,-0.02,0.01
140708,8.83,-3.95,2.11,0.00,-0.02,-0.01
140721,8.83,-3.87,2.09,0.03,-0.02,-0.02
140734,8.83,-3.83,2.10,0.02,-0.02,-0.02
140747,8.81,-3.81,2.14,0.01,-0.03,-0.02
140760,8.82,-3.82,2.15,0.00,-0.03,-0.01
140773,8.82,-3.99,2.17,-0.01,-0.04,-0.01
140786,8.85,-4.04,2.08,-0.02,-0.05,-0.02
140799,8.83,-4.00,2.19,-0.00,-0.05,-0.04
140812,8.80,-3.61,2.16,0.02,-0.06,-0.04
140825,8.90,-3.15,1.74,0.03,-0.07,-0.02
140838,8.85,-3.80,1.98,-0.09,-0.04,0.00
140851,8.87,-3.56,1.87,-0.04,-0.03,0.02
140864,8.86,-4.16,2.01,-0.04,-0.02,0.03
140877,8.95,-4.39,1.53,0.04,0.01,-0.01
140890,8.90,-4.64,1.87,0.05,0.05,-0.05
140903,8.86,-4.44,2.12,0.15,0.07,-0.09
140916,8.79,-3.82,2.40,0.30,0.05,-0.13
140929,8.81,-3.62,2.31,0.24,0.03,-0.14
140942,8.81,-3.51,2.37,0.11,0.01,-0.15
140955,8.85,-3.74,2.22,-0.05,-0.02,-0.13
140968,8.87,-3.78,2.17,-0.03,-0.03,-0.13
140981,8.87,-3.62,2.14,0.00,-0.03,-0.12
140994,8.88,-3.39,2.17,0.02,-0.02,-0.11
141007,8.87,-3.32,2.18,-0.01,-0.03,-0.07
141020,8.88,-3.31,2.16,-0.03,-0.03,-0.04
141033,8.87,-3.32,2.18,-0.03,-0.04,-0.01
141046,8.85,-3.37,2.23,-0.01,-0.04,0.05
141059,8.82,-3.46,2.23,-0.02,-0.05,0.07
141072,8.92,-3.60,2.21,-0.04,-0.05,0.09
141085,8.86,-3.95,2.12,-0.07,-0.06,0.10
141098,8.91,-4.11,2.05,-0.08,-0.06,0.08
141111,8.92,-4.27,1.93,-0.07,-0.06,0.06
141124,8.94,-4.19,1.92,0.01,-0.03,-0.01
141137,8.88,-4.06,2.00,0.04,-0.01,-0.04
141150,8.88,-3.84,1.99,0.06,-0.00,-0.06
141163,8.86,-3.62,2.19,0.02,0.01,-0.07
141176,8.84,-3.55,2.21,0.01,0.01,-0.06
141189,8.85,-3.53,2.28,0.01,-0.00,-0.05
141202,8.86,-3.48,2.23,-0.01,-0.03,-0.02
141215,8.88,-3.47,2.16,-0.02,-0.04,-0.00
141228,8.88,-3.53,2.04,-0.04,-0.04,0.02
141241,8.92,-3.76,1.98,-0.05,-0.02,0.03
141254,8.93,-3.82,1.93,-0.04,-0.01,0.03
141267,8.93,-3.94,1.94,-0.03,0.01,0.03
141280,8.93,-4.06,1.88,-0.02,0.02,-0.01
141293,8.92,-4.15,1.95,-0.01,0.06,-0.03
141306,8.90,-4.16,2.09,0.00,0.07,-0.06
141319,8.90,-4.15,2.19,0.01,0.08,-0.09
141332,8.86,-4.16,2.31,-0.00,0.08,-0.16
141345,8.85,-4.08,2.37,0.00,0.08,-0.19
141358,8.85,-4.09,2.52,0.01,0.06,-0.22
141371,8.84,-3.96,2.61,0.00,0.00,-0.28
141384,8.86,-4.03,2.65,-0.03,-0.03,-0.31
141397,8.85,-3.89,2.74,-0.03,-0.06,-0.35
141410,8.87,-3.67,2.66,-0.05,-0.14,-0.39
141423,8.88,-3.49,2.62,-0.09,-0.18,-0.41
141436,8.90,-3.41,2.41,-0.15,-0.21,-0.42
141449,7.86,-2.33,0.59,-0.03,-0.21,-0.21
141462,8.12,-3.04,0.63,0.12,-0.07,0.14
141475,8.57,-4.12,2.48,0.25,0.03,0.36
141488,9.30,-4.55,1.80,0.19,-0.17,0.41
141501,9.45,-4.92,1.03,0.02,-0.18,0.31
141514,8.75,-5.11,1.46,-0.02,-0.11,0.22
141527,9.06,-5.29,1.71,0.25,-0.01,0.00
141540,9.11,-4.95,1.83,0.43,-0.01,-0.10
141553,8.26,-4.03,2.14,0.55,-0.04,-0.14
141566,7.04,-3.05,1.63,0.56,-0.14,0.12
141579,8.43,-3.84,2.50,0.41,-0.17,0.31
141592,8.69,-3.89,1.95,0.41,-0.29,0.45
141605,7.66,-4.23,2.82,0.36,-0.35,0.54
141618,9.79,-4.35,2.23,0.46,-0.58,0.65
141631,8.60,-4.20,0.54,0.35,-0.58,0.64
141644,10.07,-5.59,1.27,0.14,-0.44,0.49
141657,10.20,-5.56,0.28,0.05,-0.21,0.09
141670,8.72,-5.23,1.85,0.39,-0.04,-0.04
141683,8.87,-4.31,1.73,0.82,-0.01,-0.11
141696,8.83,-3.27,1.90,1.26,0.02,-0.05
141709,8.56,-3.10,2.23,1.06,-0.00,0.05
141722,8.90,-3.19,2.29,0.85,-0.08,0.13
141735,9.29,-3.69,1.94,0.76,-0.20,0.30
141748,9.28,-3.08,2.23,0.71,-0.20,0.24
141761,9.75,-3.65,1.53,0.62,-0.18,0.19
141774,8.73,-3.73,1.92,0.51,-0.12,0.04
141787,9.54,-3.53,1.74,0.62,-0.10,0.03
141800,7.98,-3.60,2.72,0.85,-0.09,0.05
141813,9.46,-2.52,2.04,1.08,-0.23,0.20
141826,7.73,-2.26,2.21,0.86,-0.31,0.28
141839,9.20,-2.76,2.33,0.77,-0.45,0.48
141852,9.93,-4.26,1.50,0.36,-0.56,0.62
141865,10.06,-4.68,1.26,0.33,-0.46,0.47
141878,9.67,-4.95,0.14,0.30,-0.31,0.22
141891,9.24,-3.88,1.86,0.46,-0.05,-0.01
141904,7.54,-2.87,2.49,1.14,0.05,-0.19
141917,9.57,-2.32,2.06,1.50,-0.04,-0.07
141930,8.59,-1.84,3.49,1.35,-0.14,0.10
141943,7.63,-1.93,1.64,0.59,-0.55,0.52
141956,9.90,-3.05,1.90,0.32,-0.60,0.68
141969,9.72,-4.34,1.93,0.04,-0.55,0.65
141982,9.56,-4.85,1.18,0.08,-0.22,0.25
141995,9.22,-4.74,1.35,0.46,0.03,0.07
142008,9.07,-4.06,2.92,0.93,0.13,-0.08
142021,7.96,-2.60,3.07,1.17,-0.04,-0.01
142034,10.20,-2.75,2.18,0.97,-0.23,0.11
142047,7.92,-2.57,2.53,0.57,-0.36,0.22
142060,8.54,-3.09,1.51,0.10,-0.57,0.36
142073,8.21,-3.84,1.53,0.12,-0.57,0.43
142086,9.99,-3.83,1.56,0.21,-0.54,0.41
142099,9.39,-4.22,0.76,0.67,-0.30,0.28
142112,9.20,-3.66,2.27,0.84,-0.16,0.17
142125,9.76,-3.43,1.04,0.91,-0.16,0.11
142138,9.70,-3.10,2.30,0.89,-0.14,0.04
142151,8.94,-2.59,2.57,0.78,-0.18,0.03
142164,8.62,-2.79,3.18,0.70,-0.24,0.04
142177,9.44,-2.80,2.71,0.64,-0.33,0.05
142190,8.77,-2.63,2.55,0.44,-0.32,0.01
142203,9.50,-2.60,1.90,0.43,-0.35,-0.02
142216,9.58,-2.46,2.69,0.37,-0.22,-0.06
142229,9.64,-2.60,2.19,0.42,-0.18,-0.18
142242,9.41,-2.74,3.35,0.38,-0.17,-0.18
142255,9.28,-1.95,2.82,0.32,-0.23,-0.19
142268,8.28,-2.45,3.63,0.20,-0.26,-0.12
142281,9.47,-2.43,2.68,0.11,-0.41,-0.11
142294,8.97,-2.62,2.54,0.04,-0.46,-0.09
142307,9.33,-3.16,2.42,-0.01,-0.49,0.04
142320,7.91,-3.02,3.21,0.05,-0.51,0.00
142333,10.46,-2.24,0.70,0.12,-0.44,0.04
142346,9.63,-2.76,1.29,0.06,-0.30,-0.02
142359,9.39,-3.26,2.81,-0.01,-0.17,-0.10
142372,9.03,-3.23,1.86,0.02,-0.16,-0.11
142385,8.55,-3.63,2.32,0.03,-0.20,-0.01
142398,9.44,-3.89,2.45,-0.19,-0.27,-0.12
142411,8.91,-3.25,1.36,-0.13,-0.23,-0.16
142424,9.10,-3.19,2.32,-0.13,-0.14,-0.18
142437,9.46,-2.74,2.11,-0.10,-0.01,-0.19
142450,8.00,-3.51,3.25,-0.03,0.02,-0.10
142463,9.36,-2.29,1.21,-0.31,-0.24,-0.18
142476,9.12,-2.99,2.74,-0.65,-0.19,-0.14
142489,8.65,-3.83,3.20,-0.72,-0.21,-0.15
142502,8.42,-2.73,1.98,-0.77,-0.32,-0.23
142515,9.78,-3.73,2.93,-0.45,-0.18,-0.04
142528,9.46,-3.08,2.19,-0.45,-0.20,-0.15
142541,8.97,-2.31,2.25,-0.51,-0.15,-0.22
142554,9.44,-2.25,1.55,-0.79,-0.04,-0.17
142567,8.47,-2.21,3.67,-0.93,-0.05,-0.19
142580,9.09,-1.83,0.93,-0.92,-0.15,-0.01
142593,9.29,-3.16,1.28,-1.03,-0.15,0.03
142606,8.84,-3.38,1.71,-0.99,-0.13,0.06
142619,9.48,-3.66,0.68,-0.98,-0.12,0.12
142632,9.13,-4.03,1.83,-0.83,-0.01,0.02
142645,8.81,-4.35,1.50,-0.87,-0.06,-0.02
142658,9.25,-4.57,1.77,-0.85,-0.08,-0.11
142671,9.27,-4.12,1.37,-0.76,-0.15,-0.13
142684,9.34,-4.58,2.03,-0.74,-0.12,-0.22
142697,9.22,-3.73,0.38,-0.66,-0.12,-0.28
142710,9.55,-4.59,0.68,-0.60,0.08,-0.24
142723,8.04,-3.22,2.55,-0.62,0.12,-0.31
142736,8.15,-3.51,0.96,-0.46,0.07,-0.13
142749,9.09,-2.46,1.50,-0.45,-0.03,-0.11
142762,8.93,-4.14,0.93,-0.63,-0.01,-0.05
142775,9.21,-4.73,2.23,-0.74,-0.07,-0.10
142788,8.78,-4.11,0.77,-0.86,-0.10,-0.10
142801,10.76,-4.38,0.13,-1.11,0.07,-0.31
142814,8.07,-3.81,-0.60,-0.71,0.47,-0.47
142827,10.48,-4.04,3.79,-0.86,0.81,-0.55
142840,9.30,-3.17,2.53,-0.14,0.88,-0.64
142853,8.16,-2.86,3.11,-0.26,0.67,-0.52
142866,8.03,-3.13,3.84,-0.30,0.41,-0.45
142879,9.05,-2.83,1.40,-0.95,0.01,-0.24
142892,8.45,-3.28,1.07,-1.15,0.03,-0.07
142905,9.37,-4.43,-0.47,-1.21,0.07,0.04
142918,9.67,-5.65,-0.97,-0.78,0.18,0.12
142931,8.51,-4.94,1.47,-0.62,0.33,-0.01
142944,8.80,-4.98,-0.08,-0.25,0.24,0.07
142957,9.24,-5.08,0.17,-0.10,0.19,0.03
142970,8.02,-4.45,1.37,-0.09,0.16,-0.03
142983,9.41,-4.58,0.44,-0.22,0.17,-0.05
142996,9.09,-4.68,1.64,-0.18,0.21,-0.14
143009,7.91,-4.29,0.56,-0.11,0.12,-0.15
143022,9.63,-4.15,0.52,-0.10,0.17,-0.18
143035,9.05,-3.66,-0.19,-0.00,0.39,-0.07
143048,8.19,-3.80,1.10,0.08,0.43,0.02
143061,9.71,-3.57,0.52,0.15,0.40,0.12
143074,8.67,-3.65,0.68,0.17,0.39,0.22
143087,10.04,-3.86,1.09,0.20,0.38,0.25
143100,7.97,-3.33,1.69,0.25,0.34,0.27
143113,9.35,-4.15,0.28,0.22,0.24,0.35
143126,8.88,-3.88,1.82,0.09,0.30,0.30
143139,9.63,-4.28,1.57,0.17,0.20,0.31
143152,8.13,-3.63,1.99,0.16,0.09,0.25
143165,8.87,-3.19,1.91,0.37,-0.01,0.20
143178,9.69,-2.90,0.99,0.43,-0.05,0.23
143191,8.99,-2.84,1.75,0.42,-0.02,0.24
143204,9.86,-2.45,1.79,0.41,-0.17,0.29
143217,9.30,-2.07,1.28,0.27,-0.18,0.25
143230,10.91,-2.47,1.24,0.32,-0.14,0.27
143243,10.92,-1.78,1.09,0.12,-0.11,-0.11
143256,9.65,-1.00,2.27,0.04,-0.00,-0.33
143269,9.08,0.80,1.10,0.28,0.03,-0.25
143282,8.93,-0.17,1.85,0.35,0.14,0.36
143295,11.10,-2.30,2.87,0.12,0.11,0.55
143308,9.14,-2.85,6.63,-0.25,-0.17,0.21
143321,10.46,-2.13,0.77,-0.88,-0.69,-0.18
143334,10.41,-2.69,0.80,-1.03,-0.60,-0.29
143347,10.33,-3.50,1.03,-1.21,-0.53,-0.47
143360,9.51,-2.48,0.55,-1.06,-0.25,-0.92
143373,9.29,-1.67,1.53,-0.72,-0.14,-0.96
143386,8.93,-1.66,1.33,-0.70,-0.10,-0.89
143399,8.15,-1.23,0.97,-0.77,-0.09,-0.79
143412,8.30,-1.57,0.80,-0.97,-0.08,-0.25
143425,7.71,-2.80,0.86,-0.89,-0.06,0.11
143438,8.22,-3.68,0.17,-0.89,-0.10,0.33
143451,8.24,-5.80,0.69,-0.79,-0.16,0.79
143464,9.34,-5.97,-0.80,-0.67,-0.18,0.77
143477,8.37,-6.03,-0.76,-0.80,-0.16,0.65
143490,8.73,-8.56,0.98,-0.78,0.16,0.34
143503,9.48,-7.00,-0.87,-0.62,0.07,0.01
143516,9.75,-6.76,-1.80,-0.47,0.13,-0.16
143529,8.65,-5.90,1.37,0.02,-0.01,-0.58
143542,9.27,-4.42,0.39,0.16,-0.27,-0.72
143555,7.24,-3.84,1.73,0.42,-0.46,-0.66
143568,7.86,-2.44,0.24,0.30,-0.99,-0.48
143581,9.30,-2.89,-0.09,0.12,-1.19,-0.35
143594,8.18,-2.36,-0.54,-0.05,-1.23,-0.29
143607,10.06,-3.43,-0.54,-0.12,-1.06,-0.15
143620,9.56,-2.87,-0.60,0.20,-0.93,-0.04
143633,6.59,-3.01,0.54,0.14,-0.78,-0.05
143646,6.94,-2.19,1.55,0.36,-0.63,-0.11
143659,9.46,-2.13,0.62,0.40,-0.59,-0.02
143672,9.88,-2.97,1.24,0.49,-0.43,0.05
143685,10.72,-2.41,0.67,0.16,-0.34,-0.16
143698,10.36,-2.31,0.29,0.13,0.12,-0.22
143711,9.80,-2.62,1.44,0.15,0.45,-0.25
143724,8.68,-2.90,3.36,0.23,0.54,-0.25
143737,9.01,-2.37,2.23,0.02,0.04,-0.22
143750,9.13,-2.66,1.79,-0.05,-0.12,-0.19
143763,9.22,-2.83,1.20,-0.05,-0.24,-0.16
143776,9.32,-2.91,0.62,0.09,-0.38,-0.14
143789,9.40,-2.49,0.08,0.14,-0.41,-0.13
143802,9.43,-2.62,-0.12,0.05,-0.41,-0.12
143815,9.46,-2.86,-0.29,-0.07,-0.38,-0.11
143828,9.45,-3.02,-0.22,-0.06,-0.36,-0.11
143841,9.47,-2.75,-0.39,0.03,-0.34,-0.11
143854,9.46,-2.55,-0.39,0.10,-0.29,-0.08
143867,9.51,-2.32,-0.68,0.08,-0.27,-0.06
143880,9.51,-2.40,-0.74,0.03,-0.23,-0.03
143893,9.54,-2.93,-0.75,-0.04,-0.15,-0.01
143906,9.52,-3.00,-0.63,-0.02,-0.10,-0.02
143919,9.52,-3.09,-0.62,-0.00,-0.07,-0.03
143932,9.52,-2.86,-0.65,0.03,0.01,-0.06
143945,9.51,-2.81,-0.56,0.03,0.04,-0.07
143958,9.48,-2.58,-0.45,0.04,0.07,-0.07
143971,9.47,-2.67,-0.30,0.03,0.11,-0.05
143984,9.43,-2.76,-0.04,-0.00,0.12,-0.04
143997,9.39,-2.77,0.15,-0.00,0.11,-0.04
