-0.02,-0.03,0.02
19515,8.07,-4.43,3.83,0.05,-0.02,0.03
19528,8.09,-4.07,3.76,0.11,-0.04,0.03
19541,8.13,-4.20,3.53,0.09,-0.04,0.07
19554,8.09,-4.29,3.66,-0.01,-0.04,0.07
19567,8.10,-4.49,3.60,-0.10,-0.05,0.06
19580,8.14,-4.71,3.45,-0.09,-0.04,0.03
19593,8.13,-4.74,3.47,-0.03,-0.02,0.02
19606,8.12,-4.65,3.48,-0.00,-0.01,-0.01
19619,8.11,-4.33,3.50,0.02,0.01,-0.03
19632,8.12,-4.22,3.55,0.04,0.01,-0.02
19645,8.08,-4.29,3.77,0.04,0.02,-0.01
19658,8.07,-4.24,3.75,0.05,0.01,0.01
19671,8.07,-4.33,3.78,0.01,-0.02,0.01
19684,8.08,-4.32,3.72,0.02,-0.03,0.02
19697,8.04,-4.25,3.60,0.02,-0.04,0.02
19710,8.09,-4.43,3.57,0.03,-0.05,0.03
19723,8.08,-4.54,3.72,0.04,-0.05,0.03
19736,8.11,-4.44,3.53,0.08,-0.05,0.03
19749,8.11,-4.35,3.52,0.18,-0.05,0.03
19762,8.09,-4.27,3.63,0.20,-0.04,0.04
19775,8.07,-4.25,3.74,0.20,-0.04,0.04
19788,8.10,-4.14,3.59,0.13,-0.06,0.06
19801,8.08,-4.32,3.63,0.08,-0.05,0.07
19814,8.08,-4.44,3.70,0.07,-0.05,0.07
19827,8.08,-4.61,3.70,0.10,-0.04,0.06
19840,8.09,-4.38,3.59,0.13,-0.04,0.05
19853,8.09,-4.46,3.62,0.13,-0.04,0.05
19866,8.09,-4.22,3.57,0.07,-0.04,0.03
19879,8.07,-4.37,3.66,0.01,-0.04,0.03
19892,8.07,-4.43,3.65,-0.01,-0.04,0.02
19905,8.09,-4.45,3.62,0.01,-0.03,0.02
19918,8.09,-4.40,3.61,0.05,-0.02,0.02
19931,8.07,-4.44,3.65,0.07,-0.02,0.02
19944,8.07,-4.36,3.71,0.07,-0.01,0.01
19957,8.07,-4.44,3.74,0.05,-0.02,0.00
19970,8.05,-4.29,3.75,0.06,-0.02,0.00
19983,8.05,-4.35,3.76,0.08,-0.02,0.01
19996,8.06,-4.23,3.74,0.08,-0.03,0.02
20009,8.04,-4.27,3.81,0.05,-0.03,0.02
20022,8.04,-4.23,3.79,0.04,-0.04,0.03
20035,8.05,-4.34,3.75,0.01,-0.05,0.04
20048,8.06,-4.36,3.71,0.00,-0.06,0.04
20061,8.07,-4.40,3.69,-0.01,-0.06,0.04
20074,8.08,-4.48,3.65,-0.01,-0.05,0.03
20087,8.08,-4.48,3.66,0.00,-0.05,0.02
20100,8.07,-4.42,3.66,0.01,-0.04,0.01
20113,8.07,-4.37,3.68,0.02,-0.04,0.01
20126,8.06,-4.37,3.73,0.01,-0.04,0.01
20139,8.05,-4.35,3.75,-0.00,-0.04,0.01
20152,8.07,-4.40,3.68,-0.03,-0.04,0.00
20165,8.06,-4.44,3.67,-0.03,-0.04,0.00
20178,8.08,-4.47,3.63,-0.02,-0.04,-0.00
20191,8.07,-4.43,3.65,0.02,-0.03,-0.01
20204,8.07,-4.36,3.68,0.03,-0.02,-0.01
20217,8.06,-4.28,3.71,0.02,-0.02,-0.01
20230,8.06,-4.26,3.72,-0.00,-0.03,0.00
20243,8.06,-4.30,3.71,-0.01,-0.03,0.01
20256,8.07,-4.35,3.67,-0.00,-0.03,0.02
20269,8.07,-4.44,3.74,0.00,-0.03,0.02
20282,8.05,-4.40,3.74,0.01,-0.03,0.01
20295,8.06,-4.40,3.75,-0.00,-0.03,0.01
20308,8.04,-4.38,3.76,-0.01,-0.03,0.00
20321,8.05,-4.38,3.71,-0.02,-0.04,0.00
20334,8.07,-4.40,3.66,-0.01,-0.05,0.00
20347,8.08,-4.41,3.65,-0.00,-0.04,0.00
20360,8.08,-4.46,3.61,0.01,-0.03,-0.00
20373,8.08,-4.42,3.65,0.01,-0.03,-0.01
20386,8.07,-4.34,3.67,0.02,-0.03,-0.01
20399,8.06,-4.29,3.70,0.01,-0.02,-0.00
20412,8.05,-4.28,3.72,-0.00,-0.02,0.00
20425,8.07,-4.38,3.69,-0.01,-0.02,0.01
20438,8.06,-4.45,3.71,0.01,-0.02,0.01
20451,8.05,-4.36,3.73,0.02,-0.02,0.00
20464,8.05,-4.32,3.77,0.02,-0.02,0.00
20477,8.05,-4.28,3.76,-0.02,-0.03,0.01
20490,8.06,-4.36,3.70,-0.05,-0.04,0.01
20503,8.07,-4.49,3.63,-0.04,-0.04,0.01
20516,8.09,-4.60,3.62,0.02,-0.03,0.00
20529,8.08,-4.53,3.65,0.05,-0.02,-0.01
20542,8.07,-4.43,3.70,0.06,-0.01,-0.02
20555,8.05,-4.25,3.77,0.05,-0.02,-0.02
20568,8.05,-4.25,3.73,0.02,-0.02,-0.02
20581,8.06,-4.32,3.74,0.01,-0.03,-0.01
20594,8.06,-4.27,3.74,0.00,-0.03,-0.00
20607,8.07,-4.26,3.67,-0.01,-0.03,0.00
20620,8.06,-4.37,3.74,-0.01,-0.03,0.01
20633,8.05,-4.33,3.70,-0.01,-0.03,0.01
20646,8.07,-4.37,3.70,-0.01,-0.03,0.02
20659,8.07,-4.43,3.65,-0.01,-0.03,0.02
20672,8.08,-4.49,3.65,-0.01,-0.03,0.01
20685,8.05,-4.40,3.68,0.02,-0.02,0.00
20698,8.07,-4.43,3.66,0.01,-0.02,-0.00
20711,8.07,-4.46,3.62,0.01,-0.01,-0.01
20724,8.09,-4.59,3.62,0.02,-0.00,-0.02
20737,8.08,-4.55,3.60,0.05,0.01,-0.03
20750,8.08,-4.51,3.64,0.07,0.02,-0.05
20763,8.06,-4.54,3.76,0.06,0.02,-0.07
20776,8.08,-4.56,3.76,0.04,0.02,-0.09
20789,8.06,-4.53,3.82,0.03,0.02,-0.11
20802,8.06,-4.23,3.85,0.07,0.01,-0.12
20815,8.04,-4.19,3.89,0.07,0.01,-0.11
20828,8.04,-3.94,3.93,0.08,-0.00,-0.10
20841,8.04,-3.73,3.98,0.06,-0.03,-0.05
20854,8.04,-3.75,3.95,0.01,-0.05,-0.01
20867,8.06,-3.86,3.89,-0.03,-0.06,0.02
20880,8.10,-4.36,3.68,-0.07,-0.07,0.05
20893,8.13,-4.58,3.59,-0.07,-0.07,0.05
20906,8.14,-4.68,3.57,-0.03,-0.05,0.04
20919,8.13,-4.62,3.62,0.00,-0.04,0.01
20932,8.10,-4.36,3.69,0.04,-0.01,-0.02
20945,8.09,-4.26,3.74,0.04,-0.01,-0.03
20958,8.07,-4.19,3.79,0.03,-0.01,-0.03
20971,8.05,-3.98,3.92,0.03,-0.02,-0.01
20984,8.05,-3.95,3.88,0.00,-0.03,0.01
20997,8.08,-4.07,3.80,-0.04,-0.04,0.03
21010,8.11,-4.45,3.66,-0.08,-0.04,0.03
21023,8.10,-4.51,3.66,-0.05,-0.03,0.02
21036,8.10,-4.46,3.68,-0.02,-0.03,0.01
21049,8.09,-4.37,3.74,0.03,-0.01,-0.01
21062,8.07,-4.28,3.82,0.04,-0.01,-0.01
21075,8.05,-4.15,3.86,0.04,-0.01,-0.01
21088,8.05,-4.11,3.88,0.02,-0.03,0.01
21101,8.06,-4.17,3.84,-0.01,-0.04,0.02
21114,8.07,-4.22,3.78,-0.03,-0.05,0.03
21126,8.10,-4.27,3.67,-0.04,-0.05,0.03
21139,8.10,-4.39,3.64,-0.03,-0.04,0.03
21152,8.11,-4.42,3.66,-0.01,-0.03,0.03
21165,8.09,-4.44,3.65,0.01,-0.02,0.02
21178,8.09,-4.43,3.69,0.02,-0.00,0.00
21191,8.07,-4.40,3.76,0.03,0.00,-0.01
21204,8.07,-4.33,3.77,0.04,0.00,-0.01
21217,8.07,-4.31,3.82,0.04,-0.00,-0.02
21230,8.06,-4.23,3.88,0.04,-0.01,-0.02
21243,8.05,-4.14,3.90,0.03,-0.01,-0.02
21256,8.06,-4.09,3.87,0.00,-0.04,0.00
21269,8.07,-4.18,3.82,-0.03,-0.05,0.01
21282,8.08,-4.25,3.75,-0.03,-0.05,0.02
21295,8.09,-4.42,3.71,-0.01,-0.04,0.02
21308,8.07,-4.44,3.70,0.01,-0.04,0.01
21321,8.09,-4.45,3.68,0.01,-0.03,0.00
21334,8.08,-4.37,3.71,0.02,-0.02,-0.02
21347,8.06,-4.26,3.80,0.03,-0.01,-0.02
21360,8.04,-4.20,3.87,0.03,-0.02,-0.02
21373,8.04,-4.09,3.85,0.01,-0.02,-0.01
21386,8.07,-4.16,3.80,-0.04,-0.04,0.00
21399,8.08,-4.23,3.74,-0.04,-0.04,0.01
21412,8.08,-4.40,3.69,-0.02,-0.04,0.02
21425,8.09,-4.44,3.70,0.02,-0.03,0.01
21438,8.09,-4.44,3.72,0.02,-0.02,0.00
21451,8.08,-4.35,3.74,0.02,-0.01,-0.01
21464,8.06,-4.21,3.84,0.02,-0.01,-0.02
21477,8.04,-4.09,3.88,0.02,-0.02,-0.01
21490,8.05,-4.10,3.85,0.00,-0.03,0.00
21503,8.06,-4.26,3.81,-0.03,-0.04,0.02
21516,8.07,-4.33,3.77,-0.03,-0.04,0.02
21529,8.09,-4.36,3.74,-0.02,-0.04,0.02
21542,8.08,-4.45,3.71,-0.01,-0.03,0.01
21555,8.07,-4.37,3.78,0.01,-0.02,-0.00
21568,8.05,-4.24,3.87,0.02,-0.02,-0.01
21581,8.06,-4.17,3.80,-0.01,-0.04,0.00
21594,8.06,-4.25,3.73,-0.03,-0.04,0.01
21607,8.08,-4.35,3.71,-0.04,-0.04,0.01
21620,8.08,-4.37,3.73,0.00,-0.03,0.01
21633,8.07,-4.33,3.74,0.02,-0.02,0.01
21646,8.07,-4.25,3.77,0.01,-0.02,0.00
21659,8.08,-4.28,3.79,0.00,-0.02,0.00
21672,8.07,-4.30,3.81,-0.01,-0.02,0.00
21685,8.06,-4.28,3.81,0.00,-0.02,0.00
21698,8.06,-4.23,3.82,0.00,-0.03,0.01
21711,8.04,-4.17,3.84,-0.01,-0.03,0.01
21724,8.04,-4.12,3.88,-0.01,-0.04,0.02
21737,8.05,-4.16,3.82,-0.03,-0.05,0.03
21750,8.09,-4.43,3.68,-0.06,-0.05,0.04
21763,8.08,-4.52,3.67,-0.05,-0.05,0.03
21776,8.09,-4.51,3.67,-0.02,-0.04,0.02
21789,8.08,-4.46,3.71,0.02,-0.02,0.00
21802,8.09,-4.40,3.69,0.02,-0.02,-0.01
21815,8.06,-4.30,3.77,0.02,-0.01,-0.02
21828,8.03,-4.05,3.92,0.03,-0.02,0.00
21841,8.03,-4.12,3.89,0.00,-0.03,0.02
21854,8.05,-4.20,3.84,-0.03,-0.05,0.03
21867,8.06,-4.42,3.70,-0.05,-0.05,0.04
21880,8.06,-4.52,3.66,-0.04,-0.05,0.03
21893,8.17,-4.46,3.60,-0.01,-0.04,0.02
21906,8.09,-4.49,3.61,0.02,-0.03,-0.00
21919,8.07,-4.37,3.66,0.04,-0.01,-0.01
21932,8.04,-4.33,3.85,0.05,-0.01,-0.02
21945,8.06,-4.20,3.82,0.02,-0.02,-0.02
21958,8.01,-4.26,3.86,0.01,-0.02,-0.01
21971,8.05,-4.24,3.74,0.00,-0.02,-0.01
21984,8.04,-4.26,3.84,0.01,-0.02,-0.00
21997,8.06,-4.34,3.75,-0.00,-0.03,0.01
22010,8.07,-4.41,3.73,-0.01,-0.03,0.01
22023,8.08,-4.46,3.69,-0.01,-0.03,0.00
22036,8.08,-4.43,3.65,0.02,-0.02,-0.02
22049,8.08,-4.37,3.60,0.02,-0.01,-0.03
22062,8.07,-4.33,3.64,0.02,0.00,-0.03
22075,8.04,-4.31,3.80,-0.02,0.02,-0.04
22088,8.08,-4.31,3.67,-0.02,0.02,-0.04
22101,8.05,-4.31,3.84,-0.00,0.03,-0.04
22114,8.06,-4.20,3.77,-0.06,0.02,-0.04
22127,8.04,-4.15,3.89,-0.12,0.02,-0.04
22140,8.04,-4.22,3.80,-0.17,0.01,-0.04
22153,7.96,-4.07,3.74,-0.23,0.01,-0.04
22166,7.05,-3.79,3.50,-0.26,0.02,-0.00
22179,7.61,-4.87,3.01,-0.17,0.08,0.13
22192,7.74,-5.67,4.11,0.07,0.18,0.21
22205,7.98,-5.79,4.05,0.09,0.15,0.16
22218,7.58,-6.41,4.27,0.06,0.12,0.05
22231,7.11,-6.78,4.03,0.08,0.14,-0.13
22244,7.11,-5.81,4.05,0.32,0.15,-0.19
22257,7.34,-5.60,4.17,0.50,0.08,-0.16
22270,7.06,-5.21,4.60,0.50,0.03,-0.12
22283,6.83,-5.19,4.79,0.54,-0.04,-0.07
22296,7.70,-4.92,3.98,0.54,-0.13,-0.01
22309,7.14,-4.98,4.61,0.55,-0.14,0.01
22322,7.96,-5.18,3.95,0.43,-0.22,0.01
22335,7.24,-5.20,3.54,0.47,-0.17,0.00
22348,7.31,-4.94,4.35,0.58,-0.16,0.01
22361,8.11,-4.21,4.27,0.70,-0.20,0.05
22374,6.98,-4.51,4.83,0.58,-0.34,0.13
22387,6.33,-4.81,3.42,0.50,-0.39,0.24
22400,7.00,-4.86,3.76,0.43,-0.32,0.22
22413,8.82,-5.29,2.91,0.50,-0.32,0.16
22426,8.51,-5.08,3.36,0.62,-0.20,0.03
22439,9.01,-4.51,3.48,0.74,-0.12,-0.17
22452,6.87,-4.22,3.49,0.77,-0.08,-0.24
22465,9.33,-3.87,3.17,0.89,-0.07,-0.24
22478,7.60,-3.68,4.03,0.88,-0.03,-0.17
22491,9.48,-3.45,2.99,0.84,-0.02,-0.17
22504,7.47,-1.90,4.11,0.92,0.01,-0.16
22517,7.52,-1.83,4.22,0.92,-0.19,0.07
22530,8.44,-2.27,4.49,0.77,-0.26,0.22
22543,8.10,-2.37,3.88,0.57,-0.37,0.36
22556,9.13,-2.98,4.08,0.43,-0.43,0.57
22569,7.06,-2.86,3.63,0.44,-0.48,0.70
22582,8.99,-3.58,3.56,0.45,-0.51,0.80
22595,9.05,-4.57,3.56,0.38,-0.48,0.76
22608,9.09,-4.21,3.08,0.36,-0.35,0.50
22621,9.83,-4.74,3.69,0.48,-0.24,0.30
22634,9.19,-4.16,4.08,0.60,-0.16,0.14
22647,8.31,-2.99,3.81,0.72,-0.22,0.05
22660,8.45,-2.40,3.14,0.65,-0.31,0.13
22673,7.53,-2.28,4.66,0.58,-0.37,0.28
22686,8.66,-3.06,3.26,0.35,-0.49,0.54
22699,7.85,-3.22,3.84,0.39,-0.47,0.62
22712,8.52,-3.28,4.32,0.41,-0.50,0.66
22725,7.81,-3.63,3.92,0.33,-0.45,0.59
22738,10.39,-4.30,1.89,0.38,-0.51,0.62
22751,8.68,-3.78,3.00,0.32,-0.31,0.50
22764,8.37,-3.52,3.07,0.53,-0.31,0.34
22777,9.09,-3.25,3.68,0.65,-0.27,0.33
22790,8.72,-3.59,3.17,0.39,-0.29,0.36
22803,7.38,-3.69,3.77,0.43,-0.19,0.35
22816,9.64,-4.01,3.40,0.49,-0.25,0.35
22829,7.65,-3.58,3.98,0.45,-0.21,0.28
22842,7.49,-3.47,4.94,0.46,-0.16,0.23
22855,8.89,-4.04,3.66,0.40,-0.27,0.24
22868,8.82,-3.95,3.68,0.48,-0.24,0.24
22881,8.62,-3.68,4.45,0.50,-0.28,0.29
22894,8.06,-3.66,3.91,0.43,-0.42,0.36
22907,8.26,-4.09,3.68,0.37,-0.36,0.31
22920,8.35,-4.10,4.29,0.51,-0.29,0.28
22933,8.69,-4.16,4.03,0.58,-0.15,0.14
22946,8.92,-3.91,3.83,0.56,-0.14,0.01
22959,8.21,-3.54,4.24,0.53,-0.05,-0.13
22972,8.09,-3.13,4.74,0.56,-0.21,-0.08
22985,8.76,-2.88,4.60,0.59,-0.36,-0.02
22998,8.18,-2.44,4.16,0.48,-0.41,-0.02
23011,8.45,-2.35,4.22,0.26,-0.44,-0.03
23024,8.52,-3.17,4.08,0.30,-0.46,0.01
23037,8.54,-3.04,3.88,0.28,-0.43,0.01
23050,8.47,-3.21,3.94,0.28,-0.33,-0.01
23063,8.40,-2.50,4.12,0.27,-0.30,-0.06
23076,8.80,-2.96,4.08,0.22,-0.23,-0.05
23089,8.67,-2.63,4.06,0.07,-0.32,-0.03
23102,8.44,-3.13,4.21,0.03,-0.29,0.02
23115,8.68,-2.86,3.63,-0.06,-0.36,-0.03
23128,8.26,-3.28,4.16,0.00,-0.21,-0.09
23141,8.77,-3.53,3.69,0.03,-0.20,-0.12
23154,7.90,-3.36,4.30,0.05,-0.18,-0.14
23167,8.40,-3.91,3.46,-0.04,-0.18,-0.24
23180,8.67,-2.96,4.05,-0.06,0.06,-0.29
23193,7.86,-2.68,5.21,0.01,-0.07,-0.22
23206,8.79,-3.14,4.45,-0.10,-0.18,-0.22
23219,8.31,-2.82,4.54,-0.24,-0.18,-0.23
23232,8.66,-3.10,3.87,-0.35,-0.22,-0.21
23245,8.35,-2.96,4.25,-0.27,-0.25,-0.21
23258,8.76,-2.83,3.91,-0.17,-0.25,-0.05
23271,8.03,-2.70,4.56,-0.25,-0.28,-0.03
23284,8.61,-2.74,3.57,-0.40,-0.32,-0.05
23297,8.35,-3.81,4.12,-0.48,-0.22,-0.03
23310,8.73,-3.18,3.46,-0.57,-0.26,-0.14
23323,8.71,-4.25,3.27,-0.47,-0.14,-0.19
23336,8.57,-2.80,3.77,-0.42,-0.21,-0.29
23349,8.34,-3.85,3.81,-0.49,-0.23,-0.31
23362,8.31,-2.68,3.93,-0.50,-0.27,-0.31
23375,8.08,-2.83,3.52,-0.61,-0.31,-0.21
23388,8.31,-3.80,3.23,-0.53,-0.29,-0.07
23401,8.27,-3.45,3.09,-0.61,-0.29,-0.08
23414,8.28,-2.90,3.17,-0.58,-0.19,-0.00
23427,8.45,-4.43,3.15,-0.51,-0.12,0.10
23440,8.13,-3.17,3.40,-0.62,-0.08,0.01
23453,8.25,-3.16,3.80,-0.61,0.03,-0.07
23466,7.93,-3.60,4.02,-0.64,-0.08,0.00
23479,8.73,-4.70,2.97,-0.71,-0.11,0.06
23492,8.87,-4.36,3.07,-0.69,-0.11,-0.01
23505,8.32,-4.67,3.08,-0.60,-0.08,-0.06
23518,8.92,-4.49,3.28,-0.52,-0.05,-0.14
23531,8.07,-3.99,3.46,-0.50,-0.09,-0.20
23544,8.38,-3.79,2.76,-0.66,-0.17,-0.16
23557,8.26,-4.33,3.32,-0.72,-0.21,-0.14
23570,8.37,-3.93,2.63,-0.76,-0.24,-0.18
23583,6.92,-3.24,3.52,-0.53,-0.19,0.11
23596,8.84,-4.20,3.23,-0.64,-0.37,0.34
23609,8.65,-4.09,1.93,-1.01,-0.36,0.21
23622,10.26,-6.03,1.01,-1.33,0.04,-0.00
23635,9.06,-5.59,2.40,-0.78,0.24,-0.24
23648,8.05,-2.79,3.93,0.17,0.34,-0.35
23661,9.18,-4.61,2.78,-0.10,0.25,-0.62
23674,9.29,-5.60,0.96,-0.96,0.34,-0.74
23687,8.45,-4.29,3.49,-0.86,0.46,-0.86
23700,8.37,-3.71,3.12,0.36,0.58,-0.79
23713,7.98,-3.20,2.84,0.34,0.41,-0.62
23726,8.73,-3.74,2.92,-0.09,0.39,-0.56
23739,9.04,-3.74,2.27,-0.66,0.22,-0.35
23752,8.29,-2.98,2.38,-0.55,0.23,-0.31
23765,8.98,-3.75,2.75,-0.51,0.35,-0.24
23778,8.95,-3.07,2.86,-0.38,0.35,-0.28
23791,8.28,-4.58,2.69,-0.28,0.41,-0.18
23804,8.55,-3.34,2.69,-0.35,0.48,-0.30
23817,8.42,-3.01,2.87,-0.23,0.41,-0.19
23830,8.50,-5.27,2.32,-0.38,0.27,-0.14
23843,8.18,-3.87,3.73,-0.36,0.19,-0.10
23856,8.10,-3.96,2.48,-0.52,-0.00,0.01
23869,8.30,-4.45,2.78,-0.31,-0.19,0.20
23882,9.12,-5.23,1.29,-0.40,-0.22,0.23
23895,8.51,-5.50,1.66,-0.35,-0.12,0.16
23908,8.04,-4.14,2.74,-0.01,0.09,-0.01
23921,8.86,-5.24,1.36,0.24,0.13,0.02
23934,7.71,-4.96,1.72,0.30,0.23,-0.03
23947,8.08,-3.80,3.48,0.32,0.35,-0.08
23960,7.73,-4.12,2.61,0.51,0.27,0.04
23973,8.21,-4.47,2.46,0.57,0.23,0.13
23986,8.07,-3.99,3.45,0.40,0.26,0.18
23999,9.35,-3.69,2.82,0.38,0.18,0.21
24012,8.75,-3.65,3.73,0.36,0.15,0.24
24025,9.77,-4.08,2.35,0.29,-0.01,0.38
24038,8.24,-3.27,3.14,0.30,0.02,0.34
24051,8.22,-3.31,2.98,0.34,-0.02,0.36
24064,9.45,-2.86,2.82,0.31,0.01,0.27
24077,9.72,-2.91,3.23,0.29,0.00,0.18
24090,10.37,-2.19,3.48,0.22,-0.02,0.01
24103,9.69,-0.77,3.44,0.12,-0.04,-0.17
24116,8.55,0.29,2.90,0.09,-0.14,-0.17
24129,8.74,-1.22,2.23,0.17,-0.12,0.12
24142,8.72,-1.83,2.06,0.20,-0.05,0.33
24155,9.38,-2.86,3.59,-0.00,0.00,0.25
24168,9.91,-3.44,3.02,-0.12,-0.05,0.10
24181,9.97,-4.16,2.47,-0.33,-0.06,-0.07
24194,9.80,-3.49,2.79,-0.35,-0.11,-0.54
24207,9.69,-3.64,2.84,-0.19,-0.12,-0.73
24220,9.08,-2.99,3.04,-0.07,-0.17,-0.85
24233,8.42,-2.26,3.64,-0.20,-0.21,-0.94
24246,8.57,-1.74,3.02,-0.27,-0.30,-0.84
24259,9.07,-1.06,2.26,-0.34,-0.27,-0.76
24272,8.21,-2.23,2.88,-0.46,-0.25,-0.40
24285,7.90,-1.99,2.63,-0.54,-0.24,-0.20
24298,8.05,-3.22,2.80,-0.56,-0.22,0.04
24311,8.32,-4.75,2.15,-0.48,-0.06,0.34
24324,7.77,-4.52,2.21,-0.40,-0.02,0.41
24337,8.02,-5.78,2.05,-0.23,0.07,0.51
24350,8.48,-6.40,2.40,-0.07,0.19,0.41
24363,8.64,-7.17,2.38,-0.04,0.25,0.26
24376,8.97,-7.01,2.50,-0.02,0.31,0.06
24389,8.75,-5.88,3.16,0.12,0.31,-0.17
24402,8.44,-5.39,3.30,0.33,0.13,-0.51
24415,8.65,-4.89,3.04,0.25,0.06,-0.61
24428,8.49,-3.89,2.82,0.31,-0.08,-0.61
24441,8.14,-2.60,3.62,0.30,-0.24,-0.48
24454,8.24,-2.85,3.14,0.23,-0.38,-0.30
24467,7.52,-2.54,2.86,0.12,-0.47,-0.16
24480,9.23,-2.57,2.43,0.23,-0.53,0.18
24493,8.23,-3.05,2.95,0.11,-0.60,0.27
24506,8.19,-2.95,2.33,0.14,-0.71,0.39
24519,8.86,-4.20,1.55,-0.03,-0.80,0.46
24532,10.09,-5.07,1.73,0.12,-0.73,0.43
24545,9.04,-4.55,1.04,0.15,-0.69,0.20
24558,9.62,-3.90,2.56,0.76,-0.34,-0.10
24571,7.97,-2.91,2.66,0.93,-0.39,-0.18
24584,8.56,-2.77,2.08,0.81,-0.51,-0.10
24597,8.60,-2.25,2.30,0.40,-0.67,-0.04
24610,8.68,-3.41,2.41,0.45,-0.66,0.04
24623,9.09,-2.66,2.78,0.44,-0.73,0.02
24636,9.30,-2.46,2.71,0.51,-0.63,0.02
24648,10.10,-2.31,1.41,0.46,-0.50,-0.04
24661,9.55,-1.98,2.98,0.55,-0.21,-0.10
24674,10.09,-2.12,2.80,0.52,-0.04,-0.21
24687,8.40,0.47,4.88,0.64,0.70,-0.72
24700,8.51,-0.09,4.99,0.55,0.44,-0.54
24713,8.87,-0.50,3.59,0.27,0.22,-0.40
24726,8.90,-1.29,3.64,-0.71,0.02,-0.10
24739,9.00,-1.72,2.78,-0.67,-0.08,0.01
