,-0.24
30537,9.38,0.69,3.08,0.06,-0.09,-0.06
30550,9.27,0.93,3.07,0.15,-0.06,-0.05
30563,9.24,0.84,3.12,0.08,-0.02,-0.03
30576,9.33,0.92,3.06,0.01,-0.00,-0.02
30589,9.32,0.92,3.13,-0.08,0.02,-0.02
30602,9.17,0.68,3.30,-0.11,0.06,-0.00
30615,9.24,0.59,3.37,-0.02,0.07,0.00
30628,9.28,0.58,3.45,0.03,0.08,0.01
30641,9.11,0.86,3.68,0.08,0.08,0.01
30654,9.15,0.85,3.58,0.10,0.05,0.03
30667,9.23,0.86,3.47,0.06,0.04,0.03
30680,9.21,0.88,3.60,0.03,0.03,0.04
30693,9.11,0.67,3.72,0.00,0.01,0.06
30706,9.14,0.60,3.77,0.01,-0.01,0.05
30719,9.17,0.67,3.77,0.03,-0.03,0.05
30732,9.15,0.57,3.75,0.01,-0.07,0.04
30745,9.16,0.49,3.68,-0.03,-0.10,0.03
30758,9.16,0.48,3.70,-0.06,-0.12,0.01
30771,9.25,0.48,3.45,-0.02,-0.15,-0.01
30784,9.25,0.45,3.30,0.01,-0.15,-0.02
30797,9.27,0.47,3.22,0.02,-0.14,-0.03
30810,9.27,0.82,3.15,0.03,-0.12,-0.05
30823,9.28,0.99,3.09,0.05,-0.10,-0.04
30836,9.27,1.06,3.02,0.05,-0.07,-0.01
30849,9.28,0.92,3.08,-0.04,-0.02,0.03
30862,9.27,0.93,3.18,-0.07,0.00,0.04
30875,9.21,0.85,3.38,-0.05,0.02,0.06
30888,9.22,0.44,3.54,-0.01,0.02,0.08
30901,9.22,0.42,3.61,0.00,0.01,0.06
30914,9.23,0.42,3.52,-0.00,-0.01,0.04
30927,9.23,0.87,3.28,0.00,-0.02,0.03
30940,9.30,0.86,3.20,0.04,-0.01,0.05
30953,9.27,0.67,3.25,0.00,0.00,0.05
30966,9.19,0.51,3.61,-0.03,0.02,0.05
30979,9.21,0.29,3.65,-0.03,0.01,0.01
30992,9.20,0.42,3.63,0.03,-0.01,-0.00
31005,9.19,0.63,3.56,0.09,-0.01,-0.01
31018,9.22,0.93,3.38,0.10,-0.03,0.01
31031,9.25,0.85,3.35,0.02,-0.03,0.02
31044,9.24,0.71,3.36,-0.06,-0.03,0.03
31057,9.25,0.46,3.39,-0.09,-0.02,0.02
31070,9.21,0.40,3.63,-0.03,-0.01,0.02
31083,9.20,0.38,3.66,0.03,-0.02,0.01
31096,9.21,0.61,3.41,0.07,-0.04,-0.02
31109,9.24,0.78,3.33,0.07,-0.04,-0.02
31122,9.26,0.87,3.27,0.06,-0.03,-0.01
31135,9.21,0.81,3.31,0.00,-0.00,0.02
31148,9.22,0.68,3.43,-0.04,0.00,0.03
31161,9.20,0.54,3.59,-0.07,0.00,0.02
31174,9.21,0.52,3.49,-0.04,-0.02,0.02
31187,9.23,0.55,3.42,-0.01,-0.03,0.01
31200,9.24,0.60,3.41,0.02,-0.03,0.02
31213,9.21,0.57,3.44,0.02,-0.02,0.01
31226,9.22,0.51,3.38,-0.01,-0.02,-0.00
31239,9.24,0.57,3.41,-0.01,-0.02,-0.01
31252,9.24,0.89,3.39,0.02,-0.01,-0.01
31265,9.21,0.86,3.40,0.04,0.01,0.03
31278,9.21,0.78,3.46,0.00,0.01,0.04
31291,9.20,0.73,3.50,-0.04,0.00,0.05
31304,9.21,0.47,3.49,-0.06,-0.01,0.05
31317,9.21,0.36,3.55,-0.04,-0.01,0.04
31330,9.19,0.36,3.62,-0.01,-0.01,0.03
31343,9.21,0.49,3.52,0.03,-0.03,0.00
31356,9.21,0.49,3.46,0.02,-0.04,-0.00
31369,9.21,0.50,3.46,0.00,-0.04,-0.02
31382,9.20,0.71,3.50,0.02,-0.04,-0.02
31395,9.20,0.67,3.47,0.02,-0.04,-0.01
31408,9.21,0.70,3.46,0.02,-0.04,-0.01
31421,9.22,0.76,3.38,-0.02,-0.04,0.00
31434,9.23,0.75,3.34,-0.01,-0.04,0.01
31447,9.23,0.64,3.38,-0.01,-0.03,0.03
31460,9.22,0.46,3.46,-0.02,-0.02,0.02
31473,9.21,0.49,3.54,-0.02,-0.02,0.01
31486,9.21,0.58,3.48,0.01,-0.03,0.01
31499,9.20,0.58,3.47,0.03,-0.02,0.00
31512,9.20,0.62,3.49,0.02,-0.02,0.00
31525,9.22,0.64,3.40,-0.00,-0.03,-0.00
31538,9.21,0.62,3.48,-0.02,-0.02,-0.00
31551,9.20,0.53,3.51,-0.02,-0.03,0.00
31564,9.19,0.47,3.61,-0.01,-0.03,0.00
31577,9.20,0.55,3.45,0.01,-0.04,-0.01
31590,9.25,0.76,3.25,0.04,-0.05,0.00
31603,9.18,0.71,3.29,0.00,-0.03,0.01
31616,9.28,0.70,3.32,-0.03,-0.02,0.01
31629,9.14,0.54,3.65,-0.03,-0.01,0.02
31642,9.17,0.38,3.73,-0.03,-0.02,0.02
31655,9.16,0.34,3.77,-0.02,-0.04,0.00
31668,9.25,0.47,3.51,-0.04,-0.08,-0.04
31681,9.19,0.62,3.51,-0.03,-0.08,-0.04
31694,9.16,0.72,3.54,-0.02,-0.09,-0.04
31707,9.24,0.94,3.40,-0.05,-0.09,-0.02
31720,9.19,0.79,3.50,-0.13,-0.09,-0.01
31733,9.25,0.62,3.25,-0.18,-0.10,0.00
31746,9.27,0.55,3.21,-0.20,-0.07,-0.00
31759,9.32,0.58,2.96,-0.16,-0.05,0.00
31772,9.26,0.66,3.20,-0.14,-0.02,0.00
31785,9.21,0.79,3.43,-0.17,0.01,0.02
31798,9.23,0.63,3.51,-0.25,0.00,0.03
31811,9.18,0.51,3.60,-0.30,-0.00,0.02
31824,8.30,-0.91,4.47,-0.33,0.05,-0.08
31837,9.30,0.44,5.53,-0.12,0.08,-0.09
31850,9.21,2.39,5.08,0.24,-0.11,0.02
31863,8.99,1.31,3.80,0.33,-0.27,0.18
31876,9.41,-0.56,2.75,-0.46,-0.50,0.08
31889,9.31,-0.84,2.24,-1.00,-0.49,-0.05
31902,9.49,-0.86,1.63,-1.31,-0.45,-0.17
31915,9.24,0.77,2.08,-0.22,-0.02,-0.39
31928,8.91,1.48,2.75,0.40,0.17,-0.34
31941,9.21,2.16,3.06,0.72,0.25,-0.24
31954,9.13,2.37,3.65,0.21,0.25,0.10
31967,9.17,1.79,3.86,-0.22,0.20,0.23
31980,9.04,0.97,4.16,-0.42,0.14,0.32
31993,9.24,-0.70,4.29,-0.47,-0.06,0.28
32006,9.24,-0.82,4.16,-0.37,-0.14,0.19
32019,9.21,-0.92,3.91,-0.33,-0.21,0.08
32032,9.18,-0.74,3.66,-0.33,-0.26,-0.14
32045,9.16,-0.38,3.81,-0.30,-0.26,-0.22
32058,9.24,-0.09,3.29,-0.18,-0.26,-0.26
32071,9.23,0.08,3.33,-0.08,-0.20,-0.34
32084,9.23,0.70,3.56,0.02,-0.19,-0.35
32097,9.19,1.45,3.77,0.06,-0.22,-0.30
32110,9.47,1.56,3.01,0.04,-0.31,-0.10
32123,9.31,1.50,3.51,-0.20,-0.32,-0.05
32136,9.35,1.32,4.56,-0.38,-0.40,0.01
32149,9.44,-0.62,2.49,-0.40,-0.59,0.17
32162,9.41,0.67,2.65,-0.77,-0.50,0.24
32175,9.84,-0.39,0.59,-1.13,-0.48,0.29
32188,9.52,-0.01,2.06,-1.09,-0.28,0.21
32201,9.98,-0.36,0.96,-0.88,-0.04,0.54
32214,9.56,-0.90,4.27,-0.89,0.14,0.44
32227,8.01,0.73,2.97,-0.70,0.08,0.59
32240,9.00,-0.99,3.69,-0.88,0.12,0.95
32253,9.15,-1.65,1.06,-0.95,0.11,0.96
32266,8.65,0.00,3.72,-0.98,0.22,1.05
32279,11.02,-4.10,2.80,-1.09,0.21,1.02
32292,8.05,-3.13,5.68,-1.20,0.12,0.58
32305,10.21,-4.68,4.69,-1.19,-0.11,0.36
32318,8.88,-3.74,4.43,-0.55,-0.50,-0.25
32331,8.18,-1.83,3.72,0.07,-0.51,-0.36
32344,9.45,-1.31,3.07,0.77,-0.46,-0.27
32357,9.39,0.20,1.95,1.13,-0.39,-0.04
32370,9.90,-0.67,2.57,0.71,-0.32,0.07
32383,9.85,-0.98,2.70,0.26,-0.31,0.14
32396,9.15,-0.23,3.02,-0.29,-0.24,-0.09
32409,9.83,0.50,1.89,0.09,-0.24,0.06
32422,9.84,-0.28,0.40,0.19,-0.13,0.16
32435,8.03,0.29,1.65,-0.01,0.05,0.05
32448,9.58,0.56,1.95,-0.09,0.06,0.05
32461,10.21,0.09,2.09,0.14,0.13,0.15
32474,9.98,-0.44,4.79,0.44,0.15,0.19
32487,9.39,-1.89,2.65,-0.16,-0.02,-0.04
32500,9.50,-1.85,3.75,-0.69,-0.13,-0.14
32513,9.27,-1.41,2.45,-0.44,-0.16,-0.17
32526,8.64,-1.80,1.89,0.34,-0.07,-0.35
32539,11.32,-0.22,3.28,1.04,-0.01,-0.28
32552,7.26,0.51,2.09,0.55,-0.07,-0.33
32565,11.13,-0.92,1.54,0.24,0.02,-0.05
32578,8.18,-2.72,3.08,-0.14,0.12,-0.48
32591,8.18,4.06,5.14,0.20,0.01,-0.26
32604,9.23,-0.54,4.45,0.45,0.33,-0.12
32617,9.52,2.76,2.09,0.36,0.28,0.27
32630,8.78,1.59,2.95,-0.15,0.28,0.39
32643,10.64,-2.56,2.10,-0.50,0.15,0.46
32656,8.25,-1.32,4.75,-0.56,0.16,0.23
32669,9.60,-0.71,2.82,-0.20,0.04,0.23
32682,8.89,-2.39,5.25,0.05,-0.07,-0.24
32695,8.57,-0.51,3.56,0.16,-0.32,-0.33
32708,9.97,-1.70,4.13,-0.07,-0.43,-0.37
32721,9.71,-1.10,1.45,0.15,-0.43,-0.48
32734,7.98,1.02,4.52,0.29,-0.35,-0.59
32747,9.85,2.83,1.30,0.80,-0.42,-0.20
32760,10.18,1.85,4.82,0.38,-0.30,-0.18
32773,8.55,1.54,0.77,-0.28,-0.26,0.20
32786,11.19,-1.67,2.50,-0.64,-0.25,0.20
32799,9.19,-1.11,3.79,-0.73,-0.23,0.15
32812,10.52,-0.46,2.42,-0.16,-0.17,0.32
32825,9.29,-0.67,2.48,0.01,-0.10,0.32
32838,9.59,-1.48,1.54,0.17,-0.11,0.31
32851,8.92,0.33,1.83,0.08,-0.24,0.34
32864,10.10,-2.05,1.95,-0.20,-0.21,0.34
32877,9.53,-0.96,2.87,-0.12,-0.13,0.21
32890,9.27,-1.49,2.46,-0.12,-0.03,0.34
32903,8.18,-1.78,3.45,0.10,0.02,0.34
32916,11.64,-2.80,1.84,0.24,-0.05,0.24
32929,9.13,0.11,0.39,0.61,-0.10,0.09
32942,9.68,-0.92,3.54,0.30,-0.04,-0.06
32955,9.67,-0.39,3.32,0.39,-0.15,-0.01
32968,8.81,-0.87,1.26,-0.09,-0.30,0.13
32981,10.93,-0.07,6.03,0.06,-0.22,0.18
32994,9.92,-5.70,-5.51,0.15,-0.51,-0.35
33007,8.71,2.99,-0.50,0.43,-0.47,-0.28
33020,10.39,0.19,0.30,0.79,-0.23,-0.20
33033,8.68,0.69,3.19,0.79,-0.07,-0.26
33046,8.98,0.00,5.29,0.13,-0.19,-0.20
33059,9.87,-1.75,0.73,-0.61,-0.51,0.01
33072,9.60,-0.35,3.15,-0.24,-0.35,-0.15
33085,9.18,0.84,-0.13,0.39,-0.21,0.07
33098,9.27,-0.71,0.57,1.13,0.19,0.03
33111,9.63,4.80,2.74,1.34,0.21,0.28
33124,9.79,1.84,-1.38,0.73,0.24,0.63
33137,8.45,-0.54,4.18,-0.52,0.30,0.36
33150,9.80,-1.73,3.84,-0.98,0.02,0.43
33163,9.85,-3.41,4.11,-1.23,-0.13,0.24
33176,10.59,-2.06,3.68,-0.03,-0.15,-0.13
33189,8.69,-0.41,2.34,0.65,-0.11,-0.15
33202,9.29,-0.35,1.07,1.19,-0.06,-0.11
33215,10.31,0.25,0.98,0.85,0.00,0.05
33228,9.53,1.23,2.37,0.45,0.05,0.04
33241,9.91,-0.05,1.86,0.27,0.00,0.08
33254,9.65,0.19,2.37,0.23,-0.08,-0.21
33267,9.90,-0.45,1.87,0.19,-0.17,-0.45
33280,9.68,0.71,1.71,0.40,-0.21,-0.64
33293,9.76,2.70,0.74,0.55,-0.15,-0.41
33306,9.72,2.89,1.05,0.48,-0.04,-0.19
33319,9.56,2.65,1.45,0.29,0.04,0.02
33332,9.57,1.36,1.77,0.07,0.09,0.20
33345,9.55,0.60,2.03,-0.14,0.19,0.45
33358,9.53,-0.12,2.32,-0.14,0.21,0.52
33371,9.50,-0.74,2.54,-0.18,0.22,0.53
33384,9.54,-1.59,2.55,-0.16,0.20,0.46
33397,9.57,-1.81,2.52,-0.04,0.20,0.40
33410,9.49,-1.81,2.76,0.08,0.20,0.32
33423,9.50,-1.78,2.75,0.30,0.17,0.17
33436,9.50,-1.46,2.80,0.37,0.15,0.10
33449,9.49,-0.97,2.83,0.43,0.13,0.04
33462,9.48,-0.14,2.42,0.46,0.12,0.04
33475,9.51,0.09,2.35,0.35,0.14,0.05
33488,9.50,0.15,2.47,0.18,0.15,0.07
33501,9.45,-0.08,2.63,-0.08,0.16,0.12
33514,9.43,-0.26,2.71,-0.16,0.16,0.15
33527,9.41,-0.65,2.81,-0.20,0.16,0.17
33540,9.38,-1.31,3.33,-0.17,0.12,0.16
33553,9.37,-1.29,3.16,-0.06,0.08,0.13
33566,9.48,-1.10,2.65,0.04,0.06,0.10
33579,9.37,-1.16,3.26,0.05,0.04,0.04
33592,9.33,-1.25,3.54,0.00,0.00,-0.00
33605,9.34,-1.09,3.49,0.01,-0.06,-0.04
33618,9.37,-0.45,2.98,0.04,-0.11,-0.07
33631,9.50,-0.36,2.42,0.06,-0.15,-0.05
33644,9.49,-0.43,2.39,-0.03,-0.13,-0.04
33657,9.48,-0.63,2.58,-0.10,-0.11,-0.03
33670,9.48,-0.33,2.47,-0.06,-0.07,-0.02
33683,9.49,-0.21,2.28,0.02,-0.05,0.02
33696,9.58,-0.46,1.91,0.06,-0.02,0.07
33709,9.59,-0.64,1.87,-0.02,0.10,0.08
33722,9.51,-0.69,2.31,-0.03,0.16,0.09
33735,9.43,-0.78,2.79,0.02,0.20,0.10
33748,9.39,-0.42,2.96,0.15,0.19,0.12
33761,9.40,-0.39,2.87,0.15,0.18,0.14
33774,9.32,-0.49,3.10,0.12,0.18,0.16
33787,9.20,-1.06,3.66,-0.02,0.12,0.17
33800,9.18,-1.08,3.72,-0.04,0.03,0.15
33813,9.91,-1.31,3.06,-0.04,-0.05,0.13
33826,9.28,-1.53,3.24,-0.02,-0.04,-0.00
33839,9.51,-0.93,3.15,0.03,-0.05,-0.06
33852,9.14,-0.48,3.03,0.07,-0.06,-0.06
33865,9.54,-0.60,2.70,0.06,-0.08,0.04
33878,9.35,-0.92,2.63,0.02,-0.07,0.07
33891,9.22,-1.34,2.63,-0.00,-0.05,0.07
33904,9.57,-1.05,2.51,0.03,0.01,-0.00
33917,9.36,-0.84,2.73,0.12,0.05,-0.04
33930,9.47,-0.51,2.70,0.11,0.06,-0.07
33943,9.36,-0.12,2.86,0.07,0.08,-0.07
33956,9.42,-0.55,3.01,-0.04,0.07,0.02
33969,9.32,-0.90,3.25,-0.05,0.05,0.05
33982,9.28,-1.03,3.24,-0.04,0.01,0.07
33995,9.41,-1.16,2.99,0.03,-0.02,0.06
34008,9.41,-1.04,2.79,0.06,-0.01,0.03
34021,9.40,-0.93,2.71,0.05,0.01,0.00
34034,9.32,-0.61,3.24,0.03,0.06,-0.02
34047,9.35,-0.66,3.33,0.01,0.04,-0.01
34060,9.33,-0.70,3.16,-0.02,0.01,0.00
34073,9.42,-1.13,3.02,-0.08,-0.04,0.01
34086,9.39,-1.32,3.15,-0.08,-0.05,-0.02
34099,9.35,-1.20,3.16,-0.04,-0.06,-0.05
34112,9.39,-0.52,2.78,0.06,-0.08,-0.09
34125,9.35,-0.22,2.76,0.04,-0.07,-0.07
34138,9.41,-0.39,2.82,-0.01,-0.06,-0.02
34151,9.34,-1.03,2.99,-0.06,-0.06,0.02
34164,9.42,-1.11,2.82,-0.00,-0.05,0.01
34177,9.50,-0.84,2.51,0.05,-0.03,-0.01
34190,9.38,-0.61,2.97,0.01,0.04,-0.03
34203,9.35,-0.72,3.40,-0.05,0.03,-0.03
34216,9.29,-0.94,3.49,-0.10,-0.01,-0.03
34229,9.38,-1.07,3.17,-0.09,-0.06,-0.03
34242,9.35,-1.11,3.09,-0.05,-0.13,-0.06
34255,9.37,-1.20,3.02,-0.03,-0.14,-0.07
34268,9.42,-1.17,2.89,-0.00,-0.14,-0.10
34281,9.38,-0.80,2.78,0.15,-0.11,-0.15
34294,9.45,-0.40,2.61,0.19,-0.09,-0.16
34307,9.44,-0.17,2.52,0.17,-0.07,-0.14
34320,9.46,-0.27,2.67,0.01,-0.03,-0.06
34333,9.43,-0.56,2.83,-0.07,-0.02,-0.04
34346,9.40,-0.78,2.87,-0.08,-0.02,-0.03
34359,9.43,-0.68,2.86,0.01,-0.02,-0.05
34372,9.37,-0.39,2.79,0.08,-0.01,-0.04
34385,9.38,-0.25,2.86,0.07,-0.00,-0.02
34398,9.40,-0.36,2.79,-0.01,0.00,0.04
34411,9.38,-0.55,2.78,-0.02,0.01,0.07
34424,9.43,-0.81,2.83,-0.02,0.03,0.08
34437,9.40,-0.89,2.97,0.03,0.05,0.05
34450,9.42,-0.82,3.04,0.02,0.05,0.02
34463,9.39,-0.69,3.08,0.02,0.05,0.00
34476,9.34,-0.58,3.32,0.02,-0.01,0.01
34489,9.34,-0.56,3.25,0.02,-0.05,0.03
34502,9.35,-0.62,3.03,0.00,-0.10,0.06
34515,9.48,-1.01,2.68,-0.03,-0.12,0.06
34528,9.44,-1.12,2.63,-0.02,-0.09,0.03
34541,9.44,-0.91,2.61,0.03,-0.05,-0.00
34554,9.45,-0.37,2.66,0.06,-0.00,-0.03
34567,9.37,-0.33,2.84,0.04,0.07,-0.01
34580,9.35,-0.59,3.13,-0.01,0.08,0.01
34593,9.34,-0.87,3.29,-0.04,0.07,0.01
34606,9.38,-0.74,3.23,0.02,0.00,0.00
34618,9.36,-0.56,3.16,0.04,-0.02,0.00
34631,9.33,-0.51,3.23,0.05,-0.05,0.01
34644,9.38,-0.78,3.03,-0.01,-0.11,0.03
34657,9.40,-0.80,2.87,-0.01,-0.12,0.03
34670,9.43,-0.72,2.68,0.01,-0.11,0.03
34683,9.45,-0.88,2.56,0.01,-0.04,0.02
34696,9.44,-0.77,2.61,0.01,0.01,-0.00
34709,9.45,-0.67,2.66,0.00,0.05,-0.02
34722,9.35,-0.57,3.16,0.00,0.08,-0.03
34735,9.34,-0.55,3.29,-0.02,0.06,-0.02
34748,9.33,-0.61,3.29,-0.03,0.02,-0.00
34761,9.32,-0.76,3.26,-0.02,-0.02,0.02
34774,9.38,-0.85,3.08,0.02,-0.11,0.04
34787,9.42,-0.85,2.85,0.02,-0.12,0.03
34800,9.44,-0.81,2.73,0.02,-0.11,0.01
34813,9.43,-0.54,2.54,0.02,-0.05,-0.01
34826,9.42,-0.53,2.59,0.01,0.00,-0.01
34839,9.41,-0.60,2.71,0.00,0.04,0.00
34852,9.37,-0.71,3.01,-0.02,0.08,0.01
34865,9.37,-0.77,3.12,-0.02,0.07,0.02
34878,9.34,-0.79,3.29,-0.00,0.06,0.01
34891,9.32,-0.67,3.40,0.02,-0.02,-0.00
34904,9.33,-0.59,3.27,0.01,-0.06,0.00
34917,9.39,-0.62,3.12,-0.01,-0.09,0.01
34930,9.37,-0.71,2.85,-0.02,-0.11,0.04
34943,9.42,-0.93,2.71,-0.02,-0.09,0.04
34956,9.44,-0.93,2.61,-0.00,-0.06,0.02
34969,9.43,-0.58,2.64,0.02,0.04,-0.01
34982,9.37,-0.55,2.90,0.01,0.07,-0.00
34995,9.34,-0.65,3.09,-0.01,0.08,0.00
35008,9.36,-0.77,3.17,-0.02,0.03,0.02
35021,9.37,-0.83,3.20,-0.02,0.01,0.02
35034,9.34,-0.91,3.28,-0.01,-0.02,0.02
