89,2.48,0.00,-0.04,-0.01
82345,9.06,-2.95,2.60,-0.02,-0.03,-0.02
82358,9.03,-2.94,2.67,0.02,-0.03,-0.01
82371,9.03,-2.96,2.69,0.03,-0.03,-0.01
82384,9.03,-2.89,2.68,0.03,-0.03,-0.01
82397,9.02,-2.92,2.68,0.00,-0.03,0.00
82410,9.04,-2.97,2.66,0.00,-0.03,0.01
82423,9.04,-2.99,2.67,-0.00,-0.03,0.01
82436,9.04,-3.09,2.67,0.00,-0.04,-0.00
82449,9.04,-3.09,2.69,0.00,-0.04,-0.01
82462,9.03,-3.00,2.69,0.00,-0.04,-0.02
82475,9.05,-3.08,2.62,-0.00,-0.04,-0.03
82488,9.06,-3.05,2.62,-0.00,-0.04,-0.04
82501,9.04,-3.02,2.65,0.01,-0.04,-0.04
82514,9.05,-2.91,2.65,0.03,-0.03,-0.05
82527,9.05,-2.78,2.67,0.03,-0.03,-0.03
82540,9.04,-2.78,2.67,0.01,-0.03,-0.02
82553,9.05,-2.84,2.64,-0.01,-0.03,-0.01
82566,9.06,-2.97,2.63,0.00,-0.02,-0.00
82579,9.06,-2.97,2.65,0.02,-0.02,-0.00
82592,9.05,-2.99,2.63,0.03,-0.02,-0.01
82605,9.06,-2.90,2.65,0.03,-0.02,-0.01
82618,9.05,-2.92,2.65,0.04,-0.02,-0.01
82631,9.04,-2.92,2.69,0.04,-0.02,-0.01
82644,9.05,-2.89,2.69,0.03,-0.02,-0.01
82657,9.04,-2.87,2.68,0.03,-0.02,-0.01
82670,9.05,-2.88,2.68,0.02,-0.02,-0.01
82683,9.04,-2.92,2.69,0.03,-0.02,-0.00
82696,9.04,-2.89,2.71,0.03,-0.02,-0.00
82709,9.04,-2.90,2.70,0.03,-0.03,-0.00
82722,9.04,-2.92,2.70,0.01,-0.03,-0.00
82735,9.06,-2.91,2.68,-0.00,-0.03,-0.01
82748,9.06,-2.91,2.66,-0.01,-0.03,-0.01
82761,9.06,-2.82,2.63,-0.01,-0.03,-0.01
82774,9.04,-2.78,2.65,-0.01,-0.03,-0.00
82787,9.05,-2.76,2.62,-0.02,-0.03,0.01
82800,9.05,-2.82,2.59,-0.02,-0.02,0.02
82813,9.04,-2.87,2.66,-0.00,-0.01,0.04
82826,9.05,-2.87,2.70,0.00,-0.01,0.04
82839,9.04,-2.87,2.69,-0.00,-0.01,0.05
82852,9.05,-3.07,2.67,-0.02,-0.01,0.05
82865,9.04,-3.15,2.66,-0.01,-0.01,0.04
82878,9.05,-3.15,2.68,0.01,-0.01,0.02
82891,9.03,-3.06,2.74,0.02,-0.01,-0.01
82904,9.04,-3.02,2.77,0.01,-0.01,-0.02
82917,9.03,-2.99,2.80,0.00,-0.02,-0.03
82930,9.03,-2.88,2.71,-0.01,-0.04,-0.03
82943,9.04,-2.97,2.69,-0.01,-0.04,-0.03
82956,9.04,-2.95,2.73,0.00,-0.04,-0.03
82969,9.04,-2.89,2.75,0.03,-0.04,-0.03
82982,9.03,-2.85,2.75,0.03,-0.05,-0.02
82995,9.06,-2.84,2.64,0.01,-0.05,-0.02
83008,9.06,-2.98,2.65,0.00,-0.05,-0.02
83021,9.06,-2.95,2.68,0.02,-0.05,-0.03
83034,9.04,-2.82,2.71,0.03,-0.05,-0.03
83047,9.05,-2.73,2.65,0.02,-0.05,-0.01
83060,9.07,-2.86,2.63,-0.02,-0.05,-0.00
83073,9.07,-2.92,2.61,-0.02,-0.05,0.00
83086,9.06,-2.87,2.61,0.00,-0.04,0.00
83099,9.06,-2.85,2.63,0.02,-0.04,0.01
83112,9.05,-2.81,2.65,0.01,-0.03,0.01
83125,9.05,-2.85,2.66,-0.00,-0.03,0.01
83138,9.05,-2.88,2.65,-0.01,-0.03,0.02
83151,9.05,-2.91,2.64,-0.01,-0.03,0.02
83164,9.05,-2.87,2.64,-0.01,-0.03,0.02
83177,9.06,-2.92,2.62,-0.01,-0.03,0.03
83190,9.06,-2.97,2.63,-0.01,-0.02,0.02
83203,9.07,-3.00,2.65,-0.01,-0.02,0.02
83216,9.05,-3.00,2.71,0.01,-0.02,0.01
83229,9.04,-2.96,2.73,0.02,-0.02,0.01
83242,9.04,-2.96,2.75,0.01,-0.03,-0.00
83255,9.06,-2.98,2.65,-0.01,-0.04,-0.01
83268,9.06,-2.97,2.66,-0.00,-0.04,-0.02
83281,9.06,-2.94,2.68,0.01,-0.03,-0.02
83294,9.04,-2.76,2.73,0.01,-0.04,-0.02
83307,9.04,-2.75,2.68,-0.01,-0.04,-0.01
83320,9.06,-2.81,2.58,-0.03,-0.05,0.00
83333,9.07,-2.90,2.54,-0.02,-0.03,0.01
83346,9.07,-2.90,2.53,-0.01,-0.02,0.02
83359,9.07,-2.91,2.54,-0.00,-0.01,0.02
83372,9.07,-2.96,2.61,-0.00,-0.00,0.02
83385,9.06,-3.00,2.65,0.00,0.00,0.02
83398,9.05,-2.93,2.69,0.01,0.00,0.01
83411,9.04,-2.89,2.70,0.01,0.00,0.01
83424,9.04,-2.88,2.73,0.00,0.00,0.01
83437,9.03,-2.83,2.75,-0.00,-0.00,0.01
83450,9.02,-2.83,2.73,-0.00,-0.01,0.02
83463,9.03,-2.98,2.70,-0.00,-0.01,0.03
83476,9.02,-2.99,2.73,0.00,-0.01,0.03
83489,9.04,-2.99,2.73,0.00,-0.02,0.02
83502,9.04,-3.00,2.72,-0.00,-0.02,0.02
83515,9.04,-3.03,2.73,-0.00,-0.03,0.01
83528,9.03,-3.05,2.75,-0.00,-0.03,0.00
83541,9.02,-2.98,2.77,0.02,-0.04,-0.02
83554,9.03,-2.98,2.78,0.02,-0.05,-0.02
83567,9.03,-3.00,2.78,0.01,-0.05,-0.02
83580,9.03,-2.89,2.73,0.01,-0.06,-0.03
83593,9.06,-2.87,2.64,0.00,-0.07,-0.03
83606,9.04,-2.90,2.65,0.00,-0.06,-0.02
83619,9.06,-2.92,2.67,0.02,-0.06,-0.02
83632,9.05,-2.86,2.68,0.03,-0.06,-0.02
83645,9.06,-2.87,2.62,0.02,-0.06,-0.02
83658,9.07,-2.94,2.63,0.01,-0.06,-0.02
83671,9.07,-2.97,2.63,0.01,-0.05,-0.02
83684,9.07,-2.92,2.62,0.02,-0.05,-0.02
83697,9.05,-2.80,2.65,0.02,-0.05,-0.02
83710,9.05,-2.74,2.63,-0.00,-0.04,-0.02
83723,9.06,-2.78,2.64,-0.01,-0.04,-0.01
83736,9.06,-2.77,2.61,-0.01,-0.04,0.00
83749,9.07,-2.74,2.60,-0.01,-0.03,0.03
83762,9.07,-2.72,2.58,-0.03,-0.03,0.03
83775,9.08,-2.66,2.50,-0.05,-0.02,0.04
83788,9.10,-2.90,2.41,-0.09,-0.01,0.06
83801,9.08,-3.03,2.51,-0.08,0.00,0.06
83814,9.09,-3.12,2.47,-0.03,0.01,0.06
83827,9.04,-3.09,2.71,0.05,0.04,0.05
83840,9.02,-3.05,2.78,0.05,0.04,0.04
83853,9.01,-2.98,2.85,0.03,0.03,0.03
83866,9.02,-3.02,2.78,-0.01,0.00,0.02
83879,9.03,-3.02,2.75,-0.02,-0.01,0.01
83892,9.02,-2.99,2.75,-0.01,-0.01,0.01
83905,9.03,-3.01,2.75,0.01,-0.02,0.00
83918,9.02,-2.97,2.78,0.01,-0.03,-0.00
83931,9.01,-2.90,2.77,-0.01,-0.04,-0.01
83944,9.06,-3.00,2.59,-0.03,-0.04,-0.01
83957,9.05,-2.98,2.58,-0.02,-0.03,-0.01
83970,9.05,-2.97,2.60,-0.01,-0.03,-0.01
83983,9.03,-2.85,2.65,0.01,-0.02,-0.01
83996,9.01,-2.85,2.69,0.01,-0.01,0.00
84009,9.03,-2.90,2.68,-0.01,-0.01,0.01
84022,8.99,-2.95,2.58,-0.03,-0.01,0.01
84035,9.08,-2.92,2.56,-0.03,0.00,0.01
84048,9.02,-2.99,2.55,-0.03,0.01,0.01
84061,9.06,-3.00,2.59,-0.01,0.02,0.01
84074,9.03,-2.87,2.67,0.03,0.04,0.01
84087,9.07,-2.89,2.65,0.03,0.04,0.02
84100,8.99,-2.99,2.79,0.02,0.04,0.02
84113,9.02,-2.97,2.79,0.00,0.04,0.02
84126,9.00,-2.87,2.81,0.02,0.04,0.02
84139,9.01,-2.86,2.76,0.02,0.03,0.03
84152,9.00,-2.92,2.78,0.01,0.02,0.04
84165,9.01,-3.15,2.78,-0.01,0.02,0.04
84178,9.02,-3.17,2.76,0.01,0.02,0.03
84191,9.01,-3.26,2.67,0.04,0.03,-0.01
84204,9.02,-3.23,2.70,0.05,0.04,-0.03
84217,9.02,-3.21,2.67,0.06,0.05,-0.05
84230,9.01,-3.04,2.71,0.10,0.07,-0.07
84243,9.00,-2.91,2.76,0.12,0.07,-0.08
84256,9.00,-2.72,2.81,0.14,0.08,-0.07
84269,8.95,-2.41,2.96,0.13,0.08,-0.03
84282,8.96,-2.34,2.97,0.05,0.07,-0.00
84295,8.94,-2.30,3.00,0.03,0.06,0.03
84308,8.95,-2.44,2.98,-0.01,0.05,0.07
84321,9.00,-2.98,2.89,0.01,0.04,0.12
84334,8.92,-3.12,3.05,0.04,0.04,0.12
84347,8.92,-3.26,3.27,0.06,0.03,0.11
84360,8.82,-2.80,3.60,-0.03,-0.03,0.07
84373,8.82,-2.57,3.62,-0.16,-0.09,0.06
84386,8.81,-2.19,3.65,-0.27,-0.15,0.08
84399,10.05,-4.45,2.60,-0.36,0.54,-0.30
84412,8.14,-1.38,5.37,0.20,0.67,-0.47
84425,8.85,-2.22,3.49,0.87,0.59,-0.42
84438,8.77,-0.90,4.75,0.87,0.62,-0.60
84451,8.64,-0.48,5.17,0.19,0.48,-0.53
84464,8.38,-0.89,4.77,-0.08,0.30,-0.38
84477,8.79,-1.01,3.67,-0.24,0.06,-0.19
84490,8.37,-1.81,4.12,-0.43,0.04,-0.10
84503,9.43,-1.79,3.89,-0.43,0.03,-0.04
84516,9.07,-2.02,3.43,-0.52,-0.09,0.09
84529,8.69,-2.41,2.88,-0.50,-0.06,0.15
84542,8.93,-2.86,3.40,-0.53,0.06,0.10
84555,8.76,-2.12,3.14,-0.59,0.18,-0.00
84568,9.00,-1.78,4.41,-0.31,0.19,-0.02
84581,8.53,-1.94,3.58,-0.34,0.10,0.11
84594,8.83,-3.05,3.46,-0.62,0.04,0.14
84607,9.16,-3.09,3.89,-0.78,0.02,0.07
84620,8.77,-3.09,3.03,-0.53,0.00,0.09
84633,9.06,-3.41,2.98,-0.42,0.02,0.07
84646,8.53,-3.15,2.79,-0.46,0.12,-0.10
84659,8.96,-3.13,3.33,-0.54,0.19,-0.22
84672,9.17,-3.71,3.07,-0.45,0.20,-0.25
84685,8.01,-2.30,3.26,-0.33,0.15,-0.19
84698,9.00,-3.05,2.95,-0.42,0.07,-0.08
84711,8.75,-2.45,3.92,-0.41,0.02,-0.01
84724,9.15,-3.80,2.55,-0.52,0.08,-0.07
84737,8.68,-2.84,3.18,-0.39,0.15,-0.15
84750,9.23,-3.72,2.35,-0.45,0.21,-0.23
84763,8.75,-2.70,3.60,-0.27,0.32,-0.34
84776,8.55,-2.68,3.70,-0.32,0.27,-0.27
84789,8.55,-2.40,3.01,-0.42,0.18,-0.18
84802,8.67,-3.40,3.10,-0.52,0.13,0.05
84815,8.70,-3.09,3.09,-0.47,0.08,0.07
84828,9.15,-3.69,2.68,-0.49,0.09,0.07
84841,8.40,-3.67,2.49,-0.37,0.09,0.03
84854,9.24,-3.37,3.25,-0.41,0.12,-0.05
84867,8.91,-3.67,3.46,-0.44,0.11,-0.06
84880,9.52,-3.83,2.82,-0.39,0.12,-0.10
84893,8.69,-3.71,2.83,-0.21,0.28,-0.27
84906,8.68,-3.35,2.92,-0.15,0.31,-0.32
84919,8.35,-3.22,3.57,-0.10,0.33,-0.34
84932,9.04,-3.26,3.34,-0.31,0.17,-0.13
84945,8.76,-3.09,2.86,-0.30,0.15,-0.13
84958,8.48,-2.74,3.33,-0.27,0.17,-0.11
84971,8.75,-3.35,2.49,-0.20,0.12,-0.01
84984,8.92,-3.34,2.82,-0.20,0.18,-0.07
84997,9.10,-2.60,3.90,-0.15,0.24,-0.12
85010,8.76,-2.90,3.06,-0.04,0.15,-0.09
85023,8.79,-2.49,3.22,0.06,0.08,0.01
85036,8.71,-2.56,3.69,-0.07,0.05,0.05
85049,9.39,-3.24,3.40,-0.25,0.07,0.01
85062,9.07,-3.85,3.17,-0.29,0.12,-0.08
85075,8.78,-3.27,3.52,-0.15,0.16,-0.16
85088,9.12,-3.94,3.13,-0.13,0.19,-0.21
85101,8.72,-2.68,3.54,0.04,0.28,-0.31
85114,8.37,-2.86,3.77,-0.11,0.31,-0.35
85127,8.71,-2.90,3.90,-0.31,0.27,-0.30
85140,8.18,-2.56,3.03,-0.26,0.24,-0.23
85153,9.01,-3.25,3.68,-0.35,0.30,-0.25
85166,8.68,-2.70,3.74,-0.19,0.28,-0.10
85179,8.70,-2.64,2.92,-0.28,0.10,0.03
85192,9.15,-3.26,2.59,-0.39,0.12,0.02
85205,8.93,-2.50,3.04,-0.31,0.08,0.05
85218,9.31,-3.46,2.27,-0.57,-0.27,0.17
85231,9.13,-3.44,1.24,-0.57,-0.27,0.15
85244,9.19,-4.83,1.52,-0.63,-0.15,0.14
85257,9.07,-4.44,1.28,0.11,0.23,-0.01
85270,9.26,-4.02,1.33,1.12,0.51,-0.08
85283,9.34,-3.44,4.14,1.49,0.61,-0.20
85296,9.29,-2.74,3.79,0.56,0.31,-0.26
85309,9.62,-1.95,3.80,0.11,0.04,-0.25
85322,8.92,-2.27,3.97,-0.16,-0.17,-0.22
85335,9.16,-2.73,3.36,-0.07,-0.42,-0.09
85348,9.53,-2.18,2.55,0.00,-0.49,-0.07
85361,9.68,-2.53,2.32,-0.02,-0.56,-0.06
85374,9.51,-2.73,2.06,-0.03,-0.54,-0.12
85387,9.14,-2.95,2.73,0.04,-0.41,-0.16
85400,9.03,-2.52,2.54,0.09,-0.42,-0.19
85413,9.15,-2.53,2.75,0.19,-0.37,-0.21
85426,8.44,-2.26,3.39,0.14,-0.39,-0.22
85439,9.66,-2.46,2.76,0.07,-0.39,-0.20
85452,9.08,-2.34,2.45,0.05,-0.45,-0.22
85465,8.81,-2.66,3.10,0.06,-0.36,-0.20
85478,9.13,-2.11,2.93,0.04,-0.43,-0.21
85491,8.85,-2.61,2.89,-0.07,-0.39,-0.20
85504,9.25,-2.82,3.01,-0.04,-0.35,-0.23
85517,9.03,-2.43,2.59,0.00,-0.36,-0.23
85530,8.89,-2.21,3.14,0.10,-0.34,-0.21
85543,9.23,-1.88,2.63,0.02,-0.46,-0.12
85556,10.00,-2.04,2.72,-0.04,-0.42,-0.09
85569,8.58,-2.40,3.60,-0.04,-0.42,-0.04
85582,9.67,-2.54,1.40,-0.08,-0.48,-0.00
85595,8.06,-2.41,4.12,-0.02,-0.38,-0.07
85608,10.21,-2.28,2.51,-0.15,-0.47,-0.13
85621,7.91,-2.43,4.45,-0.02,-0.41,-0.09
85634,10.75,-1.86,1.39,-0.18,-0.53,-0.07
85647,7.78,-2.46,3.63,-0.06,-0.44,0.02
85660,7.56,-2.43,3.18,-0.06,-0.50,0.03
85673,9.24,-2.36,2.38,-0.01,-0.55,0.09
85686,9.23,-2.24,2.51,-0.08,-0.54,0.05
85699,8.93,-2.25,2.40,0.02,-0.49,0.02
85712,9.23,-2.69,1.96,0.06,-0.38,-0.01
85725,9.28,-2.34,3.36,0.21,-0.31,-0.05
85738,9.40,-1.88,3.42,0.24,-0.30,-0.06
85751,10.17,-2.10,2.64,0.11,-0.32,-0.02
85764,8.67,-2.38,3.66,0.06,-0.27,-0.01
85777,9.47,-2.23,2.29,0.02,-0.37,-0.02
85790,9.24,-2.53,3.77,0.07,-0.32,-0.05
85803,8.79,-1.91,2.37,0.02,-0.37,-0.09
85816,10.48,-1.93,3.84,0.12,-0.34,-0.08
85829,9.77,-1.39,2.37,-0.02,-0.38,-0.11
85842,10.10,-2.44,2.97,-0.03,-0.32,-0.11
85855,6.46,-3.10,5.56,-0.04,-0.26,-0.06
85868,8.66,-3.24,3.40,-0.20,-0.44,-0.18
85881,10.84,-2.24,1.90,-0.11,-0.56,-0.20
85894,9.10,-2.36,0.80,-0.33,-0.48,-0.26
85907,10.29,-0.62,2.76,0.20,-0.68,-0.35
85920,10.41,-2.84,1.10,0.20,-0.61,-0.28
85933,9.09,-1.68,2.35,0.27,-0.39,-0.21
85946,8.75,-3.17,1.65,-0.33,-0.58,-0.25
85959,9.56,-1.79,1.87,-0.01,-0.43,-0.13
85972,11.06,-1.84,-0.04,-0.17,-0.31,-0.14
85985,9.77,-1.36,1.38,0.09,-0.55,-0.17
85998,9.60,-1.24,1.83,0.43,-0.44,-0.05
86011,9.80,-2.17,1.77,0.11,-0.32,0.04
86024,9.58,-1.78,1.96,-0.02,-0.25,0.03
86037,9.14,-1.07,2.62,0.10,-0.20,0.04
86050,8.69,-1.72,2.93,-0.04,-0.21,0.07
86063,9.22,-3.14,3.26,-0.24,-0.18,0.32
86076,9.25,-1.56,2.78,-0.34,-0.07,0.30
86089,9.23,-1.41,2.77,-0.34,-0.18,0.27
86102,9.23,-1.23,2.57,-0.33,-0.28,0.29
86115,9.18,-1.47,2.68,-0.82,-0.54,0.39
86128,9.57,-1.96,2.22,-0.90,-0.65,0.42
86141,8.98,-1.27,2.20,-0.88,-0.70,0.41
86154,9.19,-1.12,2.28,-1.06,-0.98,0.55
86167,10.93,-1.39,0.77,-1.34,-1.07,0.56
86180,13.23,-2.83,-4.82,-1.80,-0.57,0.41
86193,8.86,-4.46,0.88,-2.14,1.17,-0.38
86206,9.82,-3.06,-1.21,-0.24,1.58,-0.61
86219,8.94,-2.34,2.86,2.61,1.89,-0.76
86232,8.69,-0.32,3.76,2.30,0.89,-0.71
86245,8.49,0.41,2.57,0.42,0.42,-0.23
86258,9.32,-1.41,2.96,-1.41,0.17,0.22
86271,9.56,-3.27,0.09,-1.66,-0.10,0.20
86284,10.43,-3.60,0.16,-0.66,0.21,0.03
86297,10.61,-3.35,0.97,-0.21,0.52,-0.20
86310,8.99,-2.09,1.34,-0.07,0.75,-0.47
86323,9.69,-2.05,2.63,-0.09,0.81,-0.48
86336,8.95,-0.33,2.94,0.04,0.64,-0.43
86349,9.69,-1.58,2.78,-0.16,0.28,-0.09
86362,7.93,-0.66,2.62,-0.48,0.08,0.10
86375,9.56,-2.16,1.94,-0.84,-0.04,0.20
86388,9.40,-2.18,1.71,-0.84,0.02,0.15
86401,9.91,-2.95,1.07,-0.72,0.23,0.09
86414,9.10,-2.50,1.40,-0.41,0.35,0.01
86427,9.38,-2.48,1.88,-0.41,0.43,-0.05
86440,9.60,-2.03,2.39,-0.44,0.29,-0.08
86453,9.09,-2.13,1.83,-0.52,0.18,0.00
86466,9.04,-2.85,1.71,-0.52,0.16,0.03
86479,9.37,-2.63,1.07,-0.42,0.07,0.01
86492,10.22,-2.94,1.56,-0.34,0.18,-0.05
86505,9.11,-2.49,1.43,-0.25,0.29,-0.10
86518,8.43,-2.15,2.09,-0.31,0.30,-0.22
86531,9.87,-2.14,1.27,-0.40,0.30,-0.23
86544,9.77,-2.09,2.87,-0.38,0.29,-0.21
86557,9.57,-2.25,2.04,-0.56,0.06,-0.06
86570,9.28,-1.95,1.53,-0.49,0.03,-0.06
86583,10.13,-2.43,1.20,-0.52,0.12,-0.07
86596,8.87,-2.41,1.20,-0.31,0.25,-0.15
86609,9.89,-2.87,2.26,-0.23,0.35,-0.23
86622,9.20,-1.82,2.23,-0.13,0.34,-0.25
86635,9.31,-2.59,1.39,-0.35,0.19,-0.17
86648,8.78,-2.15,2.10,-0.33,0.15,-0.14
86661,9.82,-2.02,2.46,-0.36,0.15,-0.14
86674,9.08,-1.87,1.32,-0.36,0.10,-0.13
86687,9.49,-2.16,1.85,-0.39,0.19,-0.17
86700,8.71,-2.16,2.10,-0.32,0.22,-0.17
86713,9.60,-1.93,1.39,-0.29,0.23,-0.21
86726,9.45,-1.99,2.85,-0.35,0.12,-0.15
86739,9.34,-1.75,1.66,-0.45,0.07,-0.14
86752,8.85,-2.05,1.58,-0.58,0.05,-0.14
86765,9.10,-1.78,3.11,-0.48,0.10,-0.21
86778,9.59,-2.41,0.93,-0.51,0.09,-0.22
86791,9.25,-2.65,2.06,-0.45,0.21,-0.30
86804,9.23,-2.04,2.46,-0.38,0.07,-0.19
86817,9.89,-1.95,1.79,-0.42,-0.10,-0.10
86830,8.94,-1.58,1.69,-0.50,-0.30,-0.01
86843,9.22,-2.23,2.89,-0.65,-0.35,0.05
86856,9.42,-1.92,1.04,-0.72,-0.52,0.06
86869,9.68,-3.09,1.17,-0.66,-0.54,0.08
86882,9.97,-3.18,-0.36,-0.62,-0.55,0.01
86895,9.51,-3.64,1.09,-0.53,-0.39,-0.05
86908,9.25,-2.48,1.81,-0.28,-0.49,-0.05
86921,9.88,-2.87,-0.31,-0.19,-0.53,-0.12
86934,9.85,-2.94,-0.00,-0.18,-0.38,-0.15
86947,9.68,-3.19,0.56,-0.22,-0.27,-0.20
86960,9.73,-2.71,0.48,0.04,-0.17,-0.33
86973,9.65,-2.33,0.90,0.42,0.02,-0.38
86986,9.62,-1.98,1.16,0.37,0.07,-0.41
86999,9.55,-1.41,1.64,0.34,0.10,-0.42
87012,9.50,-1.06,1.72,0.41,0.13,-0.38
87025,9.49,-0.70,1.90,0.44,0.13,-0.33
87038,9.47,-0.62,1.93,0.35,0.11,-0.26
87051,9.50,-0.78,1.94,0.16,0.07,-0.13
87064,9.51,-1.06,1.94,0.11,0.05,-0.07
87077,9.55,-1.28,1.82,0.11,0.04,-0.03
87090,9.57,-1.50,1.67,0.14,0.06,0.01
87103,9.52,-1.36,1.97,0.12,0.06,0.02
87116,9.48,-1.12,2.15,0.08,0.05,0.03
87129,9.52,-1.40,1.97,-0.05,-0.00,0.08
87142,9.55,-1.62,1.83,-0.06,-0.01,0.09
87155,9.54,-1.67,1.90,-0.04,-0.01,0.10
87168,9.54,-1.57,1.84,-0.06,-0.03,0.10
87181,9.57,-1.77,1.66,-0.12,-0.03,0.10
87194,9.59,-2.03,1.62,-0.13,-0.02,0.09
87207,9.57,-1.99,1.81,0.01,0.01,0.04
87220,9.53,-1.65,1.92,0.05,0.02,0.02
87233,9.51,-1.50,1.92,0.03,0.01,0.02
87246,9.56,-1.81,1.80,-0.02,0.00,0.03
87259,9.54,-1.89,1.74,0.01,0.01,0.03
